,date,lon,lat,windvelo,bounds
64,2014-03-01,116.5,5.5,1.774491653876279,"[[5.625, 116.375], [5.375, 116.625]]"
65,2014-03-01,116.5,5.25,2.148955054487879,"[[5.375, 116.375], [5.125, 116.625]]"
66,2014-03-01,116.5,5.0,1.740081848760983,"[[5.125, 116.375], [4.875, 116.625]]"
67,2014-03-01,116.5,4.75,1.1485150539790503,"[[4.875, 116.375], [4.625, 116.625]]"
68,2014-03-01,116.5,4.5,0.6712834930004848,"[[4.625, 116.375], [4.375, 116.625]]"
69,2014-03-01,116.5,4.25,0.42328928016958806,"[[4.375, 116.375], [4.125, 116.625]]"
70,2014-03-01,116.5,4.0,0.3638943513605336,"[[4.125, 116.375], [3.875, 116.625]]"
71,2014-03-01,116.75,21.5,6.904797212994199,"[[21.625, 116.625], [21.375, 116.875]]"
72,2014-03-01,116.75,21.25,6.9446939272472115,"[[21.375, 116.625], [21.125, 116.875]]"
73,2014-03-01,116.75,21.0,7.016293993680481,"[[21.125, 116.625], [20.875, 116.875]]"
74,2014-03-01,116.75,20.75,7.128628079084317,"[[20.875, 116.625], [20.625, 116.875]]"
75,2014-03-01,116.75,20.5,7.196757581162824,"[[20.625, 116.625], [20.375, 116.875]]"
76,2014-03-01,116.75,20.25,7.215396919971888,"[[20.375, 116.625], [20.125, 116.875]]"
77,2014-03-01,116.75,20.0,7.223766048090633,"[[20.125, 116.625], [19.875, 116.875]]"
78,2014-03-01,116.75,19.75,7.218045934244186,"[[19.875, 116.625], [19.625, 116.875]]"
79,2014-03-01,116.75,19.5,7.199189030417794,"[[19.625, 116.625], [19.375, 116.875]]"
80,2014-03-01,116.75,19.25,7.172963795485548,"[[19.375, 116.625], [19.125, 116.875]]"
81,2014-03-01,116.75,19.0,7.162348521765667,"[[19.125, 116.625], [18.875, 116.875]]"
82,2014-03-01,116.75,18.75,7.1378051198886086,"[[18.875, 116.625], [18.625, 116.875]]"
83,2014-03-01,116.75,18.5,7.101676637532538,"[[18.625, 116.625], [18.375, 116.875]]"
84,2014-03-01,116.75,18.25,7.031726425773718,"[[18.375, 116.625], [18.125, 116.875]]"
85,2014-03-01,116.75,18.0,6.923877482089936,"[[18.125, 116.625], [17.875, 116.875]]"
86,2014-03-01,116.75,17.75,6.771727033289827,"[[17.875, 116.625], [17.625, 116.875]]"
87,2014-03-01,116.75,17.5,6.607399925740935,"[[17.625, 116.625], [17.375, 116.875]]"
88,2014-03-01,116.75,17.25,6.434431906796484,"[[17.375, 116.625], [17.125, 116.875]]"
89,2014-03-01,116.75,17.0,6.260008718050519,"[[17.125, 116.625], [16.875, 116.875]]"
90,2014-03-01,116.75,16.75,6.084328332211641,"[[16.875, 116.625], [16.625, 116.875]]"
91,2014-03-01,116.75,16.5,5.910455938991581,"[[16.625, 116.625], [16.375, 116.875]]"
92,2014-03-01,116.75,16.25,5.721822433590114,"[[16.375, 116.625], [16.125, 116.875]]"
93,2014-03-01,116.75,16.0,5.531002490974573,"[[16.125, 116.625], [15.875, 116.875]]"
94,2014-03-01,116.75,15.75,5.370142383793793,"[[15.875, 116.625], [15.625, 116.875]]"
95,2014-03-01,116.75,15.5,5.263680460495761,"[[15.625, 116.625], [15.375, 116.875]]"
96,2014-03-01,116.75,15.25,5.222603489147446,"[[15.375, 116.625], [15.125, 116.875]]"
97,2014-03-01,116.75,15.0,5.215564817486031,"[[15.125, 116.625], [14.875, 116.875]]"
98,2014-03-01,116.75,14.75,5.270906438187853,"[[14.875, 116.625], [14.625, 116.875]]"
99,2014-03-01,116.75,14.5,5.358593415594242,"[[14.625, 116.625], [14.375, 116.875]]"
100,2014-03-01,116.75,14.25,5.492821539871753,"[[14.375, 116.625], [14.125, 116.875]]"
101,2014-03-01,116.75,14.0,5.6345033087197764,"[[14.125, 116.625], [13.875, 116.875]]"
102,2014-03-01,116.75,13.75,5.811733774271034,"[[13.875, 116.625], [13.625, 116.875]]"
103,2014-03-01,116.75,13.5,5.984629631267366,"[[13.625, 116.625], [13.375, 116.875]]"
104,2014-03-01,116.75,13.25,6.1638072453531105,"[[13.375, 116.625], [13.125, 116.875]]"
105,2014-03-01,116.75,13.0,6.340582598406226,"[[13.125, 116.625], [12.875, 116.875]]"
106,2014-03-01,116.75,12.75,6.434389121687397,"[[12.875, 116.625], [12.625, 116.875]]"
107,2014-03-01,116.75,12.5,6.455863368587067,"[[12.625, 116.625], [12.375, 116.875]]"
108,2014-03-01,116.75,12.25,6.388057085647766,"[[12.375, 116.625], [12.125, 116.875]]"
109,2014-03-01,116.75,12.0,6.280355504289306,"[[12.125, 116.625], [11.875, 116.875]]"
110,2014-03-01,116.75,11.75,6.172590201874789,"[[11.875, 116.625], [11.625, 116.875]]"
111,2014-03-01,116.75,11.5,6.105034037689572,"[[11.625, 116.625], [11.375, 116.875]]"
112,2014-03-01,116.75,11.25,6.118977141440336,"[[11.375, 116.625], [11.125, 116.875]]"
113,2014-03-01,116.75,11.0,6.238684173857932,"[[11.125, 116.625], [10.875, 116.875]]"
114,2014-03-01,116.75,10.75,6.391417954847869,"[[10.875, 116.625], [10.625, 116.875]]"
115,2014-03-01,116.75,10.5,6.490968881739671,"[[10.625, 116.625], [10.375, 116.875]]"
116,2014-03-01,116.75,10.25,6.5937453267947905,"[[10.375, 116.625], [10.125, 116.875]]"
117,2014-03-01,116.75,10.0,6.622732806211149,"[[10.125, 116.625], [9.875, 116.875]]"
118,2014-03-01,116.75,9.75,6.535305506502504,"[[9.875, 116.625], [9.625, 116.875]]"
119,2014-03-01,116.75,9.5,6.393501442123924,"[[9.625, 116.625], [9.375, 116.875]]"
120,2014-03-01,116.75,9.25,6.120999925284799,"[[9.375, 116.625], [9.125, 116.875]]"
121,2014-03-01,116.75,9.0,5.724361015126014,"[[9.125, 116.625], [8.875, 116.875]]"
122,2014-03-01,116.75,8.75,5.100484608168231,"[[8.875, 116.625], [8.625, 116.875]]"
123,2014-03-01,116.75,8.5,4.6424606058579725,"[[8.625, 116.625], [8.375, 116.875]]"
124,2014-03-01,116.75,8.25,4.883052098368848,"[[8.375, 116.625], [8.125, 116.875]]"
125,2014-03-01,116.75,8.0,5.41135625759402,"[[8.125, 116.625], [7.875, 116.875]]"
126,2014-03-01,116.75,7.75,5.757127387599946,"[[7.875, 116.625], [7.625, 116.875]]"
127,2014-03-01,116.75,7.5,5.9822191449987585,"[[7.625, 116.625], [7.375, 116.875]]"
128,2014-03-01,116.75,7.25,5.973408612023687,"[[7.375, 116.625], [7.125, 116.875]]"
129,2014-03-01,116.75,7.0,5.316207103751704,"[[7.125, 116.625], [6.875, 116.875]]"
130,2014-03-01,116.75,6.75,4.071533920829627,"[[6.875, 116.625], [6.625, 116.875]]"
131,2014-03-01,116.75,6.5,2.6855390212534913,"[[6.625, 116.625], [6.375, 116.875]]"
132,2014-03-01,116.75,6.25,1.7956660551682917,"[[6.375, 116.625], [6.125, 116.875]]"
133,2014-03-01,116.75,6.0,1.4253719541135352,"[[6.125, 116.625], [5.875, 116.875]]"
134,2014-03-01,116.75,5.75,1.5157015934887121,"[[5.875, 116.625], [5.625, 116.875]]"
135,2014-03-01,116.75,5.5,1.9934192644980882,"[[5.625, 116.625], [5.375, 116.875]]"
136,2014-03-01,116.75,5.25,2.2101481343881333,"[[5.375, 116.625], [5.125, 116.875]]"
137,2014-03-01,116.75,5.0,1.8638937835833957,"[[5.125, 116.625], [4.875, 116.875]]"
138,2014-03-01,116.75,4.75,1.5293875838942301,"[[4.875, 116.625], [4.625, 116.875]]"
139,2014-03-01,116.75,4.5,1.0201076193208425,"[[4.625, 116.625], [4.375, 116.875]]"
140,2014-03-01,116.75,4.25,0.4760756881334513,"[[4.375, 116.625], [4.125, 116.875]]"
141,2014-03-01,116.75,4.0,0.42020178348354387,"[[4.125, 116.625], [3.875, 116.875]]"
142,2014-03-01,117.0,21.5,6.800910425101671,"[[21.625, 116.875], [21.375, 117.125]]"
143,2014-03-01,117.0,21.25,6.937896226053718,"[[21.375, 116.875], [21.125, 117.125]]"
144,2014-03-01,117.0,21.0,7.049892358615703,"[[21.125, 116.875], [20.875, 117.125]]"
145,2014-03-01,117.0,20.75,7.160797098828799,"[[20.875, 116.875], [20.625, 117.125]]"
146,2014-03-01,117.0,20.5,7.234214620831513,"[[20.625, 116.875], [20.375, 117.125]]"
147,2014-03-01,117.0,20.25,7.284261871565938,"[[20.375, 116.875], [20.125, 117.125]]"
148,2014-03-01,117.0,20.0,7.308062905027993,"[[20.125, 116.875], [19.875, 117.125]]"
149,2014-03-01,117.0,19.75,7.306157742915153,"[[19.875, 116.875], [19.625, 117.125]]"
150,2014-03-01,117.0,19.5,7.336483874682687,"[[19.625, 116.875], [19.375, 117.125]]"
151,2014-03-01,117.0,19.25,7.314819559893103,"[[19.375, 116.875], [19.125, 117.125]]"
152,2014-03-01,117.0,19.0,7.294152633744655,"[[19.125, 116.875], [18.875, 117.125]]"
153,2014-03-01,117.0,18.75,7.263783792418102,"[[18.875, 116.875], [18.625, 117.125]]"
154,2014-03-01,117.0,18.5,7.232803591790563,"[[18.625, 116.875], [18.375, 117.125]]"
155,2014-03-01,117.0,18.25,7.1375460124478805,"[[18.375, 116.875], [18.125, 117.125]]"
156,2014-03-01,117.0,18.0,6.985470147911814,"[[18.125, 116.875], [17.875, 117.125]]"
157,2014-03-01,117.0,17.75,6.82249880415216,"[[17.875, 116.875], [17.625, 117.125]]"
158,2014-03-01,117.0,17.5,6.665058488715151,"[[17.625, 116.875], [17.375, 117.125]]"
159,2014-03-01,117.0,17.25,6.494948245216632,"[[17.375, 116.875], [17.125, 117.125]]"
160,2014-03-01,117.0,17.0,6.296962043941584,"[[17.125, 116.875], [16.875, 117.125]]"
161,2014-03-01,117.0,16.75,6.102408412865685,"[[16.875, 116.875], [16.625, 117.125]]"
162,2014-03-01,117.0,16.5,5.866182034059883,"[[16.625, 116.875], [16.375, 117.125]]"
163,2014-03-01,117.0,16.25,5.632285100242141,"[[16.375, 116.875], [16.125, 117.125]]"
164,2014-03-01,117.0,16.0,5.431794935416547,"[[16.125, 116.875], [15.875, 117.125]]"
165,2014-03-01,117.0,15.75,5.276451968478552,"[[15.875, 116.875], [15.625, 117.125]]"
166,2014-03-01,117.0,15.5,5.170842824649735,"[[15.625, 116.875], [15.375, 117.125]]"
167,2014-03-01,117.0,15.25,5.1111548279453025,"[[15.375, 116.875], [15.125, 117.125]]"
168,2014-03-01,117.0,15.0,5.089884316295287,"[[15.125, 116.875], [14.875, 117.125]]"
169,2014-03-01,117.0,14.75,5.1512846467129645,"[[14.875, 116.875], [14.625, 117.125]]"
170,2014-03-01,117.0,14.5,5.2451738696644465,"[[14.625, 116.875], [14.375, 117.125]]"
171,2014-03-01,117.0,14.25,5.400292557024012,"[[14.375, 116.875], [14.125, 117.125]]"
172,2014-03-01,117.0,14.0,5.583018334346408,"[[14.125, 116.875], [13.875, 117.125]]"
173,2014-03-01,117.0,13.75,5.81511912644357,"[[13.875, 116.875], [13.625, 117.125]]"
174,2014-03-01,117.0,13.5,6.03795700434907,"[[13.625, 116.875], [13.375, 117.125]]"
175,2014-03-01,117.0,13.25,6.214557579674679,"[[13.375, 116.875], [13.125, 117.125]]"
176,2014-03-01,117.0,13.0,6.343498354608577,"[[13.125, 116.875], [12.875, 117.125]]"
177,2014-03-01,117.0,12.75,6.389183192782355,"[[12.875, 116.875], [12.625, 117.125]]"
178,2014-03-01,117.0,12.5,6.37827337857115,"[[12.625, 116.875], [12.375, 117.125]]"
179,2014-03-01,117.0,12.25,6.287571986597528,"[[12.375, 116.875], [12.125, 117.125]]"
180,2014-03-01,117.0,12.0,6.16144539905816,"[[12.125, 116.875], [11.875, 117.125]]"
181,2014-03-01,117.0,11.75,6.035534382673337,"[[11.875, 116.875], [11.625, 117.125]]"
182,2014-03-01,117.0,11.5,5.982585636923526,"[[11.625, 116.875], [11.375, 117.125]]"
183,2014-03-01,117.0,11.25,6.042803865831226,"[[11.375, 116.875], [11.125, 117.125]]"
184,2014-03-01,117.0,11.0,6.187970886158437,"[[11.125, 116.875], [10.875, 117.125]]"
185,2014-03-01,117.0,10.75,6.363376488658114,"[[10.875, 116.875], [10.625, 117.125]]"
186,2014-03-01,117.0,10.5,6.545899141644793,"[[10.625, 116.875], [10.375, 117.125]]"
187,2014-03-01,117.0,10.25,6.667128891903356,"[[10.375, 116.875], [10.125, 117.125]]"
188,2014-03-01,117.0,10.0,6.604502333078843,"[[10.125, 116.875], [9.875, 117.125]]"
189,2014-03-01,117.0,9.75,6.5348483420483845,"[[9.875, 116.875], [9.625, 117.125]]"
190,2014-03-01,117.0,9.5,6.30889554903034,"[[9.625, 116.875], [9.375, 117.125]]"
191,2014-03-01,117.0,9.25,5.9696025319058315,"[[9.375, 116.875], [9.125, 117.125]]"
192,2014-03-01,117.0,9.0,5.347044700213217,"[[9.125, 116.875], [8.875, 117.125]]"
193,2014-03-01,117.0,8.75,4.48698052172101,"[[8.875, 116.875], [8.625, 117.125]]"
194,2014-03-01,117.0,8.5,4.013083478984597,"[[8.625, 116.875], [8.375, 117.125]]"
195,2014-03-01,117.0,8.25,4.727901786322972,"[[8.375, 116.875], [8.125, 117.125]]"
196,2014-03-01,117.0,8.0,5.517610161067724,"[[8.125, 116.875], [7.875, 117.125]]"
197,2014-03-01,117.0,7.75,5.802103656557018,"[[7.875, 116.875], [7.625, 117.125]]"
198,2014-03-01,117.0,7.5,5.788587054767675,"[[7.625, 116.875], [7.375, 117.125]]"
199,2014-03-01,117.0,7.25,5.659946110526967,"[[7.375, 116.875], [7.125, 117.125]]"
200,2014-03-01,117.0,7.0,5.012015895285988,"[[7.125, 116.875], [6.875, 117.125]]"
201,2014-03-01,117.0,6.75,3.6459908144810034,"[[6.875, 116.875], [6.625, 117.125]]"
202,2014-03-01,117.0,6.5,2.167140797973711,"[[6.625, 116.875], [6.375, 117.125]]"
203,2014-03-01,117.0,6.25,1.2255302947239444,"[[6.375, 116.875], [6.125, 117.125]]"
204,2014-03-01,117.0,6.0,0.9547038465513313,"[[6.125, 116.875], [5.875, 117.125]]"
205,2014-03-01,117.0,5.75,1.2453749959589702,"[[5.875, 116.875], [5.625, 117.125]]"
206,2014-03-01,117.0,5.5,1.640440293852303,"[[5.625, 116.875], [5.375, 117.125]]"
207,2014-03-01,117.0,5.25,1.7222184377703422,"[[5.375, 116.875], [5.125, 117.125]]"
208,2014-03-01,117.0,5.0,1.6264745078776695,"[[5.125, 116.875], [4.875, 117.125]]"
209,2014-03-01,117.0,4.75,1.5327258243898814,"[[4.875, 116.875], [4.625, 117.125]]"
210,2014-03-01,117.0,4.5,1.208404195300296,"[[4.625, 116.875], [4.375, 117.125]]"
211,2014-03-01,117.0,4.25,0.6576224758293138,"[[4.375, 116.875], [4.125, 117.125]]"
212,2014-03-01,117.0,4.0,0.3732728572909938,"[[4.125, 116.875], [3.875, 117.125]]"
213,2014-03-01,117.25,21.5,6.745059918801924,"[[21.625, 117.125], [21.375, 117.375]]"
214,2014-03-01,117.25,21.25,6.907884924744882,"[[21.375, 117.125], [21.125, 117.375]]"
215,2014-03-01,117.25,21.0,7.077829392702822,"[[21.125, 117.125], [20.875, 117.375]]"
216,2014-03-01,117.25,20.75,7.216745111941507,"[[20.875, 117.125], [20.625, 117.375]]"
217,2014-03-01,117.25,20.5,7.314134667779689,"[[20.625, 117.125], [20.375, 117.375]]"
218,2014-03-01,117.25,20.25,7.374425173405532,"[[20.375, 117.125], [20.125, 117.375]]"
219,2014-03-01,117.25,20.0,7.401473636120364,"[[20.125, 117.125], [19.875, 117.375]]"
220,2014-03-01,117.25,19.75,7.438683301140825,"[[19.875, 117.125], [19.625, 117.375]]"
221,2014-03-01,117.25,19.5,7.488345757892553,"[[19.625, 117.125], [19.375, 117.375]]"
222,2014-03-01,117.25,19.25,7.445999536556835,"[[19.375, 117.125], [19.125, 117.375]]"
223,2014-03-01,117.25,19.0,7.454302486431453,"[[19.125, 117.125], [18.875, 117.375]]"
224,2014-03-01,117.25,18.75,7.409972847360145,"[[18.875, 117.125], [18.625, 117.375]]"
225,2014-03-01,117.25,18.5,7.343622058519695,"[[18.625, 117.125], [18.375, 117.375]]"
226,2014-03-01,117.25,18.25,7.243607662079252,"[[18.375, 117.125], [18.125, 117.375]]"
227,2014-03-01,117.25,18.0,7.103706174978976,"[[18.125, 117.125], [17.875, 117.375]]"
228,2014-03-01,117.25,17.75,6.935231086430344,"[[17.875, 117.125], [17.625, 117.375]]"
229,2014-03-01,117.25,17.5,6.723330097461466,"[[17.625, 117.125], [17.375, 117.375]]"
230,2014-03-01,117.25,17.25,6.5261443031592075,"[[17.375, 117.125], [17.125, 117.375]]"
231,2014-03-01,117.25,17.0,6.283445627084199,"[[17.125, 117.125], [16.875, 117.375]]"
232,2014-03-01,117.25,16.75,6.0190071710733415,"[[16.875, 117.125], [16.625, 117.375]]"
233,2014-03-01,117.25,16.5,5.759280131395859,"[[16.625, 117.125], [16.375, 117.375]]"
234,2014-03-01,117.25,16.25,5.514456247974162,"[[16.375, 117.125], [16.125, 117.375]]"
235,2014-03-01,117.25,16.0,5.2961768074475195,"[[16.125, 117.125], [15.875, 117.375]]"
236,2014-03-01,117.25,15.75,5.113935849538785,"[[15.875, 117.125], [15.625, 117.375]]"
237,2014-03-01,117.25,15.5,4.986744142593767,"[[15.625, 117.125], [15.375, 117.375]]"
238,2014-03-01,117.25,15.25,4.8930474911342,"[[15.375, 117.125], [15.125, 117.375]]"
239,2014-03-01,117.25,15.0,4.8659986239781965,"[[15.125, 117.125], [14.875, 117.375]]"
240,2014-03-01,117.25,14.75,4.930334826508355,"[[14.875, 117.125], [14.625, 117.375]]"
241,2014-03-01,117.25,14.5,5.091259067815149,"[[14.625, 117.125], [14.375, 117.375]]"
242,2014-03-01,117.25,14.25,5.306468248578297,"[[14.375, 117.125], [14.125, 117.375]]"
243,2014-03-01,117.25,14.0,5.58042487907184,"[[14.125, 117.125], [13.875, 117.375]]"
244,2014-03-01,117.25,13.75,5.844076881955884,"[[13.875, 117.125], [13.625, 117.375]]"
245,2014-03-01,117.25,13.5,6.077140023019881,"[[13.625, 117.125], [13.375, 117.375]]"
246,2014-03-01,117.25,13.25,6.255071288933541,"[[13.375, 117.125], [13.125, 117.375]]"
247,2014-03-01,117.25,13.0,6.373949177788018,"[[13.125, 117.125], [12.875, 117.375]]"
248,2014-03-01,117.25,12.75,6.403811787395085,"[[12.875, 117.125], [12.625, 117.375]]"
249,2014-03-01,117.25,12.5,6.322939682217622,"[[12.625, 117.125], [12.375, 117.375]]"
250,2014-03-01,117.25,12.25,6.110427523331041,"[[12.375, 117.125], [12.125, 117.375]]"
251,2014-03-01,117.25,12.0,5.937859726470504,"[[12.125, 117.125], [11.875, 117.375]]"
252,2014-03-01,117.25,11.75,5.847834171775192,"[[11.875, 117.125], [11.625, 117.375]]"
253,2014-03-01,117.25,11.5,5.883568421925008,"[[11.625, 117.125], [11.375, 117.375]]"
254,2014-03-01,117.25,11.25,6.047085875614829,"[[11.375, 117.125], [11.125, 117.375]]"
255,2014-03-01,117.25,11.0,6.2357748242881925,"[[11.125, 117.125], [10.875, 117.375]]"
256,2014-03-01,117.25,10.75,6.439183204208296,"[[10.875, 117.125], [10.625, 117.375]]"
257,2014-03-01,117.25,10.5,6.617473119705351,"[[10.625, 117.125], [10.375, 117.375]]"
258,2014-03-01,117.25,10.25,6.613293717405344,"[[10.375, 117.125], [10.125, 117.375]]"
259,2014-03-01,117.25,10.0,6.538514108742871,"[[10.125, 117.125], [9.875, 117.375]]"
260,2014-03-01,117.25,9.75,6.3662949158562725,"[[9.875, 117.125], [9.625, 117.375]]"
261,2014-03-01,117.25,9.5,6.013704799985797,"[[9.625, 117.125], [9.375, 117.375]]"
262,2014-03-01,117.25,9.25,5.5968855577479575,"[[9.375, 117.125], [9.125, 117.375]]"
263,2014-03-01,117.25,9.0,4.62599122163601,"[[9.125, 117.125], [8.875, 117.375]]"
264,2014-03-01,117.25,8.75,3.571530993984284,"[[8.875, 117.125], [8.625, 117.375]]"
265,2014-03-01,117.25,8.5,3.7995360377625866,"[[8.625, 117.125], [8.375, 117.375]]"
266,2014-03-01,117.25,8.25,5.131150538699751,"[[8.375, 117.125], [8.125, 117.375]]"
267,2014-03-01,117.25,8.0,5.751350765160603,"[[8.125, 117.125], [7.875, 117.375]]"
268,2014-03-01,117.25,7.75,5.801843426295684,"[[7.875, 117.125], [7.625, 117.375]]"
269,2014-03-01,117.25,7.5,5.647836475672137,"[[7.625, 117.125], [7.375, 117.375]]"
270,2014-03-01,117.25,7.25,5.327611407614051,"[[7.375, 117.125], [7.125, 117.375]]"
271,2014-03-01,117.25,7.0,4.676813474497319,"[[7.125, 117.125], [6.875, 117.375]]"
272,2014-03-01,117.25,6.75,3.3274351895630803,"[[6.875, 117.125], [6.625, 117.375]]"
273,2014-03-01,117.25,6.5,1.748134490633106,"[[6.625, 117.125], [6.375, 117.375]]"
274,2014-03-01,117.25,6.25,0.862915581382018,"[[6.375, 117.125], [6.125, 117.375]]"
275,2014-03-01,117.25,6.0,1.0087029877590914,"[[6.125, 117.125], [5.875, 117.375]]"
276,2014-03-01,117.25,5.75,1.3657504391101043,"[[5.875, 117.125], [5.625, 117.375]]"
277,2014-03-01,117.25,5.5,1.4454721109722817,"[[5.625, 117.125], [5.375, 117.375]]"
