,date,lon,lat,windvelo,bounds
24,2014-09-01,116.5,15.5,2.57383679079815,"[[15.625, 116.375], [15.375, 116.625]]"
25,2014-09-01,116.5,15.25,2.7953884569889706,"[[15.375, 116.375], [15.125, 116.625]]"
26,2014-09-01,116.5,15.0,3.0095882507047484,"[[15.125, 116.375], [14.875, 116.625]]"
27,2014-09-01,116.5,14.75,3.253417735778646,"[[14.875, 116.375], [14.625, 116.625]]"
28,2014-09-01,116.5,14.5,3.553438434474033,"[[14.625, 116.375], [14.375, 116.625]]"
29,2014-09-01,116.5,14.25,3.8221353568484955,"[[14.375, 116.375], [14.125, 116.625]]"
30,2014-09-01,116.5,14.0,4.043688370758167,"[[14.125, 116.375], [13.875, 116.625]]"
31,2014-09-01,116.5,13.75,4.219671567795543,"[[13.875, 116.375], [13.625, 116.625]]"
32,2014-09-01,116.5,13.5,4.367260681173723,"[[13.625, 116.375], [13.375, 116.625]]"
33,2014-09-01,116.5,13.25,4.491721178428295,"[[13.375, 116.375], [13.125, 116.625]]"
34,2014-09-01,116.5,13.0,4.606556863572184,"[[13.125, 116.375], [12.875, 116.625]]"
35,2014-09-01,116.5,12.75,4.717156829658196,"[[12.875, 116.375], [12.625, 116.625]]"
36,2014-09-01,116.5,12.5,4.82406397309843,"[[12.625, 116.375], [12.375, 116.625]]"
37,2014-09-01,116.5,12.25,4.884564995082197,"[[12.375, 116.375], [12.125, 116.625]]"
38,2014-09-01,116.5,12.0,4.923942977627469,"[[12.125, 116.375], [11.875, 116.625]]"
39,2014-09-01,116.5,11.75,4.958671109067356,"[[11.875, 116.375], [11.625, 116.625]]"
40,2014-09-01,116.5,11.5,4.994536660250625,"[[11.625, 116.375], [11.375, 116.625]]"
41,2014-09-01,116.5,11.25,4.979171707352162,"[[11.375, 116.375], [11.125, 116.625]]"
42,2014-09-01,116.5,11.0,4.91811586491131,"[[11.125, 116.375], [10.875, 116.625]]"
43,2014-09-01,116.5,10.75,4.848154206591149,"[[10.875, 116.375], [10.625, 116.625]]"
44,2014-09-01,116.5,10.5,4.782309147447685,"[[10.625, 116.375], [10.375, 116.625]]"
45,2014-09-01,116.5,10.25,4.711403177266295,"[[10.375, 116.375], [10.125, 116.625]]"
46,2014-09-01,116.5,10.0,4.660250609632254,"[[10.125, 116.375], [9.875, 116.625]]"
47,2014-09-01,116.5,9.75,4.5698315725974545,"[[9.875, 116.375], [9.625, 116.625]]"
48,2014-09-01,116.5,9.5,4.4691424150394115,"[[9.625, 116.375], [9.375, 116.625]]"
49,2014-09-01,116.5,9.25,4.359692415634608,"[[9.375, 116.375], [9.125, 116.625]]"
50,2014-09-01,116.5,9.0,4.2106886931923855,"[[9.125, 116.375], [8.875, 116.625]]"
51,2014-09-01,116.5,8.75,4.051568741961436,"[[8.875, 116.375], [8.625, 116.625]]"
52,2014-09-01,116.5,8.5,3.898840947618854,"[[8.625, 116.375], [8.375, 116.625]]"
53,2014-09-01,116.5,8.25,3.751939271651837,"[[8.375, 116.375], [8.125, 116.625]]"
54,2014-09-01,116.5,8.0,3.6804336189278044,"[[8.125, 116.375], [7.875, 116.625]]"
55,2014-09-01,116.5,7.75,3.630592339141805,"[[7.875, 116.375], [7.625, 116.625]]"
56,2014-09-01,116.5,7.5,3.551800416032908,"[[7.625, 116.375], [7.375, 116.625]]"
57,2014-09-01,116.5,7.25,3.438968872378187,"[[7.375, 116.375], [7.125, 116.625]]"
58,2014-09-01,116.5,7.0,3.302708489864551,"[[7.125, 116.375], [6.875, 116.625]]"
59,2014-09-01,116.5,6.75,2.8169233940993927,"[[6.875, 116.375], [6.625, 116.625]]"
60,2014-09-01,116.5,6.5,2.225987454939436,"[[6.625, 116.375], [6.375, 116.625]]"
61,2014-09-01,116.5,6.25,1.4824927114104183,"[[6.375, 116.375], [6.125, 116.625]]"
62,2014-09-01,116.5,6.0,1.0112979338654886,"[[6.125, 116.375], [5.875, 116.625]]"
63,2014-09-01,116.5,5.75,0.9713817867260006,"[[5.875, 116.375], [5.625, 116.625]]"
64,2014-09-01,116.5,5.5,0.8990368688189966,"[[5.625, 116.375], [5.375, 116.625]]"
65,2014-09-01,116.5,5.25,1.0270212772648604,"[[5.375, 116.375], [5.125, 116.625]]"
66,2014-09-01,116.5,5.0,0.8380465884161722,"[[5.125, 116.375], [4.875, 116.625]]"
67,2014-09-01,116.5,4.75,0.42941385706747714,"[[4.875, 116.375], [4.625, 116.625]]"
68,2014-09-01,116.5,4.5,0.17742718006821573,"[[4.625, 116.375], [4.375, 116.625]]"
69,2014-09-01,116.5,4.25,0.16823650097232604,"[[4.375, 116.375], [4.125, 116.625]]"
70,2014-09-01,116.5,4.0,0.17037205096045546,"[[4.125, 116.375], [3.875, 116.625]]"
71,2014-09-01,116.75,21.5,2.223089836004629,"[[21.625, 116.625], [21.375, 116.875]]"
72,2014-09-01,116.75,21.25,2.076584592107007,"[[21.375, 116.625], [21.125, 116.875]]"
73,2014-09-01,116.75,21.0,1.9573185268904136,"[[21.125, 116.625], [20.875, 116.875]]"
74,2014-09-01,116.75,20.75,1.878821534453729,"[[20.875, 116.625], [20.625, 116.875]]"
75,2014-09-01,116.75,20.5,1.8273656170985717,"[[20.625, 116.625], [20.375, 116.875]]"
76,2014-09-01,116.75,20.25,1.7816776822231821,"[[20.375, 116.625], [20.125, 116.875]]"
77,2014-09-01,116.75,20.0,1.7337930632934144,"[[20.125, 116.625], [19.875, 116.875]]"
78,2014-09-01,116.75,19.75,1.670097797492652,"[[19.875, 116.625], [19.625, 116.875]]"
79,2014-09-01,116.75,19.5,1.570930259374377,"[[19.625, 116.625], [19.375, 116.875]]"
80,2014-09-01,116.75,19.25,1.4087034396606382,"[[19.375, 116.625], [19.125, 116.875]]"
81,2014-09-01,116.75,19.0,1.2150533825505512,"[[19.125, 116.625], [18.875, 116.875]]"
82,2014-09-01,116.75,18.75,1.0253285114163961,"[[18.875, 116.625], [18.625, 116.875]]"
83,2014-09-01,116.75,18.5,0.7468099602771686,"[[18.625, 116.625], [18.375, 116.875]]"
84,2014-09-01,116.75,18.25,0.43877342423305704,"[[18.375, 116.625], [18.125, 116.875]]"
85,2014-09-01,116.75,18.0,0.27004048686966176,"[[18.125, 116.625], [17.875, 116.875]]"
86,2014-09-01,116.75,17.75,0.4609612200350115,"[[17.875, 116.625], [17.625, 116.875]]"
87,2014-09-01,116.75,17.5,0.7232477446549725,"[[17.625, 116.625], [17.375, 116.875]]"
88,2014-09-01,116.75,17.25,0.9620818176879127,"[[17.375, 116.625], [17.125, 116.875]]"
89,2014-09-01,116.75,17.0,1.1914642009733891,"[[17.125, 116.625], [16.875, 116.875]]"
90,2014-09-01,116.75,16.75,1.43358434570437,"[[16.875, 116.625], [16.625, 116.875]]"
91,2014-09-01,116.75,16.5,1.7140845303880943,"[[16.625, 116.625], [16.375, 116.875]]"
92,2014-09-01,116.75,16.25,1.9738261414900706,"[[16.375, 116.625], [16.125, 116.875]]"
93,2014-09-01,116.75,16.0,2.197882059362925,"[[16.125, 116.625], [15.875, 116.875]]"
94,2014-09-01,116.75,15.75,2.3908639910293537,"[[15.875, 116.625], [15.625, 116.875]]"
95,2014-09-01,116.75,15.5,2.5934103877511485,"[[15.625, 116.625], [15.375, 116.875]]"
96,2014-09-01,116.75,15.25,2.8133491543670615,"[[15.375, 116.625], [15.125, 116.875]]"
97,2014-09-01,116.75,15.0,3.0333968987352344,"[[15.125, 116.625], [14.875, 116.875]]"
98,2014-09-01,116.75,14.75,3.27667654811667,"[[14.875, 116.625], [14.625, 116.875]]"
99,2014-09-01,116.75,14.5,3.548943379365106,"[[14.625, 116.625], [14.375, 116.875]]"
100,2014-09-01,116.75,14.25,3.8241055370276196,"[[14.375, 116.625], [14.125, 116.875]]"
101,2014-09-01,116.75,14.0,4.052826619315413,"[[14.125, 116.625], [13.875, 116.875]]"
102,2014-09-01,116.75,13.75,4.23270878616344,"[[13.875, 116.625], [13.625, 116.875]]"
103,2014-09-01,116.75,13.5,4.385171003148364,"[[13.625, 116.625], [13.375, 116.875]]"
104,2014-09-01,116.75,13.25,4.5151149043214955,"[[13.375, 116.625], [13.125, 116.875]]"
105,2014-09-01,116.75,13.0,4.624282034395855,"[[13.125, 116.625], [12.875, 116.875]]"
106,2014-09-01,116.75,12.75,4.728731170759451,"[[12.875, 116.625], [12.625, 116.875]]"
107,2014-09-01,116.75,12.5,4.823400615864489,"[[12.625, 116.625], [12.375, 116.875]]"
108,2014-09-01,116.75,12.25,4.86496474987928,"[[12.375, 116.625], [12.125, 116.875]]"
109,2014-09-01,116.75,12.0,4.900188606783351,"[[12.125, 116.625], [11.875, 116.875]]"
110,2014-09-01,116.75,11.75,4.944890725387875,"[[11.875, 116.625], [11.625, 116.875]]"
111,2014-09-01,116.75,11.5,4.96493343480529,"[[11.625, 116.625], [11.375, 116.875]]"
112,2014-09-01,116.75,11.25,4.9428949532153625,"[[11.375, 116.625], [11.125, 116.875]]"
113,2014-09-01,116.75,11.0,4.895799051115446,"[[11.125, 116.625], [10.875, 116.875]]"
114,2014-09-01,116.75,10.75,4.846354518602381,"[[10.875, 116.625], [10.625, 116.875]]"
115,2014-09-01,116.75,10.5,4.762129537442893,"[[10.625, 116.625], [10.375, 116.875]]"
116,2014-09-01,116.75,10.25,4.70231170791759,"[[10.375, 116.625], [10.125, 116.875]]"
117,2014-09-01,116.75,10.0,4.6112632399858855,"[[10.125, 116.625], [9.875, 116.875]]"
118,2014-09-01,116.75,9.75,4.5247301094849695,"[[9.875, 116.625], [9.625, 116.875]]"
119,2014-09-01,116.75,9.5,4.444524164191403,"[[9.625, 116.625], [9.375, 116.875]]"
120,2014-09-01,116.75,9.25,4.2968507916005265,"[[9.375, 116.625], [9.125, 116.875]]"
121,2014-09-01,116.75,9.0,4.136115104132349,"[[9.125, 116.625], [8.875, 116.875]]"
122,2014-09-01,116.75,8.75,3.957608444536174,"[[8.875, 116.625], [8.625, 116.875]]"
123,2014-09-01,116.75,8.5,3.808861328933412,"[[8.625, 116.625], [8.375, 116.875]]"
124,2014-09-01,116.75,8.25,3.7254035934313876,"[[8.375, 116.625], [8.125, 116.875]]"
125,2014-09-01,116.75,8.0,3.702717930929055,"[[8.125, 116.625], [7.875, 116.875]]"
126,2014-09-01,116.75,7.75,3.679000166456653,"[[7.875, 116.625], [7.625, 116.875]]"
127,2014-09-01,116.75,7.5,3.656801645615991,"[[7.625, 116.625], [7.375, 116.875]]"
128,2014-09-01,116.75,7.25,3.464133720391413,"[[7.375, 116.625], [7.125, 116.875]]"
129,2014-09-01,116.75,7.0,2.8595481435621326,"[[7.125, 116.625], [6.875, 116.875]]"
130,2014-09-01,116.75,6.75,2.1576413104931738,"[[6.875, 116.625], [6.625, 116.875]]"
131,2014-09-01,116.75,6.5,1.4376762825642189,"[[6.625, 116.625], [6.375, 116.875]]"
132,2014-09-01,116.75,6.25,0.8227763630926207,"[[6.375, 116.625], [6.125, 116.875]]"
133,2014-09-01,116.75,6.0,0.5906583970673727,"[[6.125, 116.625], [5.875, 116.875]]"
134,2014-09-01,116.75,5.75,0.5176111415003766,"[[5.875, 116.625], [5.625, 116.875]]"
135,2014-09-01,116.75,5.5,0.4426711821690826,"[[5.625, 116.625], [5.375, 116.875]]"
136,2014-09-01,116.75,5.25,0.7006623045031151,"[[5.375, 116.625], [5.125, 116.875]]"
137,2014-09-01,116.75,5.0,0.6359577581320652,"[[5.125, 116.625], [4.875, 116.875]]"
138,2014-09-01,116.75,4.75,0.42392009133199704,"[[4.875, 116.625], [4.625, 116.875]]"
139,2014-09-01,116.75,4.5,0.24413945362844736,"[[4.625, 116.625], [4.375, 116.875]]"
140,2014-09-01,116.75,4.25,0.1432450234553716,"[[4.375, 116.625], [4.125, 116.875]]"
141,2014-09-01,116.75,4.0,0.17206758775673037,"[[4.125, 116.625], [3.875, 116.875]]"
142,2014-09-01,117.0,21.5,2.1617149280115187,"[[21.625, 116.875], [21.375, 117.125]]"
143,2014-09-01,117.0,21.25,2.0746731881713663,"[[21.375, 116.875], [21.125, 117.125]]"
144,2014-09-01,117.0,21.0,1.9684198602731493,"[[21.125, 116.875], [20.875, 117.125]]"
145,2014-09-01,117.0,20.75,1.9062039116289193,"[[20.875, 116.875], [20.625, 117.125]]"
146,2014-09-01,117.0,20.5,1.8480293850958316,"[[20.625, 116.875], [20.375, 117.125]]"
147,2014-09-01,117.0,20.25,1.8008061692613597,"[[20.375, 116.875], [20.125, 117.125]]"
148,2014-09-01,117.0,20.0,1.7695304977973,"[[20.125, 116.875], [19.875, 117.125]]"
149,2014-09-01,117.0,19.75,1.7257085761872228,"[[19.875, 116.875], [19.625, 117.125]]"
150,2014-09-01,117.0,19.5,1.6232746563371545,"[[19.625, 116.875], [19.375, 117.125]]"
151,2014-09-01,117.0,19.25,1.4524196461398675,"[[19.375, 116.875], [19.125, 117.125]]"
152,2014-09-01,117.0,19.0,1.269284862465048,"[[19.125, 116.875], [18.875, 117.125]]"
153,2014-09-01,117.0,18.75,1.0801189599910848,"[[18.875, 116.875], [18.625, 117.125]]"
154,2014-09-01,117.0,18.5,0.8216798242392418,"[[18.625, 116.875], [18.375, 117.125]]"
155,2014-09-01,117.0,18.25,0.4949975911294602,"[[18.375, 116.875], [18.125, 117.125]]"
156,2014-09-01,117.0,18.0,0.24311591032959748,"[[18.125, 116.875], [17.875, 117.125]]"
157,2014-09-01,117.0,17.75,0.41052455242003977,"[[17.875, 116.875], [17.625, 117.125]]"
158,2014-09-01,117.0,17.5,0.6832917416433932,"[[17.625, 116.875], [17.375, 117.125]]"
159,2014-09-01,117.0,17.25,0.9367312675278126,"[[17.375, 116.875], [17.125, 117.125]]"
160,2014-09-01,117.0,17.0,1.1686285790884683,"[[17.125, 116.875], [16.875, 117.125]]"
161,2014-09-01,117.0,16.75,1.4078881841951079,"[[16.875, 116.875], [16.625, 117.125]]"
162,2014-09-01,117.0,16.5,1.6832865024158785,"[[16.625, 116.875], [16.375, 117.125]]"
163,2014-09-01,117.0,16.25,1.9473660641448525,"[[16.375, 116.875], [16.125, 117.125]]"
164,2014-09-01,117.0,16.0,2.1825048590695526,"[[16.125, 116.875], [15.875, 117.125]]"
165,2014-09-01,117.0,15.75,2.404499429257408,"[[15.875, 116.875], [15.625, 117.125]]"
166,2014-09-01,117.0,15.5,2.63153513990219,"[[15.625, 116.875], [15.375, 117.125]]"
167,2014-09-01,117.0,15.25,2.861201470796402,"[[15.375, 116.875], [15.125, 117.125]]"
168,2014-09-01,117.0,15.0,3.082650578987286,"[[15.125, 116.875], [14.875, 117.125]]"
169,2014-09-01,117.0,14.75,3.304715045178552,"[[14.875, 116.875], [14.625, 117.125]]"
170,2014-09-01,117.0,14.5,3.5775540044763368,"[[14.625, 116.875], [14.375, 117.125]]"
171,2014-09-01,117.0,14.25,3.8547351019998826,"[[14.375, 116.875], [14.125, 117.125]]"
172,2014-09-01,117.0,14.0,4.0583862315581625,"[[14.125, 116.875], [13.875, 117.125]]"
173,2014-09-01,117.0,13.75,4.237832877457846,"[[13.875, 116.875], [13.625, 117.125]]"
174,2014-09-01,117.0,13.5,4.401725670131691,"[[13.625, 116.875], [13.375, 117.125]]"
175,2014-09-01,117.0,13.25,4.537054481555675,"[[13.375, 116.875], [13.125, 117.125]]"
176,2014-09-01,117.0,13.0,4.642139578791908,"[[13.125, 116.875], [12.875, 117.125]]"
177,2014-09-01,117.0,12.75,4.728266796001798,"[[12.875, 116.875], [12.625, 117.125]]"
178,2014-09-01,117.0,12.5,4.80136332138343,"[[12.625, 116.875], [12.375, 117.125]]"
179,2014-09-01,117.0,12.25,4.868211756292396,"[[12.375, 116.875], [12.125, 117.125]]"
180,2014-09-01,117.0,12.0,4.915435792052458,"[[12.125, 116.875], [11.875, 117.125]]"
181,2014-09-01,117.0,11.75,4.934609240610546,"[[11.875, 116.875], [11.625, 117.125]]"
182,2014-09-01,117.0,11.5,4.933556289511473,"[[11.625, 116.875], [11.375, 117.125]]"
183,2014-09-01,117.0,11.25,4.907374344732057,"[[11.375, 116.875], [11.125, 117.125]]"
184,2014-09-01,117.0,11.0,4.859467570332312,"[[11.125, 116.875], [10.875, 117.125]]"
185,2014-09-01,117.0,10.75,4.798905608594173,"[[10.875, 116.875], [10.625, 117.125]]"
186,2014-09-01,117.0,10.5,4.739595635441414,"[[10.625, 116.875], [10.375, 117.125]]"
187,2014-09-01,117.0,10.25,4.701928620731456,"[[10.375, 116.875], [10.125, 117.125]]"
188,2014-09-01,117.0,10.0,4.581947137154305,"[[10.125, 116.875], [9.875, 117.125]]"
189,2014-09-01,117.0,9.75,4.541456411132723,"[[9.875, 116.875], [9.625, 117.125]]"
190,2014-09-01,117.0,9.5,4.411253653839739,"[[9.625, 116.875], [9.375, 117.125]]"
191,2014-09-01,117.0,9.25,4.251770993022554,"[[9.375, 116.875], [9.125, 117.125]]"
192,2014-09-01,117.0,9.0,4.056839372146037,"[[9.125, 116.875], [8.875, 117.125]]"
193,2014-09-01,117.0,8.75,3.802980852592818,"[[8.875, 116.875], [8.625, 117.125]]"
194,2014-09-01,117.0,8.5,3.6121105739333172,"[[8.625, 116.875], [8.375, 117.125]]"
195,2014-09-01,117.0,8.25,3.6789569809841987,"[[8.375, 116.875], [8.125, 117.125]]"
196,2014-09-01,117.0,8.0,3.7181444842374236,"[[8.125, 116.875], [7.875, 117.125]]"
197,2014-09-01,117.0,7.75,3.713702202855132,"[[7.875, 116.875], [7.625, 117.125]]"
198,2014-09-01,117.0,7.5,3.6556009357519406,"[[7.625, 116.875], [7.375, 117.125]]"
199,2014-09-01,117.0,7.25,3.3238102506146308,"[[7.375, 116.875], [7.125, 117.125]]"
200,2014-09-01,117.0,7.0,2.568877498757576,"[[7.125, 116.875], [6.875, 117.125]]"
201,2014-09-01,117.0,6.75,1.5991350257431411,"[[6.875, 116.875], [6.625, 117.125]]"
202,2014-09-01,117.0,6.5,0.7924625829443283,"[[6.625, 116.875], [6.375, 117.125]]"
203,2014-09-01,117.0,6.25,0.44338468212492615,"[[6.375, 116.875], [6.125, 117.125]]"
204,2014-09-01,117.0,6.0,0.373317158272784,"[[6.125, 116.875], [5.875, 117.125]]"
205,2014-09-01,117.0,5.75,0.294139557368536,"[[5.875, 116.875], [5.625, 117.125]]"
206,2014-09-01,117.0,5.5,0.38193177034394327,"[[5.625, 116.875], [5.375, 117.125]]"
207,2014-09-01,117.0,5.25,0.5847184591328186,"[[5.375, 116.875], [5.125, 117.125]]"
208,2014-09-01,117.0,5.0,0.5067733832881279,"[[5.125, 116.875], [4.875, 117.125]]"
209,2014-09-01,117.0,4.75,0.39706316928013974,"[[4.875, 116.875], [4.625, 117.125]]"
210,2014-09-01,117.0,4.5,0.3033190302356552,"[[4.625, 116.875], [4.375, 117.125]]"
211,2014-09-01,117.0,4.25,0.18595017623862942,"[[4.375, 116.875], [4.125, 117.125]]"
212,2014-09-01,117.0,4.0,0.26138375900099575,"[[4.125, 116.875], [3.875, 117.125]]"
213,2014-09-01,117.25,21.5,2.110506379049545,"[[21.625, 117.125], [21.375, 117.375]]"
214,2014-09-01,117.25,21.25,2.0612900082037546,"[[21.375, 117.125], [21.125, 117.375]]"
215,2014-09-01,117.25,21.0,2.0119061565991547,"[[21.125, 117.125], [20.875, 117.375]]"
216,2014-09-01,117.25,20.75,1.9717147768135714,"[[20.875, 117.125], [20.625, 117.375]]"
217,2014-09-01,117.25,20.5,1.9247292147105601,"[[20.625, 117.125], [20.375, 117.375]]"
218,2014-09-01,117.25,20.25,1.8768990529879495,"[[20.375, 117.125], [20.125, 117.375]]"
219,2014-09-01,117.25,20.0,1.8398746719215187,"[[20.125, 117.125], [19.875, 117.375]]"
220,2014-09-01,117.25,19.75,1.784626414360463,"[[19.875, 117.125], [19.625, 117.375]]"
221,2014-09-01,117.25,19.5,1.6868236009647362,"[[19.625, 117.125], [19.375, 117.375]]"
222,2014-09-01,117.25,19.25,1.5258004076823364,"[[19.375, 117.125], [19.125, 117.375]]"
223,2014-09-01,117.25,19.0,1.3317669916477097,"[[19.125, 117.125], [18.875, 117.375]]"
224,2014-09-01,117.25,18.75,1.1210264204592324,"[[18.875, 117.125], [18.625, 117.375]]"
225,2014-09-01,117.25,18.5,0.8814866505672168,"[[18.625, 117.125], [18.375, 117.375]]"
226,2014-09-01,117.25,18.25,0.5678028144884446,"[[18.375, 117.125], [18.125, 117.375]]"
227,2014-09-01,117.25,18.0,0.2641521301712873,"[[18.125, 117.125], [17.875, 117.375]]"
228,2014-09-01,117.25,17.75,0.3164658678776523,"[[17.875, 117.125], [17.625, 117.375]]"
229,2014-09-01,117.25,17.5,0.619640197103438,"[[17.625, 117.125], [17.375, 117.375]]"
230,2014-09-01,117.25,17.25,0.9044324899954713,"[[17.375, 117.125], [17.125, 117.375]]"
231,2014-09-01,117.25,17.0,1.1457869734036996,"[[17.125, 117.125], [16.875, 117.375]]"
232,2014-09-01,117.25,16.75,1.4227193201556692,"[[16.875, 117.125], [16.625, 117.375]]"
233,2014-09-01,117.25,16.5,1.6986495893324378,"[[16.625, 117.125], [16.375, 117.375]]"
234,2014-09-01,117.25,16.25,1.9841270720490158,"[[16.375, 117.125], [16.125, 117.375]]"
235,2014-09-01,117.25,16.0,2.2408093441827712,"[[16.125, 117.125], [15.875, 117.375]]"
236,2014-09-01,117.25,15.75,2.4783655259347155,"[[15.875, 117.125], [15.625, 117.375]]"
237,2014-09-01,117.25,15.5,2.7029679781702782,"[[15.625, 117.125], [15.375, 117.375]]"
238,2014-09-01,117.25,15.25,2.92501232899632,"[[15.375, 117.125], [15.125, 117.375]]"
239,2014-09-01,117.25,15.0,3.1601448753689305,"[[15.125, 117.125], [14.875, 117.375]]"
240,2014-09-01,117.25,14.75,3.383234582886332,"[[14.875, 117.125], [14.625, 117.375]]"
241,2014-09-01,117.25,14.5,3.6273511479195624,"[[14.625, 117.125], [14.375, 117.375]]"
242,2014-09-01,117.25,14.25,3.852132565690446,"[[14.375, 117.125], [14.125, 117.375]]"
243,2014-09-01,117.25,14.0,4.040787882999667,"[[14.125, 117.125], [13.875, 117.375]]"
244,2014-09-01,117.25,13.75,4.236209648852877,"[[13.875, 117.125], [13.625, 117.375]]"
245,2014-09-01,117.25,13.5,4.415214564538359,"[[13.625, 117.125], [13.375, 117.375]]"
246,2014-09-01,117.25,13.25,4.553694655722804,"[[13.375, 117.125], [13.125, 117.375]]"
247,2014-09-01,117.25,13.0,4.666621181666654,"[[13.125, 117.125], [12.875, 117.375]]"
248,2014-09-01,117.25,12.75,4.750078315708712,"[[12.875, 117.125], [12.625, 117.375]]"
249,2014-09-01,117.25,12.5,4.822412937171421,"[[12.625, 117.125], [12.375, 117.375]]"
250,2014-09-01,117.25,12.25,4.861239127673808,"[[12.375, 117.125], [12.125, 117.375]]"
251,2014-09-01,117.25,12.0,4.8948601385393085,"[[12.125, 117.125], [11.875, 117.375]]"
252,2014-09-01,117.25,11.75,4.914973185377811,"[[11.875, 117.125], [11.625, 117.375]]"
253,2014-09-01,117.25,11.5,4.912851911882381,"[[11.625, 117.125], [11.375, 117.375]]"
254,2014-09-01,117.25,11.25,4.873352584899428,"[[11.375, 117.125], [11.125, 117.375]]"
255,2014-09-01,117.25,11.0,4.819701624895242,"[[11.125, 117.125], [10.875, 117.375]]"
256,2014-09-01,117.25,10.75,4.786924977153676,"[[10.875, 117.125], [10.625, 117.375]]"
257,2014-09-01,117.25,10.5,4.759002538246502,"[[10.625, 117.125], [10.375, 117.375]]"
258,2014-09-01,117.25,10.25,4.6256515794872755,"[[10.375, 117.125], [10.125, 117.375]]"
259,2014-09-01,117.25,10.0,4.536451569484388,"[[10.125, 117.125], [9.875, 117.375]]"
260,2014-09-01,117.25,9.75,4.497771275847992,"[[9.875, 117.125], [9.625, 117.375]]"
261,2014-09-01,117.25,9.5,4.380796072127835,"[[9.625, 117.125], [9.375, 117.375]]"
262,2014-09-01,117.25,9.25,4.170249942834301,"[[9.375, 117.125], [9.125, 117.375]]"
263,2014-09-01,117.25,9.0,3.5753946843282485,"[[9.125, 117.125], [8.875, 117.375]]"
264,2014-09-01,117.25,8.75,3.0131232462302244,"[[8.875, 117.125], [8.625, 117.375]]"
265,2014-09-01,117.25,8.5,3.0190497444468947,"[[8.625, 117.125], [8.375, 117.375]]"
266,2014-09-01,117.25,8.25,3.5734806825032095,"[[8.375, 117.125], [8.125, 117.375]]"
267,2014-09-01,117.25,8.0,3.7534007829764486,"[[8.125, 117.125], [7.875, 117.375]]"
268,2014-09-01,117.25,7.75,3.6433130936956206,"[[7.875, 117.125], [7.625, 117.375]]"
269,2014-09-01,117.25,7.5,3.497203131594741,"[[7.625, 117.125], [7.375, 117.375]]"
270,2014-09-01,117.25,7.25,3.0590718142788744,"[[7.375, 117.125], [7.125, 117.375]]"
271,2014-09-01,117.25,7.0,2.317141388922569,"[[7.125, 117.125], [6.875, 117.375]]"
272,2014-09-01,117.25,6.75,1.3313593880460137,"[[6.875, 117.125], [6.625, 117.375]]"
273,2014-09-01,117.25,6.5,0.6145209888566077,"[[6.625, 117.125], [6.375, 117.375]]"
274,2014-09-01,117.25,6.25,0.5812149414455865,"[[6.375, 117.125], [6.125, 117.375]]"
275,2014-09-01,117.25,6.0,0.6020803159541477,"[[6.125, 117.125], [5.875, 117.375]]"
