,date,lon,lat,windvelo,bounds
68,2007-09-01,116.5,4.5,0.28865016704012825,"[[4.625, 116.375], [4.375, 116.625]]"
69,2007-09-01,116.5,4.25,0.3681878297895151,"[[4.375, 116.375], [4.125, 116.625]]"
70,2007-09-01,116.5,4.0,0.2594894318105806,"[[4.125, 116.375], [3.875, 116.625]]"
71,2007-09-01,116.75,21.5,4.392251680986774,"[[21.625, 116.625], [21.375, 116.875]]"
72,2007-09-01,116.75,21.25,3.866072964164259,"[[21.375, 116.625], [21.125, 116.875]]"
73,2007-09-01,116.75,21.0,3.492217660108458,"[[21.125, 116.625], [20.875, 116.875]]"
74,2007-09-01,116.75,20.75,3.198796090197623,"[[20.875, 116.625], [20.625, 116.875]]"
75,2007-09-01,116.75,20.5,2.931374398261414,"[[20.625, 116.625], [20.375, 116.875]]"
76,2007-09-01,116.75,20.25,2.652264765712188,"[[20.375, 116.625], [20.125, 116.875]]"
77,2007-09-01,116.75,20.0,2.3667983471566925,"[[20.125, 116.625], [19.875, 116.875]]"
78,2007-09-01,116.75,19.75,2.0812063905147746,"[[19.875, 116.625], [19.625, 116.875]]"
79,2007-09-01,116.75,19.5,1.8075773745421844,"[[19.625, 116.625], [19.375, 116.875]]"
80,2007-09-01,116.75,19.25,1.5291180222227798,"[[19.375, 116.625], [19.125, 116.875]]"
81,2007-09-01,116.75,19.0,1.240729524325042,"[[19.125, 116.625], [18.875, 116.875]]"
82,2007-09-01,116.75,18.75,1.0169688957252414,"[[18.875, 116.625], [18.625, 116.875]]"
83,2007-09-01,116.75,18.5,0.7926898807255957,"[[18.625, 116.625], [18.375, 116.875]]"
84,2007-09-01,116.75,18.25,0.6238120073674774,"[[18.375, 116.625], [18.125, 116.875]]"
85,2007-09-01,116.75,18.0,0.5615955028252149,"[[18.125, 116.625], [17.875, 116.875]]"
86,2007-09-01,116.75,17.75,0.6064350782821661,"[[17.875, 116.625], [17.625, 116.875]]"
87,2007-09-01,116.75,17.5,0.71720446021524,"[[17.625, 116.625], [17.375, 116.875]]"
88,2007-09-01,116.75,17.25,0.8718662675778764,"[[17.375, 116.625], [17.125, 116.875]]"
89,2007-09-01,116.75,17.0,1.06762443701648,"[[17.125, 116.625], [16.875, 116.875]]"
90,2007-09-01,116.75,16.75,1.3126703435648994,"[[16.875, 116.625], [16.625, 116.875]]"
91,2007-09-01,116.75,16.5,1.6094145216850788,"[[16.625, 116.625], [16.375, 116.875]]"
92,2007-09-01,116.75,16.25,1.9096983470978073,"[[16.375, 116.625], [16.125, 116.875]]"
93,2007-09-01,116.75,16.0,2.21061790210157,"[[16.125, 116.625], [15.875, 116.875]]"
94,2007-09-01,116.75,15.75,2.4847779115040964,"[[15.875, 116.625], [15.625, 116.875]]"
95,2007-09-01,116.75,15.5,2.7490759267985725,"[[15.625, 116.625], [15.375, 116.875]]"
96,2007-09-01,116.75,15.25,3.0156509762698036,"[[15.375, 116.625], [15.125, 116.875]]"
97,2007-09-01,116.75,15.0,3.262428303475631,"[[15.125, 116.625], [14.875, 116.875]]"
98,2007-09-01,116.75,14.75,3.5265395792440297,"[[14.875, 116.625], [14.625, 116.875]]"
99,2007-09-01,116.75,14.5,3.717431361469089,"[[14.625, 116.625], [14.375, 116.875]]"
100,2007-09-01,116.75,14.25,3.9191093258334098,"[[14.375, 116.625], [14.125, 116.875]]"
101,2007-09-01,116.75,14.0,4.120091384126444,"[[14.125, 116.625], [13.875, 116.875]]"
102,2007-09-01,116.75,13.75,4.295976035001892,"[[13.875, 116.625], [13.625, 116.875]]"
103,2007-09-01,116.75,13.5,4.452759725643529,"[[13.625, 116.625], [13.375, 116.875]]"
104,2007-09-01,116.75,13.25,4.588106880252311,"[[13.375, 116.625], [13.125, 116.875]]"
105,2007-09-01,116.75,13.0,4.711909158930648,"[[13.125, 116.625], [12.875, 116.875]]"
106,2007-09-01,116.75,12.75,4.864210772496557,"[[12.875, 116.625], [12.625, 116.875]]"
107,2007-09-01,116.75,12.5,5.019389286664771,"[[12.625, 116.625], [12.375, 116.875]]"
108,2007-09-01,116.75,12.25,5.147673145263885,"[[12.375, 116.625], [12.125, 116.875]]"
109,2007-09-01,116.75,12.0,5.285093333846943,"[[12.125, 116.625], [11.875, 116.875]]"
110,2007-09-01,116.75,11.75,5.473393784756125,"[[11.875, 116.625], [11.625, 116.875]]"
111,2007-09-01,116.75,11.5,5.670613628176602,"[[11.625, 116.625], [11.375, 116.875]]"
112,2007-09-01,116.75,11.25,5.854013197558818,"[[11.375, 116.625], [11.125, 116.875]]"
113,2007-09-01,116.75,11.0,6.050662346318682,"[[11.125, 116.625], [10.875, 116.875]]"
114,2007-09-01,116.75,10.75,6.271597603053857,"[[10.875, 116.625], [10.625, 116.875]]"
115,2007-09-01,116.75,10.5,6.411125729202912,"[[10.625, 116.625], [10.375, 116.875]]"
116,2007-09-01,116.75,10.25,6.542714133075279,"[[10.375, 116.625], [10.125, 116.875]]"
117,2007-09-01,116.75,10.0,6.542314582448413,"[[10.125, 116.625], [9.875, 116.875]]"
118,2007-09-01,116.75,9.75,6.508045450257632,"[[9.875, 116.625], [9.625, 116.875]]"
119,2007-09-01,116.75,9.5,6.511424996667371,"[[9.625, 116.625], [9.375, 116.875]]"
120,2007-09-01,116.75,9.25,6.404500520955152,"[[9.375, 116.625], [9.125, 116.875]]"
121,2007-09-01,116.75,9.0,6.259046072179864,"[[9.125, 116.625], [8.875, 116.875]]"
122,2007-09-01,116.75,8.75,6.068847079732804,"[[8.875, 116.625], [8.625, 116.875]]"
123,2007-09-01,116.75,8.5,5.924274145811658,"[[8.625, 116.625], [8.375, 116.875]]"
124,2007-09-01,116.75,8.25,5.862860634437637,"[[8.375, 116.625], [8.125, 116.875]]"
125,2007-09-01,116.75,8.0,5.880297677564541,"[[8.125, 116.625], [7.875, 116.875]]"
126,2007-09-01,116.75,7.75,5.893370936301022,"[[7.875, 116.625], [7.625, 116.875]]"
127,2007-09-01,116.75,7.5,5.9585617408984,"[[7.625, 116.625], [7.375, 116.875]]"
128,2007-09-01,116.75,7.25,5.758171203938802,"[[7.375, 116.625], [7.125, 116.875]]"
129,2007-09-01,116.75,7.0,4.812116971340018,"[[7.125, 116.625], [6.875, 116.875]]"
130,2007-09-01,116.75,6.75,3.6324401016260937,"[[6.875, 116.625], [6.625, 116.875]]"
131,2007-09-01,116.75,6.5,2.376640551732611,"[[6.625, 116.625], [6.375, 116.875]]"
132,2007-09-01,116.75,6.25,1.2965825868165117,"[[6.375, 116.625], [6.125, 116.875]]"
133,2007-09-01,116.75,6.0,0.967438161080855,"[[6.125, 116.625], [5.875, 116.875]]"
134,2007-09-01,116.75,5.75,1.0918865299123808,"[[5.875, 116.625], [5.625, 116.875]]"
135,2007-09-01,116.75,5.5,1.1996275525181883,"[[5.625, 116.625], [5.375, 116.875]]"
136,2007-09-01,116.75,5.25,1.4805738683974627,"[[5.375, 116.625], [5.125, 116.875]]"
137,2007-09-01,116.75,5.0,1.0760804534574044,"[[5.125, 116.625], [4.875, 116.875]]"
138,2007-09-01,116.75,4.75,0.6583534675917202,"[[4.875, 116.625], [4.625, 116.875]]"
139,2007-09-01,116.75,4.5,0.4595371887456678,"[[4.625, 116.625], [4.375, 116.875]]"
140,2007-09-01,116.75,4.25,0.29136944657004643,"[[4.375, 116.625], [4.125, 116.875]]"
141,2007-09-01,116.75,4.0,0.11279157317411452,"[[4.125, 116.625], [3.875, 116.875]]"
142,2007-09-01,117.0,21.5,4.162944568308102,"[[21.625, 116.875], [21.375, 117.125]]"
143,2007-09-01,117.0,21.25,3.6656424276910373,"[[21.375, 116.875], [21.125, 117.125]]"
144,2007-09-01,117.0,21.0,3.3049422216536892,"[[21.125, 116.875], [20.875, 117.125]]"
145,2007-09-01,117.0,20.75,3.0622292264957816,"[[20.875, 116.875], [20.625, 117.125]]"
146,2007-09-01,117.0,20.5,2.8338473772086417,"[[20.625, 116.875], [20.375, 117.125]]"
147,2007-09-01,117.0,20.25,2.584131867955436,"[[20.375, 116.875], [20.125, 117.125]]"
148,2007-09-01,117.0,20.0,2.3193230975429064,"[[20.125, 116.875], [19.875, 117.125]]"
149,2007-09-01,117.0,19.75,2.04840707357669,"[[19.875, 116.875], [19.625, 117.125]]"
150,2007-09-01,117.0,19.5,1.782529097360566,"[[19.625, 116.875], [19.375, 117.125]]"
151,2007-09-01,117.0,19.25,1.5338645551618078,"[[19.375, 116.875], [19.125, 117.125]]"
152,2007-09-01,117.0,19.0,1.2862634891009117,"[[19.125, 116.875], [18.875, 117.125]]"
153,2007-09-01,117.0,18.75,1.0432848784196722,"[[18.875, 116.875], [18.625, 117.125]]"
154,2007-09-01,117.0,18.5,0.8097277057602011,"[[18.625, 116.875], [18.375, 117.125]]"
155,2007-09-01,117.0,18.25,0.6160322482074324,"[[18.375, 116.875], [18.125, 117.125]]"
156,2007-09-01,117.0,18.0,0.5301380783052755,"[[18.125, 116.875], [17.875, 117.125]]"
157,2007-09-01,117.0,17.75,0.5898486880373464,"[[17.875, 116.875], [17.625, 117.125]]"
158,2007-09-01,117.0,17.5,0.7047042419418549,"[[17.625, 116.875], [17.375, 117.125]]"
159,2007-09-01,117.0,17.25,0.8664205399308694,"[[17.375, 116.875], [17.125, 117.125]]"
160,2007-09-01,117.0,17.0,1.0675030484474108,"[[17.125, 116.875], [16.875, 117.125]]"
161,2007-09-01,117.0,16.75,1.3362800351000914,"[[16.875, 116.875], [16.625, 117.125]]"
162,2007-09-01,117.0,16.5,1.6449301364098055,"[[16.625, 116.875], [16.375, 117.125]]"
163,2007-09-01,117.0,16.25,1.9499422354837432,"[[16.375, 116.875], [16.125, 117.125]]"
164,2007-09-01,117.0,16.0,2.240860788745277,"[[16.125, 116.875], [15.875, 117.125]]"
165,2007-09-01,117.0,15.75,2.531335574369672,"[[15.875, 116.875], [15.625, 117.125]]"
166,2007-09-01,117.0,15.5,2.827611138464207,"[[15.625, 116.875], [15.375, 117.125]]"
167,2007-09-01,117.0,15.25,3.101512095511613,"[[15.375, 116.875], [15.125, 117.125]]"
168,2007-09-01,117.0,15.0,3.321685968422269,"[[15.125, 116.875], [14.875, 117.125]]"
169,2007-09-01,117.0,14.75,3.5243223011294678,"[[14.875, 116.875], [14.625, 117.125]]"
170,2007-09-01,117.0,14.5,3.721537558034902,"[[14.625, 116.875], [14.375, 117.125]]"
171,2007-09-01,117.0,14.25,3.944370553383344,"[[14.375, 116.875], [14.125, 117.125]]"
172,2007-09-01,117.0,14.0,4.127273186626423,"[[14.125, 116.875], [13.875, 117.125]]"
173,2007-09-01,117.0,13.75,4.299245996865097,"[[13.875, 116.875], [13.625, 117.125]]"
174,2007-09-01,117.0,13.5,4.454023258935694,"[[13.625, 116.875], [13.375, 117.125]]"
175,2007-09-01,117.0,13.25,4.584131655740344,"[[13.375, 116.875], [13.125, 117.125]]"
176,2007-09-01,117.0,13.0,4.709048179164665,"[[13.125, 116.875], [12.875, 117.125]]"
177,2007-09-01,117.0,12.75,4.850656904964169,"[[12.875, 116.875], [12.625, 117.125]]"
178,2007-09-01,117.0,12.5,5.002058045343118,"[[12.625, 116.875], [12.375, 117.125]]"
179,2007-09-01,117.0,12.25,5.1501023708846905,"[[12.375, 116.875], [12.125, 117.125]]"
180,2007-09-01,117.0,12.0,5.290754881991828,"[[12.125, 116.875], [11.875, 117.125]]"
181,2007-09-01,117.0,11.75,5.443545843163355,"[[11.875, 116.875], [11.625, 117.125]]"
182,2007-09-01,117.0,11.5,5.617180444658366,"[[11.625, 116.875], [11.375, 117.125]]"
183,2007-09-01,117.0,11.25,5.807973190132675,"[[11.375, 116.875], [11.125, 117.125]]"
184,2007-09-01,117.0,11.0,6.006652863814352,"[[11.125, 116.875], [10.875, 117.125]]"
185,2007-09-01,117.0,10.75,6.194267651014856,"[[10.875, 116.875], [10.625, 117.125]]"
186,2007-09-01,117.0,10.5,6.351332731381743,"[[10.625, 116.875], [10.375, 117.125]]"
187,2007-09-01,117.0,10.25,6.52010025436718,"[[10.375, 116.875], [10.125, 117.125]]"
188,2007-09-01,117.0,10.0,6.486000763887232,"[[10.125, 116.875], [9.875, 117.125]]"
189,2007-09-01,117.0,9.75,6.5443915433875315,"[[9.875, 116.875], [9.625, 117.125]]"
190,2007-09-01,117.0,9.5,6.467485479429391,"[[9.625, 116.875], [9.375, 117.125]]"
191,2007-09-01,117.0,9.25,6.3598885584951725,"[[9.375, 116.875], [9.125, 117.125]]"
192,2007-09-01,117.0,9.0,6.2064161353740745,"[[9.125, 116.875], [8.875, 117.125]]"
193,2007-09-01,117.0,8.75,5.904356671316366,"[[8.875, 116.875], [8.625, 117.125]]"
194,2007-09-01,117.0,8.5,5.619248400157136,"[[8.625, 116.875], [8.375, 117.125]]"
195,2007-09-01,117.0,8.25,5.7421800003246215,"[[8.375, 116.875], [8.125, 117.125]]"
196,2007-09-01,117.0,8.0,5.8793542250139215,"[[8.125, 116.875], [7.875, 117.125]]"
197,2007-09-01,117.0,7.75,5.9152329065880584,"[[7.875, 116.875], [7.625, 117.125]]"
198,2007-09-01,117.0,7.5,5.880684039457191,"[[7.625, 116.875], [7.375, 117.125]]"
199,2007-09-01,117.0,7.25,5.375938786509544,"[[7.375, 116.875], [7.125, 117.125]]"
200,2007-09-01,117.0,7.0,4.093782548381793,"[[7.125, 116.875], [6.875, 117.125]]"
201,2007-09-01,117.0,6.75,2.4635290954164586,"[[6.875, 116.875], [6.625, 117.125]]"
202,2007-09-01,117.0,6.5,1.1322311432618628,"[[6.625, 116.875], [6.375, 117.125]]"
203,2007-09-01,117.0,6.25,0.5769505736238412,"[[6.375, 116.875], [6.125, 117.125]]"
204,2007-09-01,117.0,6.0,0.491935803509305,"[[6.125, 116.875], [5.875, 117.125]]"
205,2007-09-01,117.0,5.75,0.5664222390708161,"[[5.875, 116.875], [5.625, 117.125]]"
206,2007-09-01,117.0,5.5,0.9454905986253651,"[[5.625, 116.875], [5.375, 117.125]]"
207,2007-09-01,117.0,5.25,1.197865438223701,"[[5.375, 116.875], [5.125, 117.125]]"
208,2007-09-01,117.0,5.0,0.9520705117887907,"[[5.125, 116.875], [4.875, 117.125]]"
209,2007-09-01,117.0,4.75,0.7121378183010819,"[[4.875, 116.875], [4.625, 117.125]]"
210,2007-09-01,117.0,4.5,0.5475894038718386,"[[4.625, 116.875], [4.375, 117.125]]"
211,2007-09-01,117.0,4.25,0.3313901128501692,"[[4.375, 116.875], [4.125, 117.125]]"
212,2007-09-01,117.0,4.0,0.21196150325891347,"[[4.125, 116.875], [3.875, 117.125]]"
213,2007-09-01,117.25,21.5,3.9264853577120546,"[[21.625, 117.125], [21.375, 117.375]]"
214,2007-09-01,117.25,21.25,3.4555800215526857,"[[21.375, 117.125], [21.125, 117.375]]"
215,2007-09-01,117.25,21.0,3.1503532526581988,"[[21.125, 117.125], [20.875, 117.375]]"
216,2007-09-01,117.25,20.75,2.931897761405914,"[[20.875, 117.125], [20.625, 117.375]]"
217,2007-09-01,117.25,20.5,2.71164854544494,"[[20.625, 117.125], [20.375, 117.375]]"
218,2007-09-01,117.25,20.25,2.4831554362991404,"[[20.375, 117.125], [20.125, 117.375]]"
219,2007-09-01,117.25,20.0,2.2463390372559915,"[[20.125, 117.125], [19.875, 117.375]]"
220,2007-09-01,117.25,19.75,2.0090046017764838,"[[19.875, 117.125], [19.625, 117.375]]"
221,2007-09-01,117.25,19.5,1.7823934086940758,"[[19.625, 117.125], [19.375, 117.375]]"
222,2007-09-01,117.25,19.25,1.5444507267048941,"[[19.375, 117.125], [19.125, 117.375]]"
223,2007-09-01,117.25,19.0,1.291231019720569,"[[19.125, 117.125], [18.875, 117.375]]"
224,2007-09-01,117.25,18.75,1.0375012141842412,"[[18.875, 117.125], [18.625, 117.375]]"
225,2007-09-01,117.25,18.5,0.7855719661684365,"[[18.625, 117.125], [18.375, 117.375]]"
226,2007-09-01,117.25,18.25,0.5705585755727921,"[[18.375, 117.125], [18.125, 117.375]]"
227,2007-09-01,117.25,18.0,0.4916757256164867,"[[18.125, 117.125], [17.875, 117.375]]"
228,2007-09-01,117.25,17.75,0.568102889462084,"[[17.875, 117.125], [17.625, 117.375]]"
229,2007-09-01,117.25,17.5,0.7005265119052363,"[[17.625, 117.125], [17.375, 117.375]]"
230,2007-09-01,117.25,17.25,0.8833338438724224,"[[17.375, 117.125], [17.125, 117.375]]"
231,2007-09-01,117.25,17.0,1.0781590981482851,"[[17.125, 117.125], [16.875, 117.375]]"
232,2007-09-01,117.25,16.75,1.3734917790797847,"[[16.875, 117.125], [16.625, 117.375]]"
233,2007-09-01,117.25,16.5,1.6797131752816672,"[[16.625, 117.125], [16.375, 117.375]]"
234,2007-09-01,117.25,16.25,2.008939272169799,"[[16.375, 117.125], [16.125, 117.375]]"
235,2007-09-01,117.25,16.0,2.3143506841007477,"[[16.125, 117.125], [15.875, 117.375]]"
236,2007-09-01,117.25,15.75,2.6156332184677757,"[[15.875, 117.125], [15.625, 117.375]]"
237,2007-09-01,117.25,15.5,2.9028925308571996,"[[15.625, 117.125], [15.375, 117.375]]"
238,2007-09-01,117.25,15.25,3.1478681322335356,"[[15.375, 117.125], [15.125, 117.375]]"
239,2007-09-01,117.25,15.0,3.3667270241723015,"[[15.125, 117.125], [14.875, 117.375]]"
240,2007-09-01,117.25,14.75,3.544859103956003,"[[14.875, 117.125], [14.625, 117.375]]"
241,2007-09-01,117.25,14.5,3.7397335707473487,"[[14.625, 117.125], [14.375, 117.375]]"
242,2007-09-01,117.25,14.25,3.9445567721492387,"[[14.375, 117.125], [14.125, 117.375]]"
243,2007-09-01,117.25,14.0,4.139509356908277,"[[14.125, 117.125], [13.875, 117.375]]"
244,2007-09-01,117.25,13.75,4.321047320859144,"[[13.875, 117.125], [13.625, 117.375]]"
245,2007-09-01,117.25,13.5,4.457489242357205,"[[13.625, 117.125], [13.375, 117.375]]"
246,2007-09-01,117.25,13.25,4.571708398876422,"[[13.375, 117.125], [13.125, 117.375]]"
247,2007-09-01,117.25,13.0,4.703006090616275,"[[13.125, 117.125], [12.875, 117.375]]"
248,2007-09-01,117.25,12.75,4.83923231859723,"[[12.875, 117.125], [12.625, 117.375]]"
249,2007-09-01,117.25,12.5,5.025868777698438,"[[12.625, 117.125], [12.375, 117.375]]"
250,2007-09-01,117.25,12.25,5.124693006291313,"[[12.375, 117.125], [12.125, 117.375]]"
251,2007-09-01,117.25,12.0,5.234210873175619,"[[12.125, 117.125], [11.875, 117.375]]"
252,2007-09-01,117.25,11.75,5.385407090788783,"[[11.875, 117.125], [11.625, 117.375]]"
253,2007-09-01,117.25,11.5,5.5759562406544045,"[[11.625, 117.125], [11.375, 117.375]]"
254,2007-09-01,117.25,11.25,5.772790040661818,"[[11.375, 117.125], [11.125, 117.375]]"
255,2007-09-01,117.25,11.0,5.972936632401179,"[[11.125, 117.125], [10.875, 117.375]]"
256,2007-09-01,117.25,10.75,6.199656125188526,"[[10.875, 117.125], [10.625, 117.375]]"
257,2007-09-01,117.25,10.5,6.404411916353796,"[[10.625, 117.125], [10.375, 117.375]]"
258,2007-09-01,117.25,10.25,6.42151094244224,"[[10.375, 117.125], [10.125, 117.375]]"
259,2007-09-01,117.25,10.0,6.426623113657441,"[[10.125, 117.125], [9.875, 117.375]]"
260,2007-09-01,117.25,9.75,6.468348820336811,"[[9.875, 117.125], [9.625, 117.375]]"
261,2007-09-01,117.25,9.5,6.415229117885841,"[[9.625, 117.125], [9.375, 117.375]]"
262,2007-09-01,117.25,9.25,6.317024768499506,"[[9.375, 117.125], [9.125, 117.375]]"
263,2007-09-01,117.25,9.0,5.627610056652219,"[[9.125, 117.125], [8.875, 117.375]]"
264,2007-09-01,117.25,8.75,4.805707252440118,"[[8.875, 117.125], [8.625, 117.375]]"
265,2007-09-01,117.25,8.5,4.675283508634573,"[[8.625, 117.125], [8.375, 117.375]]"
266,2007-09-01,117.25,8.25,5.517073774696433,"[[8.375, 117.125], [8.125, 117.375]]"
267,2007-09-01,117.25,8.0,5.889126719926405,"[[8.125, 117.125], [7.875, 117.375]]"
268,2007-09-01,117.25,7.75,5.79634299166795,"[[7.875, 117.125], [7.625, 117.375]]"
269,2007-09-01,117.25,7.5,5.585851410829611,"[[7.625, 117.125], [7.375, 117.375]]"
270,2007-09-01,117.25,7.25,4.836110040743445,"[[7.375, 117.125], [7.125, 117.375]]"
271,2007-09-01,117.25,7.0,3.5243142151420654,"[[7.125, 117.125], [6.875, 117.375]]"
272,2007-09-01,117.25,6.75,1.8811812416930713,"[[6.875, 117.125], [6.625, 117.375]]"
273,2007-09-01,117.25,6.5,0.816620686836798,"[[6.625, 117.125], [6.375, 117.375]]"
274,2007-09-01,117.25,6.25,0.7034070734467036,"[[6.375, 117.125], [6.125, 117.375]]"
275,2007-09-01,117.25,6.0,0.610075421800662,"[[6.125, 117.125], [5.875, 117.375]]"
