,date,lon,lat,windvelo,bounds
22,2012-09-01,116.5,16.0,1.6578583339756272,"[[16.125, 116.375], [15.875, 116.625]]"
23,2012-09-01,116.5,15.75,1.2506356129015186,"[[15.875, 116.375], [15.625, 116.625]]"
24,2012-09-01,116.5,15.5,0.8509106879859063,"[[15.625, 116.375], [15.375, 116.625]]"
25,2012-09-01,116.5,15.25,0.4544984921850268,"[[15.375, 116.375], [15.125, 116.625]]"
26,2012-09-01,116.5,15.0,0.11867008321583422,"[[15.125, 116.375], [14.875, 116.625]]"
27,2012-09-01,116.5,14.75,0.3436674514092659,"[[14.875, 116.375], [14.625, 116.625]]"
28,2012-09-01,116.5,14.5,0.7400789059405557,"[[14.625, 116.375], [14.375, 116.625]]"
29,2012-09-01,116.5,14.25,1.1709626640444453,"[[14.375, 116.375], [14.125, 116.625]]"
30,2012-09-01,116.5,14.0,1.6252572261071496,"[[14.125, 116.375], [13.875, 116.625]]"
31,2012-09-01,116.5,13.75,2.0636792256604672,"[[13.875, 116.375], [13.625, 116.625]]"
32,2012-09-01,116.5,13.5,2.505496873907867,"[[13.625, 116.375], [13.375, 116.625]]"
33,2012-09-01,116.5,13.25,2.9809123179452555,"[[13.375, 116.375], [13.125, 116.625]]"
34,2012-09-01,116.5,13.0,3.4640091545256886,"[[13.125, 116.375], [12.875, 116.625]]"
35,2012-09-01,116.5,12.75,3.9258644997803387,"[[12.875, 116.375], [12.625, 116.625]]"
36,2012-09-01,116.5,12.5,4.336756908886416,"[[12.625, 116.375], [12.375, 116.625]]"
37,2012-09-01,116.5,12.25,4.688933676880414,"[[12.375, 116.375], [12.125, 116.625]]"
38,2012-09-01,116.5,12.0,5.017648675505199,"[[12.125, 116.375], [11.875, 116.625]]"
39,2012-09-01,116.5,11.75,5.297445346551254,"[[11.875, 116.375], [11.625, 116.625]]"
40,2012-09-01,116.5,11.5,5.58775387330636,"[[11.625, 116.375], [11.375, 116.625]]"
41,2012-09-01,116.5,11.25,5.843430154156122,"[[11.375, 116.375], [11.125, 116.625]]"
42,2012-09-01,116.5,11.0,6.057520015750895,"[[11.125, 116.375], [10.875, 116.625]]"
43,2012-09-01,116.5,10.75,6.24411529498556,"[[10.875, 116.375], [10.625, 116.625]]"
44,2012-09-01,116.5,10.5,6.440852455173667,"[[10.625, 116.375], [10.375, 116.625]]"
45,2012-09-01,116.5,10.25,6.556315209149609,"[[10.375, 116.375], [10.125, 116.625]]"
46,2012-09-01,116.5,10.0,6.640936302718725,"[[10.125, 116.375], [9.875, 116.625]]"
47,2012-09-01,116.5,9.75,6.6411635181545545,"[[9.875, 116.375], [9.625, 116.625]]"
48,2012-09-01,116.5,9.5,6.655232575492599,"[[9.625, 116.375], [9.375, 116.625]]"
49,2012-09-01,116.5,9.25,6.66381142273701,"[[9.375, 116.375], [9.125, 116.625]]"
50,2012-09-01,116.5,9.0,6.6065938080448,"[[9.125, 116.375], [8.875, 116.625]]"
51,2012-09-01,116.5,8.75,6.542718485673722,"[[8.875, 116.375], [8.625, 116.625]]"
52,2012-09-01,116.5,8.5,6.49587201948385,"[[8.625, 116.375], [8.375, 116.625]]"
53,2012-09-01,116.5,8.25,6.44765745234186,"[[8.375, 116.375], [8.125, 116.625]]"
54,2012-09-01,116.5,8.0,6.447556913639877,"[[8.125, 116.375], [7.875, 116.625]]"
55,2012-09-01,116.5,7.75,6.455876422171932,"[[7.875, 116.375], [7.625, 116.625]]"
56,2012-09-01,116.5,7.5,6.4761495076413675,"[[7.625, 116.375], [7.375, 116.625]]"
57,2012-09-01,116.5,7.25,6.4406881374553855,"[[7.375, 116.375], [7.125, 116.625]]"
58,2012-09-01,116.5,7.0,6.249277586780097,"[[7.125, 116.375], [6.875, 116.625]]"
59,2012-09-01,116.5,6.75,5.357951122602968,"[[6.875, 116.375], [6.625, 116.625]]"
60,2012-09-01,116.5,6.5,4.157635247818599,"[[6.625, 116.375], [6.375, 116.625]]"
61,2012-09-01,116.5,6.25,2.738203276911628,"[[6.375, 116.375], [6.125, 116.625]]"
62,2012-09-01,116.5,6.0,1.9174807997684473,"[[6.125, 116.375], [5.875, 116.625]]"
63,2012-09-01,116.5,5.75,2.0365644893503947,"[[5.875, 116.375], [5.625, 116.625]]"
64,2012-09-01,116.5,5.5,2.022529218346349,"[[5.625, 116.375], [5.375, 116.625]]"
65,2012-09-01,116.5,5.25,2.3930360564218107,"[[5.375, 116.375], [5.125, 116.625]]"
66,2012-09-01,116.5,5.0,2.022732183666421,"[[5.125, 116.375], [4.875, 116.625]]"
67,2012-09-01,116.5,4.75,1.1679878623932916,"[[4.875, 116.375], [4.625, 116.625]]"
68,2012-09-01,116.5,4.5,0.5661845066844715,"[[4.625, 116.375], [4.375, 116.625]]"
69,2012-09-01,116.5,4.25,0.16372975829388192,"[[4.375, 116.375], [4.125, 116.625]]"
70,2012-09-01,116.5,4.0,0.163637296189993,"[[4.125, 116.375], [3.875, 116.625]]"
71,2012-09-01,116.75,21.5,6.3812086261592205,"[[21.625, 116.625], [21.375, 116.875]]"
72,2012-09-01,116.75,21.25,6.480710738691847,"[[21.375, 116.625], [21.125, 116.875]]"
73,2012-09-01,116.75,21.0,6.550165820116566,"[[21.125, 116.625], [20.875, 116.875]]"
74,2012-09-01,116.75,20.75,6.597093720803502,"[[20.875, 116.625], [20.625, 116.875]]"
75,2012-09-01,116.75,20.5,6.603495658243922,"[[20.625, 116.625], [20.375, 116.875]]"
76,2012-09-01,116.75,20.25,6.551501159319268,"[[20.375, 116.625], [20.125, 116.875]]"
77,2012-09-01,116.75,20.0,6.428910804213131,"[[20.125, 116.625], [19.875, 116.875]]"
78,2012-09-01,116.75,19.75,6.260429958910958,"[[19.875, 116.625], [19.625, 116.875]]"
79,2012-09-01,116.75,19.5,6.051869960527773,"[[19.625, 116.625], [19.375, 116.875]]"
80,2012-09-01,116.75,19.25,5.800861998563961,"[[19.375, 116.625], [19.125, 116.875]]"
81,2012-09-01,116.75,19.0,5.503344027804492,"[[19.125, 116.625], [18.875, 116.875]]"
82,2012-09-01,116.75,18.75,5.249726618411107,"[[18.875, 116.625], [18.625, 116.875]]"
83,2012-09-01,116.75,18.5,4.976460074786638,"[[18.625, 116.625], [18.375, 116.875]]"
84,2012-09-01,116.75,18.25,4.678736560592173,"[[18.375, 116.625], [18.125, 116.875]]"
85,2012-09-01,116.75,18.0,4.345943275554613,"[[18.125, 116.625], [17.875, 116.875]]"
86,2012-09-01,116.75,17.75,3.9831584039406187,"[[17.875, 116.625], [17.625, 116.875]]"
87,2012-09-01,116.75,17.5,3.6528755854905177,"[[17.625, 116.625], [17.375, 116.875]]"
88,2012-09-01,116.75,17.25,3.376395883401094,"[[17.375, 116.625], [17.125, 116.875]]"
89,2012-09-01,116.75,17.0,3.0859121303010837,"[[17.125, 116.625], [16.875, 116.875]]"
90,2012-09-01,116.75,16.75,2.76644815975668,"[[16.875, 116.625], [16.625, 116.875]]"
91,2012-09-01,116.75,16.5,2.3758699163884724,"[[16.625, 116.625], [16.375, 116.875]]"
92,2012-09-01,116.75,16.25,1.9574006823657795,"[[16.375, 116.625], [16.125, 116.875]]"
93,2012-09-01,116.75,16.0,1.5379112064840605,"[[16.125, 116.625], [15.875, 116.875]]"
94,2012-09-01,116.75,15.75,1.143878297228726,"[[15.875, 116.625], [15.625, 116.875]]"
95,2012-09-01,116.75,15.5,0.7693800157469031,"[[15.625, 116.625], [15.375, 116.875]]"
96,2012-09-01,116.75,15.25,0.37801511925508374,"[[15.375, 116.625], [15.125, 116.875]]"
97,2012-09-01,116.75,15.0,0.06163123212451922,"[[15.125, 116.625], [14.875, 116.875]]"
98,2012-09-01,116.75,14.75,0.4204504429664496,"[[14.875, 116.625], [14.625, 116.875]]"
99,2012-09-01,116.75,14.5,0.7783907934368054,"[[14.625, 116.625], [14.375, 116.875]]"
100,2012-09-01,116.75,14.25,1.2301183919658172,"[[14.375, 116.625], [14.125, 116.875]]"
101,2012-09-01,116.75,14.0,1.7112430475699973,"[[14.125, 116.625], [13.875, 116.875]]"
102,2012-09-01,116.75,13.75,2.163274070142009,"[[13.875, 116.625], [13.625, 116.875]]"
103,2012-09-01,116.75,13.5,2.5962825739528257,"[[13.625, 116.625], [13.375, 116.875]]"
104,2012-09-01,116.75,13.25,3.0365634436933635,"[[13.375, 116.625], [13.125, 116.875]]"
105,2012-09-01,116.75,13.0,3.5010121840479513,"[[13.125, 116.625], [12.875, 116.875]]"
106,2012-09-01,116.75,12.75,3.969649290517038,"[[12.875, 116.625], [12.625, 116.875]]"
107,2012-09-01,116.75,12.5,4.37518292431649,"[[12.625, 116.625], [12.375, 116.875]]"
108,2012-09-01,116.75,12.25,4.7045249276562195,"[[12.375, 116.625], [12.125, 116.875]]"
109,2012-09-01,116.75,12.0,5.022455169825675,"[[12.125, 116.625], [11.875, 116.875]]"
110,2012-09-01,116.75,11.75,5.325345229574846,"[[11.875, 116.625], [11.625, 116.875]]"
111,2012-09-01,116.75,11.5,5.60571911904242,"[[11.625, 116.625], [11.375, 116.875]]"
112,2012-09-01,116.75,11.25,5.84702019752338,"[[11.375, 116.625], [11.125, 116.875]]"
113,2012-09-01,116.75,11.0,6.060838930110851,"[[11.125, 116.625], [10.875, 116.875]]"
114,2012-09-01,116.75,10.75,6.270547988465001,"[[10.875, 116.625], [10.625, 116.875]]"
115,2012-09-01,116.75,10.5,6.411590696411767,"[[10.625, 116.625], [10.375, 116.875]]"
116,2012-09-01,116.75,10.25,6.558904836532048,"[[10.375, 116.625], [10.125, 116.875]]"
117,2012-09-01,116.75,10.0,6.5967627813101295,"[[10.125, 116.625], [9.875, 116.875]]"
118,2012-09-01,116.75,9.75,6.612763601569975,"[[9.875, 116.625], [9.625, 116.875]]"
119,2012-09-01,116.75,9.5,6.6494934065213265,"[[9.625, 116.625], [9.375, 116.875]]"
120,2012-09-01,116.75,9.25,6.587550431337879,"[[9.375, 116.625], [9.125, 116.875]]"
121,2012-09-01,116.75,9.0,6.517935676457678,"[[9.125, 116.625], [8.875, 116.875]]"
122,2012-09-01,116.75,8.75,6.412066927956764,"[[8.875, 116.625], [8.625, 116.875]]"
123,2012-09-01,116.75,8.5,6.353003737867671,"[[8.625, 116.625], [8.375, 116.875]]"
124,2012-09-01,116.75,8.25,6.38047652299879,"[[8.375, 116.625], [8.125, 116.875]]"
125,2012-09-01,116.75,8.0,6.443419472777093,"[[8.125, 116.625], [7.875, 116.875]]"
126,2012-09-01,116.75,7.75,6.510364073899291,"[[7.875, 116.625], [7.625, 116.875]]"
127,2012-09-01,116.75,7.5,6.6295942579255,"[[7.625, 116.625], [7.375, 116.875]]"
128,2012-09-01,116.75,7.25,6.447934265948803,"[[7.375, 116.625], [7.125, 116.875]]"
129,2012-09-01,116.75,7.0,5.549423596782445,"[[7.125, 116.625], [6.875, 116.875]]"
130,2012-09-01,116.75,6.75,4.335363697516114,"[[6.875, 116.625], [6.625, 116.875]]"
131,2012-09-01,116.75,6.5,2.9205703279578823,"[[6.625, 116.625], [6.375, 116.875]]"
132,2012-09-01,116.75,6.25,1.8081843075170503,"[[6.375, 116.625], [6.125, 116.875]]"
133,2012-09-01,116.75,6.0,1.3964556229892326,"[[6.125, 116.625], [5.875, 116.875]]"
134,2012-09-01,116.75,5.75,1.2441298371389344,"[[5.875, 116.625], [5.625, 116.875]]"
135,2012-09-01,116.75,5.5,1.1377550121462119,"[[5.625, 116.625], [5.375, 116.875]]"
136,2012-09-01,116.75,5.25,1.7369300670350931,"[[5.375, 116.625], [5.125, 116.875]]"
137,2012-09-01,116.75,5.0,1.4145154095911507,"[[5.125, 116.625], [4.875, 116.875]]"
138,2012-09-01,116.75,4.75,0.9257143988877341,"[[4.875, 116.625], [4.625, 116.875]]"
139,2012-09-01,116.75,4.5,0.44176704529370275,"[[4.625, 116.625], [4.375, 116.875]]"
140,2012-09-01,116.75,4.25,0.20343282554687253,"[[4.375, 116.625], [4.125, 116.875]]"
141,2012-09-01,116.75,4.0,0.16557228517200645,"[[4.125, 116.625], [3.875, 116.875]]"
142,2012-09-01,117.0,21.5,6.46003086579348,"[[21.625, 116.875], [21.375, 117.125]]"
143,2012-09-01,117.0,21.25,6.565777476991644,"[[21.375, 116.875], [21.125, 117.125]]"
144,2012-09-01,117.0,21.0,6.6110752541987505,"[[21.125, 116.875], [20.875, 117.125]]"
145,2012-09-01,117.0,20.75,6.649576884730191,"[[20.875, 116.875], [20.625, 117.125]]"
146,2012-09-01,117.0,20.5,6.633371590374893,"[[20.625, 116.875], [20.375, 117.125]]"
147,2012-09-01,117.0,20.25,6.554089056112694,"[[20.375, 116.875], [20.125, 117.125]]"
148,2012-09-01,117.0,20.0,6.424637791277838,"[[20.125, 116.875], [19.875, 117.125]]"
149,2012-09-01,117.0,19.75,6.2470191239741935,"[[19.875, 116.875], [19.625, 117.125]]"
150,2012-09-01,117.0,19.5,6.023126573111475,"[[19.625, 116.875], [19.375, 117.125]]"
151,2012-09-01,117.0,19.25,5.7706425602543465,"[[19.375, 116.875], [19.125, 117.125]]"
152,2012-09-01,117.0,19.0,5.49740013645399,"[[19.125, 116.875], [18.875, 117.125]]"
153,2012-09-01,117.0,18.75,5.231161313416277,"[[18.875, 116.875], [18.625, 117.125]]"
154,2012-09-01,117.0,18.5,4.955121109174981,"[[18.625, 116.875], [18.375, 117.125]]"
155,2012-09-01,117.0,18.25,4.640845786189934,"[[18.375, 116.875], [18.125, 117.125]]"
156,2012-09-01,117.0,18.0,4.26988345067377,"[[18.125, 116.875], [17.875, 117.125]]"
157,2012-09-01,117.0,17.75,3.885762646715296,"[[17.875, 116.875], [17.625, 117.125]]"
158,2012-09-01,117.0,17.5,3.55131180848725,"[[17.625, 116.875], [17.375, 117.125]]"
159,2012-09-01,117.0,17.25,3.257380663403836,"[[17.375, 116.875], [17.125, 117.125]]"
160,2012-09-01,117.0,17.0,2.976104749138661,"[[17.125, 116.875], [16.875, 117.125]]"
161,2012-09-01,117.0,16.75,2.628817822210006,"[[16.875, 116.875], [16.625, 117.125]]"
162,2012-09-01,117.0,16.5,2.2317772927654635,"[[16.625, 116.875], [16.375, 117.125]]"
163,2012-09-01,117.0,16.25,1.8452537962865796,"[[16.375, 116.875], [16.125, 117.125]]"
164,2012-09-01,117.0,16.0,1.466165787159054,"[[16.125, 116.875], [15.875, 117.125]]"
165,2012-09-01,117.0,15.75,1.0893603833100416,"[[15.875, 116.875], [15.625, 117.125]]"
166,2012-09-01,117.0,15.5,0.6971164242059245,"[[15.625, 116.875], [15.375, 117.125]]"
167,2012-09-01,117.0,15.25,0.2962216720226898,"[[15.375, 116.875], [15.125, 117.125]]"
168,2012-09-01,117.0,15.0,0.07655529364607186,"[[15.125, 116.875], [14.875, 117.125]]"
169,2012-09-01,117.0,14.75,0.4518518819401693,"[[14.875, 116.875], [14.625, 117.125]]"
170,2012-09-01,117.0,14.5,0.855421686324715,"[[14.625, 116.875], [14.375, 117.125]]"
171,2012-09-01,117.0,14.25,1.3278738140064033,"[[14.375, 116.875], [14.125, 117.125]]"
172,2012-09-01,117.0,14.0,1.7811366766594392,"[[14.125, 116.875], [13.875, 117.125]]"
173,2012-09-01,117.0,13.75,2.23271013102716,"[[13.875, 116.875], [13.625, 117.125]]"
174,2012-09-01,117.0,13.5,2.6791409278616602,"[[13.625, 116.875], [13.375, 117.125]]"
175,2012-09-01,117.0,13.25,3.1183190917346333,"[[13.375, 116.875], [13.125, 117.125]]"
176,2012-09-01,117.0,13.0,3.551340963845854,"[[13.125, 116.875], [12.875, 117.125]]"
177,2012-09-01,117.0,12.75,3.9705928984944627,"[[12.875, 116.875], [12.625, 117.125]]"
178,2012-09-01,117.0,12.5,4.374891933195141,"[[12.625, 116.875], [12.375, 117.125]]"
179,2012-09-01,117.0,12.25,4.728429723765988,"[[12.375, 116.875], [12.125, 117.125]]"
180,2012-09-01,117.0,12.0,5.050192290814558,"[[12.125, 116.875], [11.875, 117.125]]"
181,2012-09-01,117.0,11.75,5.33341248221765,"[[11.875, 116.875], [11.625, 117.125]]"
182,2012-09-01,117.0,11.5,5.598742294191789,"[[11.625, 116.875], [11.375, 117.125]]"
183,2012-09-01,117.0,11.25,5.842451120785466,"[[11.375, 116.875], [11.125, 117.125]]"
184,2012-09-01,117.0,11.0,6.0441725253451875,"[[11.125, 116.875], [10.875, 117.125]]"
185,2012-09-01,117.0,10.75,6.20661147641417,"[[10.875, 116.875], [10.625, 117.125]]"
186,2012-09-01,117.0,10.5,6.3709995111489555,"[[10.625, 116.875], [10.375, 117.125]]"
187,2012-09-01,117.0,10.25,6.559472247793672,"[[10.375, 116.875], [10.125, 117.125]]"
188,2012-09-01,117.0,10.0,6.543072307339549,"[[10.125, 116.875], [9.875, 117.125]]"
189,2012-09-01,117.0,9.75,6.652287930988445,"[[9.875, 116.875], [9.625, 117.125]]"
190,2012-09-01,117.0,9.5,6.60638926668095,"[[9.625, 116.875], [9.375, 117.125]]"
191,2012-09-01,117.0,9.25,6.528990776031627,"[[9.375, 116.875], [9.125, 117.125]]"
192,2012-09-01,117.0,9.0,6.39823271234796,"[[9.125, 116.875], [8.875, 117.125]]"
193,2012-09-01,117.0,8.75,6.145659983488791,"[[8.875, 116.875], [8.625, 117.125]]"
194,2012-09-01,117.0,8.5,5.985351521851727,"[[8.625, 116.875], [8.375, 117.125]]"
195,2012-09-01,117.0,8.25,6.273401944992257,"[[8.375, 116.875], [8.125, 117.125]]"
196,2012-09-01,117.0,8.0,6.4728909554095715,"[[8.125, 116.875], [7.875, 117.125]]"
197,2012-09-01,117.0,7.75,6.571791411214121,"[[7.875, 116.875], [7.625, 117.125]]"
198,2012-09-01,117.0,7.5,6.618537025201333,"[[7.625, 116.875], [7.375, 117.125]]"
199,2012-09-01,117.0,7.25,6.271456851165734,"[[7.375, 116.875], [7.125, 117.125]]"
200,2012-09-01,117.0,7.0,5.2000364749735475,"[[7.125, 116.875], [6.875, 117.125]]"
201,2012-09-01,117.0,6.75,3.5238179985184073,"[[6.875, 116.875], [6.625, 117.125]]"
202,2012-09-01,117.0,6.5,1.7968410710927885,"[[6.625, 116.875], [6.375, 117.125]]"
203,2012-09-01,117.0,6.25,0.6032737460529758,"[[6.375, 116.875], [6.125, 117.125]]"
204,2012-09-01,117.0,6.0,0.2659381619670718,"[[6.125, 116.875], [5.875, 117.125]]"
205,2012-09-01,117.0,5.75,0.20863942514999304,"[[5.875, 116.875], [5.625, 117.125]]"
206,2012-09-01,117.0,5.5,0.45336691515444155,"[[5.625, 116.875], [5.375, 117.125]]"
207,2012-09-01,117.0,5.25,1.0152016773177783,"[[5.375, 116.875], [5.125, 117.125]]"
208,2012-09-01,117.0,5.0,0.9754052514727491,"[[5.125, 116.875], [4.875, 117.125]]"
209,2012-09-01,117.0,4.75,0.7615954601074095,"[[4.875, 116.875], [4.625, 117.125]]"
210,2012-09-01,117.0,4.5,0.5206446117096726,"[[4.625, 116.875], [4.375, 117.125]]"
211,2012-09-01,117.0,4.25,0.31689281125472346,"[[4.375, 116.875], [4.125, 117.125]]"
212,2012-09-01,117.0,4.0,0.2558533049587737,"[[4.125, 116.875], [3.875, 117.125]]"
213,2012-09-01,117.25,21.5,6.535929220095175,"[[21.625, 117.125], [21.375, 117.375]]"
214,2012-09-01,117.25,21.25,6.631133750198136,"[[21.375, 117.125], [21.125, 117.375]]"
215,2012-09-01,117.25,21.0,6.6501396285749355,"[[21.125, 117.125], [20.875, 117.375]]"
216,2012-09-01,117.25,20.75,6.676129985863458,"[[20.875, 117.125], [20.625, 117.375]]"
217,2012-09-01,117.25,20.5,6.643005280187965,"[[20.625, 117.125], [20.375, 117.375]]"
218,2012-09-01,117.25,20.25,6.544497536809219,"[[20.375, 117.125], [20.125, 117.375]]"
219,2012-09-01,117.25,20.0,6.407364804785322,"[[20.125, 117.125], [19.875, 117.375]]"
220,2012-09-01,117.25,19.75,6.230285142196616,"[[19.875, 117.125], [19.625, 117.375]]"
221,2012-09-01,117.25,19.5,6.0178792377018695,"[[19.625, 117.125], [19.375, 117.375]]"
222,2012-09-01,117.25,19.25,5.763143969968959,"[[19.375, 117.125], [19.125, 117.375]]"
223,2012-09-01,117.25,19.0,5.496658458236174,"[[19.125, 117.125], [18.875, 117.375]]"
224,2012-09-01,117.25,18.75,5.2143828677638515,"[[18.875, 117.125], [18.625, 117.375]]"
225,2012-09-01,117.25,18.5,4.923711858179818,"[[18.625, 117.125], [18.375, 117.375]]"
226,2012-09-01,117.25,18.25,4.591475625284235,"[[18.375, 117.125], [18.125, 117.375]]"
227,2012-09-01,117.25,18.0,4.216205624935435,"[[18.125, 117.125], [17.875, 117.375]]"
228,2012-09-01,117.25,17.75,3.840273033463661,"[[17.875, 117.125], [17.625, 117.375]]"
229,2012-09-01,117.25,17.5,3.4791218287386605,"[[17.625, 117.125], [17.375, 117.375]]"
230,2012-09-01,117.25,17.25,3.142636114158367,"[[17.375, 117.125], [17.125, 117.375]]"
231,2012-09-01,117.25,17.0,2.838564082788693,"[[17.125, 117.125], [16.875, 117.375]]"
232,2012-09-01,117.25,16.75,2.455648327906858,"[[16.875, 117.125], [16.625, 117.375]]"
233,2012-09-01,117.25,16.5,2.0733878544751545,"[[16.625, 117.125], [16.375, 117.375]]"
234,2012-09-01,117.25,16.25,1.694560949565859,"[[16.375, 117.125], [16.125, 117.375]]"
235,2012-09-01,117.25,16.0,1.325646703929066,"[[16.125, 117.125], [15.875, 117.375]]"
236,2012-09-01,117.25,15.75,0.9718059441582977,"[[15.875, 117.125], [15.625, 117.375]]"
237,2012-09-01,117.25,15.5,0.6082505449269171,"[[15.625, 117.125], [15.375, 117.375]]"
238,2012-09-01,117.25,15.25,0.2417757789633773,"[[15.375, 117.125], [15.125, 117.375]]"
239,2012-09-01,117.25,15.0,0.15147164966830295,"[[15.125, 117.125], [14.875, 117.375]]"
240,2012-09-01,117.25,14.75,0.537942131789127,"[[14.875, 117.125], [14.625, 117.375]]"
241,2012-09-01,117.25,14.5,0.9630243084506822,"[[14.625, 117.125], [14.375, 117.375]]"
242,2012-09-01,117.25,14.25,1.3928835216603415,"[[14.375, 117.125], [14.125, 117.375]]"
243,2012-09-01,117.25,14.0,1.8344198304547992,"[[14.125, 117.125], [13.875, 117.375]]"
244,2012-09-01,117.25,13.75,2.2953747483820117,"[[13.875, 117.125], [13.625, 117.375]]"
245,2012-09-01,117.25,13.5,2.7404436037153097,"[[13.625, 117.125], [13.375, 117.375]]"
246,2012-09-01,117.25,13.25,3.173732697769162,"[[13.375, 117.125], [13.125, 117.375]]"
247,2012-09-01,117.25,13.0,3.6109760692936947,"[[13.125, 117.125], [12.875, 117.375]]"
248,2012-09-01,117.25,12.75,4.01290289668947,"[[12.875, 117.125], [12.625, 117.375]]"
249,2012-09-01,117.25,12.5,4.428321514393769,"[[12.625, 117.125], [12.375, 117.375]]"
250,2012-09-01,117.25,12.25,4.7319456408268845,"[[12.375, 117.125], [12.125, 117.375]]"
251,2012-09-01,117.25,12.0,5.036214680683271,"[[12.125, 117.125], [11.875, 117.375]]"
252,2012-09-01,117.25,11.75,5.317906200349691,"[[11.875, 117.125], [11.625, 117.375]]"
253,2012-09-01,117.25,11.5,5.589422762992192,"[[11.625, 117.125], [11.375, 117.375]]"
254,2012-09-01,117.25,11.25,5.81608048801441,"[[11.375, 117.125], [11.125, 117.375]]"
255,2012-09-01,117.25,11.0,6.007844629967139,"[[11.125, 117.125], [10.875, 117.375]]"
256,2012-09-01,117.25,10.75,6.209992530959513,"[[10.875, 117.125], [10.625, 117.375]]"
257,2012-09-01,117.25,10.5,6.417291048763409,"[[10.625, 117.125], [10.375, 117.375]]"
258,2012-09-01,117.25,10.25,6.445233141746058,"[[10.375, 117.125], [10.125, 117.375]]"
259,2012-09-01,117.25,10.0,6.463071670630435,"[[10.125, 117.125], [9.875, 117.375]]"
260,2012-09-01,117.25,9.75,6.540130264971632,"[[9.875, 117.125], [9.625, 117.375]]"
261,2012-09-01,117.25,9.5,6.502005776703115,"[[9.625, 117.125], [9.375, 117.375]]"
262,2012-09-01,117.25,9.25,6.402798343487513,"[[9.375, 117.125], [9.125, 117.375]]"
263,2012-09-01,117.25,9.0,5.680886941801224,"[[9.125, 117.125], [8.875, 117.375]]"
264,2012-09-01,117.25,8.75,4.917306334655855,"[[8.875, 117.125], [8.625, 117.375]]"
265,2012-09-01,117.25,8.5,5.057742654099393,"[[8.625, 117.125], [8.375, 117.375]]"
266,2012-09-01,117.25,8.25,6.124626909508444,"[[8.375, 117.125], [8.125, 117.375]]"
267,2012-09-01,117.25,8.0,6.543505644180738,"[[8.125, 117.125], [7.875, 117.375]]"
268,2012-09-01,117.25,7.75,6.513174567628848,"[[7.875, 117.125], [7.625, 117.375]]"
269,2012-09-01,117.25,7.5,6.453956042295915,"[[7.625, 117.125], [7.375, 117.375]]"
270,2012-09-01,117.25,7.25,5.941395162300972,"[[7.375, 117.125], [7.125, 117.375]]"
271,2012-09-01,117.25,7.0,4.800700634774284,"[[7.125, 117.125], [6.875, 117.375]]"
272,2012-09-01,117.25,6.75,2.875291003828692,"[[6.875, 117.125], [6.625, 117.375]]"
273,2012-09-01,117.25,6.5,1.0688035725085065,"[[6.625, 117.125], [6.375, 117.375]]"
274,2012-09-01,117.25,6.25,0.47174767097007064,"[[6.375, 117.125], [6.125, 117.375]]"
275,2012-09-01,117.25,6.0,0.3933560497454663,"[[6.125, 117.125], [5.875, 117.375]]"
276,2012-09-01,117.25,5.75,0.24102524416971402,"[[5.875, 117.125], [5.625, 117.375]]"
