,date,lon,lat,windvelo,bounds
50,2017-12-01,116.5,9.0,4.792825084453439,"[[9.125, 116.375], [8.875, 116.625]]"
51,2017-12-01,116.5,8.75,4.266165815795029,"[[8.875, 116.375], [8.625, 116.625]]"
52,2017-12-01,116.5,8.5,3.7693268993124645,"[[8.625, 116.375], [8.375, 116.625]]"
53,2017-12-01,116.5,8.25,3.2609237618368216,"[[8.375, 116.375], [8.125, 116.625]]"
54,2017-12-01,116.5,8.0,2.7361970610263167,"[[8.125, 116.375], [7.875, 116.625]]"
55,2017-12-01,116.5,7.75,2.167112660468103,"[[7.875, 116.375], [7.625, 116.625]]"
56,2017-12-01,116.5,7.5,1.6427465319823507,"[[7.625, 116.375], [7.375, 116.625]]"
57,2017-12-01,116.5,7.25,1.0357690484541662,"[[7.375, 116.375], [7.125, 116.625]]"
58,2017-12-01,116.5,7.0,0.43609709554461523,"[[7.125, 116.375], [6.875, 116.625]]"
59,2017-12-01,116.5,6.75,0.3074976326435785,"[[6.875, 116.375], [6.625, 116.625]]"
60,2017-12-01,116.5,6.5,0.6529128231385035,"[[6.625, 116.375], [6.375, 116.625]]"
61,2017-12-01,116.5,6.25,0.5745119324661581,"[[6.375, 116.375], [6.125, 116.625]]"
62,2017-12-01,116.5,6.0,0.48738144699390046,"[[6.125, 116.375], [5.875, 116.625]]"
63,2017-12-01,116.5,5.75,0.5797340348035726,"[[5.875, 116.375], [5.625, 116.625]]"
64,2017-12-01,116.5,5.5,0.6874647417168316,"[[5.625, 116.375], [5.375, 116.625]]"
65,2017-12-01,116.5,5.25,0.8630896721149482,"[[5.375, 116.375], [5.125, 116.625]]"
66,2017-12-01,116.5,5.0,0.9475880331439929,"[[5.125, 116.375], [4.875, 116.625]]"
67,2017-12-01,116.5,4.75,0.9002414453651719,"[[4.875, 116.375], [4.625, 116.625]]"
68,2017-12-01,116.5,4.5,0.7530570890449129,"[[4.625, 116.375], [4.375, 116.625]]"
69,2017-12-01,116.5,4.25,0.462034665495589,"[[4.375, 116.375], [4.125, 116.625]]"
70,2017-12-01,116.5,4.0,0.23242836864759378,"[[4.125, 116.375], [3.875, 116.625]]"
71,2017-12-01,116.75,21.5,13.229400652545378,"[[21.625, 116.625], [21.375, 116.875]]"
72,2017-12-01,116.75,21.25,13.254151640445162,"[[21.375, 116.625], [21.125, 116.875]]"
73,2017-12-01,116.75,21.0,13.30150427089573,"[[21.125, 116.625], [20.875, 116.875]]"
74,2017-12-01,116.75,20.75,13.422929778463514,"[[20.875, 116.625], [20.625, 116.875]]"
75,2017-12-01,116.75,20.5,13.544830860749185,"[[20.625, 116.625], [20.375, 116.875]]"
76,2017-12-01,116.75,20.25,13.664594139577042,"[[20.375, 116.625], [20.125, 116.875]]"
77,2017-12-01,116.75,20.0,13.77521419931242,"[[20.125, 116.625], [19.875, 116.875]]"
78,2017-12-01,116.75,19.75,13.86559810956604,"[[19.875, 116.625], [19.625, 116.875]]"
79,2017-12-01,116.75,19.5,13.973687069668989,"[[19.625, 116.625], [19.375, 116.875]]"
80,2017-12-01,116.75,19.25,14.131572250987226,"[[19.375, 116.625], [19.125, 116.875]]"
81,2017-12-01,116.75,19.0,14.303176685965,"[[19.125, 116.625], [18.875, 116.875]]"
82,2017-12-01,116.75,18.75,14.48939154790774,"[[18.875, 116.625], [18.625, 116.875]]"
83,2017-12-01,116.75,18.5,14.643250515738847,"[[18.625, 116.625], [18.375, 116.875]]"
84,2017-12-01,116.75,18.25,14.768959108359267,"[[18.375, 116.625], [18.125, 116.875]]"
85,2017-12-01,116.75,18.0,14.851784171333149,"[[18.125, 116.625], [17.875, 116.875]]"
86,2017-12-01,116.75,17.75,14.855995746010583,"[[17.875, 116.625], [17.625, 116.875]]"
87,2017-12-01,116.75,17.5,14.79096988917488,"[[17.625, 116.625], [17.375, 116.875]]"
88,2017-12-01,116.75,17.25,14.659829367405223,"[[17.375, 116.625], [17.125, 116.875]]"
89,2017-12-01,116.75,17.0,14.479276493615092,"[[17.125, 116.625], [16.875, 116.875]]"
90,2017-12-01,116.75,16.75,14.232870215782379,"[[16.875, 116.625], [16.625, 116.875]]"
91,2017-12-01,116.75,16.5,13.904990700932977,"[[16.625, 116.625], [16.375, 116.875]]"
92,2017-12-01,116.75,16.25,13.528600304665279,"[[16.375, 116.625], [16.125, 116.875]]"
93,2017-12-01,116.75,16.0,13.110315866522619,"[[16.125, 116.625], [15.875, 116.875]]"
94,2017-12-01,116.75,15.75,12.686770641046147,"[[15.875, 116.625], [15.625, 116.875]]"
95,2017-12-01,116.75,15.5,12.243550388416098,"[[15.625, 116.625], [15.375, 116.875]]"
96,2017-12-01,116.75,15.25,11.799678852461833,"[[15.375, 116.625], [15.125, 116.875]]"
97,2017-12-01,116.75,15.0,11.299605015760537,"[[15.125, 116.625], [14.875, 116.875]]"
98,2017-12-01,116.75,14.75,10.810148356731396,"[[14.875, 116.625], [14.625, 116.875]]"
99,2017-12-01,116.75,14.5,10.392712290026845,"[[14.625, 116.625], [14.375, 116.875]]"
100,2017-12-01,116.75,14.25,10.027304043457818,"[[14.375, 116.625], [14.125, 116.875]]"
101,2017-12-01,116.75,14.0,9.712618789719764,"[[14.125, 116.625], [13.875, 116.875]]"
102,2017-12-01,116.75,13.75,9.509121925755583,"[[13.875, 116.625], [13.625, 116.875]]"
103,2017-12-01,116.75,13.5,9.37182277013685,"[[13.625, 116.625], [13.375, 116.875]]"
104,2017-12-01,116.75,13.25,9.314222682558594,"[[13.375, 116.625], [13.125, 116.875]]"
105,2017-12-01,116.75,13.0,9.276809562830596,"[[13.125, 116.625], [12.875, 116.875]]"
106,2017-12-01,116.75,12.75,9.229194416925074,"[[12.875, 116.625], [12.625, 116.875]]"
107,2017-12-01,116.75,12.5,9.122278803750898,"[[12.625, 116.625], [12.375, 116.875]]"
108,2017-12-01,116.75,12.25,8.963218740101537,"[[12.375, 116.625], [12.125, 116.875]]"
109,2017-12-01,116.75,12.0,8.775804940850382,"[[12.125, 116.625], [11.875, 116.875]]"
110,2017-12-01,116.75,11.75,8.534740711647826,"[[11.875, 116.625], [11.625, 116.875]]"
111,2017-12-01,116.75,11.5,8.26837237311278,"[[11.625, 116.625], [11.375, 116.875]]"
112,2017-12-01,116.75,11.25,8.02059258562853,"[[11.375, 116.625], [11.125, 116.875]]"
113,2017-12-01,116.75,11.0,7.738536191615726,"[[11.125, 116.625], [10.875, 116.875]]"
114,2017-12-01,116.75,10.75,7.429703985795423,"[[10.875, 116.625], [10.625, 116.875]]"
115,2017-12-01,116.75,10.5,7.036231162271466,"[[10.625, 116.625], [10.375, 116.875]]"
116,2017-12-01,116.75,10.25,6.668647546309221,"[[10.375, 116.625], [10.125, 116.875]]"
117,2017-12-01,116.75,10.0,6.3645259071557545,"[[10.125, 116.625], [9.875, 116.875]]"
118,2017-12-01,116.75,9.75,6.0333530964238005,"[[9.875, 116.625], [9.625, 116.875]]"
119,2017-12-01,116.75,9.5,5.641679868119509,"[[9.625, 116.625], [9.375, 116.875]]"
120,2017-12-01,116.75,9.25,5.110258303965831,"[[9.375, 116.625], [9.125, 116.875]]"
121,2017-12-01,116.75,9.0,4.512591861903296,"[[9.125, 116.625], [8.875, 116.875]]"
122,2017-12-01,116.75,8.75,3.884572242349556,"[[8.875, 116.625], [8.625, 116.875]]"
123,2017-12-01,116.75,8.5,3.3604427848948326,"[[8.625, 116.625], [8.375, 116.875]]"
124,2017-12-01,116.75,8.25,2.9961858369290812,"[[8.375, 116.625], [8.125, 116.875]]"
125,2017-12-01,116.75,8.0,2.5715922858329803,"[[8.125, 116.625], [7.875, 116.875]]"
126,2017-12-01,116.75,7.75,2.050097952896559,"[[7.875, 116.625], [7.625, 116.875]]"
127,2017-12-01,116.75,7.5,1.4895776832331131,"[[7.625, 116.625], [7.375, 116.875]]"
128,2017-12-01,116.75,7.25,0.8084416471087599,"[[7.375, 116.625], [7.125, 116.875]]"
129,2017-12-01,116.75,7.0,0.10780194966523887,"[[7.125, 116.625], [6.875, 116.875]]"
130,2017-12-01,116.75,6.75,0.4179465739045959,"[[6.875, 116.625], [6.625, 116.875]]"
131,2017-12-01,116.75,6.5,0.4848602198952548,"[[6.625, 116.625], [6.375, 116.875]]"
132,2017-12-01,116.75,6.25,0.3448833381906752,"[[6.375, 116.625], [6.125, 116.875]]"
133,2017-12-01,116.75,6.0,0.37598378753271927,"[[6.125, 116.625], [5.875, 116.875]]"
134,2017-12-01,116.75,5.75,0.5345863558370951,"[[5.875, 116.625], [5.625, 116.875]]"
135,2017-12-01,116.75,5.5,0.39809813828520296,"[[5.625, 116.625], [5.375, 116.875]]"
136,2017-12-01,116.75,5.25,0.5051315912564984,"[[5.375, 116.625], [5.125, 116.875]]"
137,2017-12-01,116.75,5.0,0.6475701314778846,"[[5.125, 116.625], [4.875, 116.875]]"
138,2017-12-01,116.75,4.75,0.7384498166381189,"[[4.875, 116.625], [4.625, 116.875]]"
139,2017-12-01,116.75,4.5,0.6697935893320149,"[[4.625, 116.625], [4.375, 116.875]]"
140,2017-12-01,116.75,4.25,0.4793274435068997,"[[4.375, 116.625], [4.125, 116.875]]"
141,2017-12-01,116.75,4.0,0.24096544015552032,"[[4.125, 116.625], [3.875, 116.875]]"
142,2017-12-01,117.0,21.5,13.27279684747684,"[[21.625, 116.875], [21.375, 117.125]]"
143,2017-12-01,117.0,21.25,13.260805453915355,"[[21.375, 116.875], [21.125, 117.125]]"
144,2017-12-01,117.0,21.0,13.318034682984434,"[[21.125, 116.875], [20.875, 117.125]]"
145,2017-12-01,117.0,20.75,13.437859807928728,"[[20.875, 116.875], [20.625, 117.125]]"
146,2017-12-01,117.0,20.5,13.562075438640752,"[[20.625, 116.875], [20.375, 117.125]]"
147,2017-12-01,117.0,20.25,13.682266059843517,"[[20.375, 116.875], [20.125, 117.125]]"
148,2017-12-01,117.0,20.0,13.77761373986713,"[[20.125, 116.875], [19.875, 117.125]]"
149,2017-12-01,117.0,19.75,13.845054798975683,"[[19.875, 116.875], [19.625, 117.125]]"
150,2017-12-01,117.0,19.5,13.997576432409414,"[[19.625, 116.875], [19.375, 117.125]]"
151,2017-12-01,117.0,19.25,14.179112362789997,"[[19.375, 116.875], [19.125, 117.125]]"
152,2017-12-01,117.0,19.0,14.407124564461302,"[[19.125, 116.875], [18.875, 117.125]]"
153,2017-12-01,117.0,18.75,14.615133018203013,"[[18.875, 116.875], [18.625, 117.125]]"
154,2017-12-01,117.0,18.5,14.789932732866031,"[[18.625, 116.875], [18.375, 117.125]]"
155,2017-12-01,117.0,18.25,14.897434644982578,"[[18.375, 116.875], [18.125, 117.125]]"
156,2017-12-01,117.0,18.0,14.935420719583476,"[[18.125, 116.875], [17.875, 117.125]]"
157,2017-12-01,117.0,17.75,14.912999134899213,"[[17.875, 116.875], [17.625, 117.125]]"
158,2017-12-01,117.0,17.5,14.83030618154466,"[[17.625, 116.875], [17.375, 117.125]]"
159,2017-12-01,117.0,17.25,14.681907114940175,"[[17.375, 116.875], [17.125, 117.125]]"
160,2017-12-01,117.0,17.0,14.473876369060973,"[[17.125, 116.875], [16.875, 117.125]]"
161,2017-12-01,117.0,16.75,14.155134616174388,"[[16.875, 116.875], [16.625, 117.125]]"
162,2017-12-01,117.0,16.5,13.73208182548019,"[[16.625, 116.875], [16.375, 117.125]]"
163,2017-12-01,117.0,16.25,13.307713393991678,"[[16.375, 116.875], [16.125, 117.125]]"
164,2017-12-01,117.0,16.0,12.869782075986508,"[[16.125, 116.875], [15.875, 117.125]]"
165,2017-12-01,117.0,15.75,12.40736747478141,"[[15.875, 116.875], [15.625, 117.125]]"
166,2017-12-01,117.0,15.5,11.919034011255382,"[[15.625, 116.875], [15.375, 117.125]]"
167,2017-12-01,117.0,15.25,11.401506285110035,"[[15.375, 116.875], [15.125, 117.125]]"
168,2017-12-01,117.0,15.0,10.863883174039868,"[[15.125, 116.875], [14.875, 117.125]]"
169,2017-12-01,117.0,14.75,10.389532990671668,"[[14.875, 116.875], [14.625, 117.125]]"
170,2017-12-01,117.0,14.5,9.945061500295981,"[[14.625, 116.875], [14.375, 117.125]]"
171,2017-12-01,117.0,14.25,9.583174994535284,"[[14.375, 116.875], [14.125, 117.125]]"
172,2017-12-01,117.0,14.0,9.322143327882529,"[[14.125, 116.875], [13.875, 117.125]]"
173,2017-12-01,117.0,13.75,9.199375987833282,"[[13.875, 116.875], [13.625, 117.125]]"
174,2017-12-01,117.0,13.5,9.163340220990195,"[[13.625, 116.875], [13.375, 117.125]]"
175,2017-12-01,117.0,13.25,9.152320005403219,"[[13.375, 116.875], [13.125, 117.125]]"
176,2017-12-01,117.0,13.0,9.141126437245893,"[[13.125, 116.875], [12.875, 117.125]]"
177,2017-12-01,117.0,12.75,9.111059896848817,"[[12.875, 116.875], [12.625, 117.125]]"
178,2017-12-01,117.0,12.5,9.053916953243194,"[[12.625, 116.875], [12.375, 117.125]]"
179,2017-12-01,117.0,12.25,8.937059246819594,"[[12.375, 116.875], [12.125, 117.125]]"
180,2017-12-01,117.0,12.0,8.748700986173041,"[[12.125, 116.875], [11.875, 117.125]]"
181,2017-12-01,117.0,11.75,8.480443600106714,"[[11.875, 116.875], [11.625, 117.125]]"
182,2017-12-01,117.0,11.5,8.153586872236092,"[[11.625, 116.875], [11.375, 117.125]]"
183,2017-12-01,117.0,11.25,7.796956092591277,"[[11.375, 116.875], [11.125, 117.125]]"
184,2017-12-01,117.0,11.0,7.439988409924264,"[[11.125, 116.875], [10.875, 117.125]]"
185,2017-12-01,117.0,10.75,7.092955790379913,"[[10.875, 116.875], [10.625, 117.125]]"
186,2017-12-01,117.0,10.5,6.743300148142466,"[[10.625, 116.875], [10.375, 117.125]]"
187,2017-12-01,117.0,10.25,6.408252922200445,"[[10.375, 116.875], [10.125, 117.125]]"
188,2017-12-01,117.0,10.0,6.109095267282723,"[[10.125, 116.875], [9.875, 117.125]]"
189,2017-12-01,117.0,9.75,5.824005578980715,"[[9.875, 116.875], [9.625, 117.125]]"
190,2017-12-01,117.0,9.5,5.400431293570591,"[[9.625, 116.875], [9.375, 117.125]]"
191,2017-12-01,117.0,9.25,4.872901069007783,"[[9.375, 116.875], [9.125, 117.125]]"
192,2017-12-01,117.0,9.0,4.209084983184487,"[[9.125, 116.875], [8.875, 117.125]]"
193,2017-12-01,117.0,8.75,3.467784855514575,"[[8.875, 116.875], [8.625, 117.125]]"
194,2017-12-01,117.0,8.5,2.8747594345176783,"[[8.625, 116.875], [8.375, 117.125]]"
195,2017-12-01,117.0,8.25,2.6753503579527997,"[[8.375, 116.875], [8.125, 117.125]]"
196,2017-12-01,117.0,8.0,2.4367513671868877,"[[8.125, 116.875], [7.875, 117.125]]"
197,2017-12-01,117.0,7.75,2.007320495914684,"[[7.875, 116.875], [7.625, 117.125]]"
198,2017-12-01,117.0,7.5,1.47416980742488,"[[7.625, 116.875], [7.375, 117.125]]"
199,2017-12-01,117.0,7.25,0.887478845915714,"[[7.375, 116.875], [7.125, 117.125]]"
200,2017-12-01,117.0,7.0,0.5623000180786943,"[[7.125, 116.875], [6.875, 117.125]]"
201,2017-12-01,117.0,6.75,0.7143628139525556,"[[6.875, 116.875], [6.625, 117.125]]"
202,2017-12-01,117.0,6.5,0.651243274654904,"[[6.625, 116.875], [6.375, 117.125]]"
203,2017-12-01,117.0,6.25,0.4680049524970275,"[[6.375, 116.875], [6.125, 117.125]]"
204,2017-12-01,117.0,6.0,0.3613277208373885,"[[6.125, 116.875], [5.875, 117.125]]"
205,2017-12-01,117.0,5.75,0.3288862668811265,"[[5.875, 116.875], [5.625, 117.125]]"
206,2017-12-01,117.0,5.5,0.1158379855261744,"[[5.625, 116.875], [5.375, 117.125]]"
207,2017-12-01,117.0,5.25,0.3456989897937998,"[[5.375, 116.875], [5.125, 117.125]]"
208,2017-12-01,117.0,5.0,0.5475103654600958,"[[5.125, 116.875], [4.875, 117.125]]"
209,2017-12-01,117.0,4.75,0.6089021859364359,"[[4.875, 116.875], [4.625, 117.125]]"
210,2017-12-01,117.0,4.5,0.49593858188682993,"[[4.625, 116.875], [4.375, 117.125]]"
211,2017-12-01,117.0,4.25,0.28917470312614973,"[[4.375, 116.875], [4.125, 117.125]]"
212,2017-12-01,117.0,4.0,0.0790897506713036,"[[4.125, 116.875], [3.875, 117.125]]"
213,2017-12-01,117.25,21.5,13.241345132101108,"[[21.625, 117.125], [21.375, 117.375]]"
214,2017-12-01,117.25,21.25,13.213794486710976,"[[21.375, 117.125], [21.125, 117.375]]"
215,2017-12-01,117.25,21.0,13.26466074965021,"[[21.125, 117.125], [20.875, 117.375]]"
216,2017-12-01,117.25,20.75,13.387349224213413,"[[20.875, 117.125], [20.625, 117.375]]"
217,2017-12-01,117.25,20.5,13.535178179972405,"[[20.625, 117.125], [20.375, 117.375]]"
218,2017-12-01,117.25,20.25,13.656779986645295,"[[20.375, 117.125], [20.125, 117.375]]"
219,2017-12-01,117.25,20.0,13.742739055760223,"[[20.125, 117.125], [19.875, 117.375]]"
220,2017-12-01,117.25,19.75,13.866375645674358,"[[19.875, 117.125], [19.625, 117.375]]"
221,2017-12-01,117.25,19.5,14.061371808162022,"[[19.625, 117.125], [19.375, 117.375]]"
222,2017-12-01,117.25,19.25,14.219227820108054,"[[19.375, 117.125], [19.125, 117.375]]"
223,2017-12-01,117.25,19.0,14.528524845801444,"[[19.125, 117.125], [18.875, 117.375]]"
224,2017-12-01,117.25,18.75,14.767749480335649,"[[18.875, 117.125], [18.625, 117.375]]"
225,2017-12-01,117.25,18.5,14.943778139478177,"[[18.625, 117.125], [18.375, 117.375]]"
226,2017-12-01,117.25,18.25,15.036257660595078,"[[18.375, 117.125], [18.125, 117.375]]"
227,2017-12-01,117.25,18.0,15.056373785419442,"[[18.125, 117.125], [17.875, 117.375]]"
228,2017-12-01,117.25,17.75,15.009677591826442,"[[17.875, 117.125], [17.625, 117.375]]"
229,2017-12-01,117.25,17.5,14.854663433253943,"[[17.625, 117.125], [17.375, 117.375]]"
230,2017-12-01,117.25,17.25,14.649606740972741,"[[17.375, 117.125], [17.125, 117.375]]"
231,2017-12-01,117.25,17.0,14.344497244788315,"[[17.125, 117.125], [16.875, 117.375]]"
232,2017-12-01,117.25,16.75,13.961202570386344,"[[16.875, 117.125], [16.625, 117.375]]"
233,2017-12-01,117.25,16.5,13.545108274396863,"[[16.625, 117.125], [16.375, 117.375]]"
234,2017-12-01,117.25,16.25,13.096208991513073,"[[16.375, 117.125], [16.125, 117.375]]"
235,2017-12-01,117.25,16.0,12.609352407301017,"[[16.125, 117.125], [15.875, 117.375]]"
236,2017-12-01,117.25,15.75,12.050809680245742,"[[15.875, 117.125], [15.625, 117.375]]"
237,2017-12-01,117.25,15.5,11.47630498510546,"[[15.625, 117.125], [15.375, 117.375]]"
238,2017-12-01,117.25,15.25,10.846454347810994,"[[15.375, 117.125], [15.125, 117.375]]"
239,2017-12-01,117.25,15.0,10.267771041565428,"[[15.125, 117.125], [14.875, 117.375]]"
240,2017-12-01,117.25,14.75,9.758043786164482,"[[14.875, 117.125], [14.625, 117.375]]"
241,2017-12-01,117.25,14.5,9.333925268190535,"[[14.625, 117.125], [14.375, 117.375]]"
242,2017-12-01,117.25,14.25,9.053807878936343,"[[14.375, 117.125], [14.125, 117.375]]"
243,2017-12-01,117.25,14.0,8.916565307697233,"[[14.125, 117.125], [13.875, 117.375]]"
244,2017-12-01,117.25,13.75,8.866288313517757,"[[13.875, 117.125], [13.625, 117.375]]"
245,2017-12-01,117.25,13.5,8.920738737736922,"[[13.625, 117.125], [13.375, 117.375]]"
246,2017-12-01,117.25,13.25,8.987158400599276,"[[13.375, 117.125], [13.125, 117.375]]"
247,2017-12-01,117.25,13.0,9.05992119097317,"[[13.125, 117.125], [12.875, 117.375]]"
248,2017-12-01,117.25,12.75,9.074837626186044,"[[12.875, 117.125], [12.625, 117.375]]"
249,2017-12-01,117.25,12.5,9.05573233063754,"[[12.625, 117.125], [12.375, 117.375]]"
250,2017-12-01,117.25,12.25,8.87137881735976,"[[12.375, 117.125], [12.125, 117.375]]"
251,2017-12-01,117.25,12.0,8.622374849036731,"[[12.125, 117.125], [11.875, 117.375]]"
252,2017-12-01,117.25,11.75,8.316455856495244,"[[11.875, 117.125], [11.625, 117.375]]"
253,2017-12-01,117.25,11.5,7.973773301022282,"[[11.625, 117.125], [11.375, 117.375]]"
254,2017-12-01,117.25,11.25,7.594225021565261,"[[11.375, 117.125], [11.125, 117.375]]"
255,2017-12-01,117.25,11.0,7.208194529446616,"[[11.125, 117.125], [10.875, 117.375]]"
256,2017-12-01,117.25,10.75,6.816264226103247,"[[10.875, 117.125], [10.625, 117.375]]"
257,2017-12-01,117.25,10.5,6.465996697181143,"[[10.625, 117.125], [10.375, 117.375]]"
258,2017-12-01,117.25,10.25,6.109680415942572,"[[10.375, 117.125], [10.125, 117.375]]"
259,2017-12-01,117.25,10.0,5.841846299764666,"[[10.125, 117.125], [9.875, 117.375]]"
260,2017-12-01,117.25,9.75,5.531573769677026,"[[9.875, 117.125], [9.625, 117.375]]"
261,2017-12-01,117.25,9.5,5.0646680155914146,"[[9.625, 117.125], [9.375, 117.375]]"
262,2017-12-01,117.25,9.25,4.543830833074313,"[[9.375, 117.125], [9.125, 117.375]]"
263,2017-12-01,117.25,9.0,3.6665090270119127,"[[9.125, 117.125], [8.875, 117.375]]"
264,2017-12-01,117.25,8.75,2.7181619304032005,"[[8.875, 117.125], [8.625, 117.375]]"
265,2017-12-01,117.25,8.5,2.279226188182323,"[[8.625, 117.125], [8.375, 117.375]]"
266,2017-12-01,117.25,8.25,2.4664970456253243,"[[8.375, 117.125], [8.125, 117.375]]"
267,2017-12-01,117.25,8.0,2.3700527498549144,"[[8.125, 117.125], [7.875, 117.375]]"
268,2017-12-01,117.25,7.75,2.0045203672675003,"[[7.875, 117.125], [7.625, 117.375]]"
269,2017-12-01,117.25,7.5,1.5437528152104574,"[[7.625, 117.125], [7.375, 117.375]]"
270,2017-12-01,117.25,7.25,1.1657446806301766,"[[7.375, 117.125], [7.125, 117.375]]"
271,2017-12-01,117.25,7.0,1.0825303987188326,"[[7.125, 117.125], [6.875, 117.375]]"
272,2017-12-01,117.25,6.75,1.183520025361405,"[[6.875, 117.125], [6.625, 117.375]]"
273,2017-12-01,117.25,6.5,1.0397997132677055,"[[6.625, 117.125], [6.375, 117.375]]"
274,2017-12-01,117.25,6.25,0.7080265155805612,"[[6.375, 117.125], [6.125, 117.375]]"
275,2017-12-01,117.25,6.0,0.4607193596851958,"[[6.125, 117.125], [5.875, 117.375]]"
276,2017-12-01,117.25,5.75,0.4039853745864132,"[[5.875, 117.125], [5.625, 117.375]]"
