,date,lon,lat,windvelo,bounds
21,2015-02-01,116.5,16.25,7.609948160343132,"[[16.375, 116.375], [16.125, 116.625]]"
22,2015-02-01,116.5,16.0,7.473468508096548,"[[16.125, 116.375], [15.875, 116.625]]"
23,2015-02-01,116.5,15.75,7.299133019190235,"[[15.875, 116.375], [15.625, 116.625]]"
24,2015-02-01,116.5,15.5,7.1268281166167515,"[[15.625, 116.375], [15.375, 116.625]]"
25,2015-02-01,116.5,15.25,6.954642825459728,"[[15.375, 116.375], [15.125, 116.625]]"
26,2015-02-01,116.5,15.0,6.805663171133262,"[[15.125, 116.375], [14.875, 116.625]]"
27,2015-02-01,116.5,14.75,6.711010384825752,"[[14.875, 116.375], [14.625, 116.625]]"
28,2015-02-01,116.5,14.5,6.705855910718496,"[[14.625, 116.375], [14.375, 116.625]]"
29,2015-02-01,116.5,14.25,6.734690435919921,"[[14.375, 116.375], [14.125, 116.625]]"
30,2015-02-01,116.5,14.0,6.837046384286283,"[[14.125, 116.375], [13.875, 116.625]]"
31,2015-02-01,116.5,13.75,6.924547245129255,"[[13.875, 116.375], [13.625, 116.625]]"
32,2015-02-01,116.5,13.5,7.000736937268679,"[[13.625, 116.375], [13.375, 116.625]]"
33,2015-02-01,116.5,13.25,7.033239346846519,"[[13.375, 116.375], [13.125, 116.625]]"
34,2015-02-01,116.5,13.0,7.024090251395697,"[[13.125, 116.375], [12.875, 116.625]]"
35,2015-02-01,116.5,12.75,6.985204801461677,"[[12.875, 116.375], [12.625, 116.625]]"
36,2015-02-01,116.5,12.5,6.941213888219195,"[[12.625, 116.375], [12.375, 116.625]]"
37,2015-02-01,116.5,12.25,6.881272691496531,"[[12.375, 116.375], [12.125, 116.625]]"
38,2015-02-01,116.5,12.0,6.862411864877184,"[[12.125, 116.375], [11.875, 116.625]]"
39,2015-02-01,116.5,11.75,6.856403248199539,"[[11.875, 116.375], [11.625, 116.625]]"
40,2015-02-01,116.5,11.5,6.898734221465863,"[[11.625, 116.375], [11.375, 116.625]]"
41,2015-02-01,116.5,11.25,6.972052313976251,"[[11.375, 116.375], [11.125, 116.625]]"
42,2015-02-01,116.5,11.0,7.036347239905213,"[[11.125, 116.375], [10.875, 116.625]]"
43,2015-02-01,116.5,10.75,7.142272899127398,"[[10.875, 116.375], [10.625, 116.625]]"
44,2015-02-01,116.5,10.5,7.272185527075141,"[[10.625, 116.375], [10.375, 116.625]]"
45,2015-02-01,116.5,10.25,7.348489544958155,"[[10.375, 116.375], [10.125, 116.625]]"
46,2015-02-01,116.5,10.0,7.41027183197624,"[[10.125, 116.375], [9.875, 116.625]]"
47,2015-02-01,116.5,9.75,7.407481345162705,"[[9.875, 116.375], [9.625, 116.625]]"
48,2015-02-01,116.5,9.5,7.321416632022542,"[[9.625, 116.375], [9.375, 116.625]]"
49,2015-02-01,116.5,9.25,7.115686023125616,"[[9.375, 116.375], [9.125, 116.625]]"
50,2015-02-01,116.5,9.0,6.723317745730755,"[[9.125, 116.375], [8.875, 116.625]]"
51,2015-02-01,116.5,8.75,6.276781793374271,"[[8.875, 116.375], [8.625, 116.625]]"
52,2015-02-01,116.5,8.5,5.885927687813464,"[[8.625, 116.375], [8.375, 116.625]]"
53,2015-02-01,116.5,8.25,5.853662020739723,"[[8.375, 116.375], [8.125, 116.625]]"
54,2015-02-01,116.5,8.0,6.186561896498985,"[[8.125, 116.375], [7.875, 116.625]]"
55,2015-02-01,116.5,7.75,6.410868209503098,"[[7.875, 116.375], [7.625, 116.625]]"
56,2015-02-01,116.5,7.5,6.68952772752531,"[[7.625, 116.375], [7.375, 116.625]]"
57,2015-02-01,116.5,7.25,6.728662527594681,"[[7.375, 116.375], [7.125, 116.625]]"
58,2015-02-01,116.5,7.0,6.60298203405955,"[[7.125, 116.375], [6.875, 116.625]]"
59,2015-02-01,116.5,6.75,5.660064402710123,"[[6.875, 116.375], [6.625, 116.625]]"
60,2015-02-01,116.5,6.5,4.067961903804698,"[[6.625, 116.375], [6.375, 116.625]]"
61,2015-02-01,116.5,6.25,2.403411643218184,"[[6.375, 116.375], [6.125, 116.625]]"
62,2015-02-01,116.5,6.0,1.2746187875501716,"[[6.125, 116.375], [5.875, 116.625]]"
63,2015-02-01,116.5,5.75,1.4601142658893789,"[[5.875, 116.375], [5.625, 116.625]]"
64,2015-02-01,116.5,5.5,1.845904908216709,"[[5.625, 116.375], [5.375, 116.625]]"
65,2015-02-01,116.5,5.25,2.3455237845115944,"[[5.375, 116.375], [5.125, 116.625]]"
66,2015-02-01,116.5,5.0,1.9900764453207367,"[[5.125, 116.375], [4.875, 116.625]]"
67,2015-02-01,116.5,4.75,1.4520894156074853,"[[4.875, 116.375], [4.625, 116.625]]"
68,2015-02-01,116.5,4.5,0.9531414559319573,"[[4.625, 116.375], [4.375, 116.625]]"
69,2015-02-01,116.5,4.25,0.6882751195170749,"[[4.375, 116.375], [4.125, 116.625]]"
70,2015-02-01,116.5,4.0,0.4512931887051651,"[[4.125, 116.375], [3.875, 116.625]]"
71,2015-02-01,116.75,21.5,7.974321877620769,"[[21.625, 116.625], [21.375, 116.875]]"
72,2015-02-01,116.75,21.25,7.8698297095384175,"[[21.375, 116.625], [21.125, 116.875]]"
73,2015-02-01,116.75,21.0,7.805279398186946,"[[21.125, 116.625], [20.875, 116.875]]"
74,2015-02-01,116.75,20.75,7.823836732319299,"[[20.875, 116.625], [20.625, 116.875]]"
75,2015-02-01,116.75,20.5,7.841901679247765,"[[20.625, 116.625], [20.375, 116.875]]"
76,2015-02-01,116.75,20.25,7.84446202464704,"[[20.375, 116.625], [20.125, 116.875]]"
77,2015-02-01,116.75,20.0,7.8473560019204465,"[[20.125, 116.625], [19.875, 116.875]]"
78,2015-02-01,116.75,19.75,7.849429243205717,"[[19.875, 116.625], [19.625, 116.875]]"
79,2015-02-01,116.75,19.5,7.8747966868518935,"[[19.625, 116.625], [19.375, 116.875]]"
80,2015-02-01,116.75,19.25,7.933631302291959,"[[19.375, 116.625], [19.125, 116.875]]"
81,2015-02-01,116.75,19.0,8.012250219334199,"[[19.125, 116.625], [18.875, 116.875]]"
82,2015-02-01,116.75,18.75,8.093956063021222,"[[18.875, 116.625], [18.625, 116.875]]"
83,2015-02-01,116.75,18.5,8.155058659943471,"[[18.625, 116.625], [18.375, 116.875]]"
84,2015-02-01,116.75,18.25,8.180477079715835,"[[18.375, 116.625], [18.125, 116.875]]"
85,2015-02-01,116.75,18.0,8.180562117699813,"[[18.125, 116.625], [17.875, 116.875]]"
86,2015-02-01,116.75,17.75,8.160781287806609,"[[17.875, 116.625], [17.625, 116.875]]"
87,2015-02-01,116.75,17.5,8.132696951248473,"[[17.625, 116.625], [17.375, 116.875]]"
88,2015-02-01,116.75,17.25,8.072632935951017,"[[17.375, 116.625], [17.125, 116.875]]"
89,2015-02-01,116.75,17.0,7.980733476306711,"[[17.125, 116.625], [16.875, 116.875]]"
90,2015-02-01,116.75,16.75,7.864920304838818,"[[16.875, 116.625], [16.625, 116.875]]"
91,2015-02-01,116.75,16.5,7.715023433286262,"[[16.625, 116.625], [16.375, 116.875]]"
92,2015-02-01,116.75,16.25,7.541869811634242,"[[16.375, 116.625], [16.125, 116.875]]"
93,2015-02-01,116.75,16.0,7.354871879074936,"[[16.125, 116.625], [15.875, 116.875]]"
94,2015-02-01,116.75,15.75,7.162092499812414,"[[15.875, 116.625], [15.625, 116.875]]"
95,2015-02-01,116.75,15.5,6.95698558248213,"[[15.625, 116.625], [15.375, 116.875]]"
96,2015-02-01,116.75,15.25,6.773275210796524,"[[15.375, 116.625], [15.125, 116.875]]"
97,2015-02-01,116.75,15.0,6.611155724502899,"[[15.125, 116.625], [14.875, 116.875]]"
98,2015-02-01,116.75,14.75,6.5242491368791615,"[[14.875, 116.625], [14.625, 116.875]]"
99,2015-02-01,116.75,14.5,6.534457435275092,"[[14.625, 116.625], [14.375, 116.875]]"
100,2015-02-01,116.75,14.25,6.634781374932207,"[[14.375, 116.625], [14.125, 116.875]]"
101,2015-02-01,116.75,14.0,6.747245752507269,"[[14.125, 116.625], [13.875, 116.875]]"
102,2015-02-01,116.75,13.75,6.861582316347578,"[[13.875, 116.625], [13.625, 116.875]]"
103,2015-02-01,116.75,13.5,6.942296382208922,"[[13.625, 116.625], [13.375, 116.875]]"
104,2015-02-01,116.75,13.25,6.989679847519852,"[[13.375, 116.625], [13.125, 116.875]]"
105,2015-02-01,116.75,13.0,6.9979920292058955,"[[13.125, 116.625], [12.875, 116.875]]"
106,2015-02-01,116.75,12.75,6.941050127554898,"[[12.875, 116.625], [12.625, 116.875]]"
107,2015-02-01,116.75,12.5,6.84915702919876,"[[12.625, 116.625], [12.375, 116.875]]"
108,2015-02-01,116.75,12.25,6.744526532883852,"[[12.375, 116.625], [12.125, 116.875]]"
109,2015-02-01,116.75,12.0,6.699675007376744,"[[12.125, 116.625], [11.875, 116.875]]"
110,2015-02-01,116.75,11.75,6.70889277842142,"[[11.875, 116.625], [11.625, 116.875]]"
111,2015-02-01,116.75,11.5,6.766388963658415,"[[11.625, 116.625], [11.375, 116.875]]"
112,2015-02-01,116.75,11.25,6.861527814460187,"[[11.375, 116.625], [11.125, 116.875]]"
113,2015-02-01,116.75,11.0,6.9940736214399895,"[[11.125, 116.625], [10.875, 116.875]]"
114,2015-02-01,116.75,10.75,7.1335747836571795,"[[10.875, 116.625], [10.625, 116.875]]"
115,2015-02-01,116.75,10.5,7.213287625901013,"[[10.625, 116.625], [10.375, 116.875]]"
116,2015-02-01,116.75,10.25,7.3171901552026455,"[[10.375, 116.625], [10.125, 116.875]]"
117,2015-02-01,116.75,10.0,7.369986832875,"[[10.125, 116.625], [9.875, 116.875]]"
118,2015-02-01,116.75,9.75,7.336356189263475,"[[9.875, 116.625], [9.625, 116.875]]"
119,2015-02-01,116.75,9.5,7.24454605976184,"[[9.625, 116.625], [9.375, 116.875]]"
120,2015-02-01,116.75,9.25,6.989165107900435,"[[9.375, 116.625], [9.125, 116.875]]"
121,2015-02-01,116.75,9.0,6.565845640084993,"[[9.125, 116.625], [8.875, 116.875]]"
122,2015-02-01,116.75,8.75,5.898437719757592,"[[8.875, 116.625], [8.625, 116.875]]"
123,2015-02-01,116.75,8.5,5.396594138722726,"[[8.625, 116.625], [8.375, 116.875]]"
124,2015-02-01,116.75,8.25,5.552022484339731,"[[8.375, 116.625], [8.125, 116.875]]"
125,2015-02-01,116.75,8.0,6.026520007640852,"[[8.125, 116.625], [7.875, 116.875]]"
126,2015-02-01,116.75,7.75,6.29248379240409,"[[7.875, 116.625], [7.625, 116.875]]"
127,2015-02-01,116.75,7.5,6.432317967950567,"[[7.625, 116.625], [7.375, 116.875]]"
128,2015-02-01,116.75,7.25,6.314692286393784,"[[7.375, 116.625], [7.125, 116.875]]"
129,2015-02-01,116.75,7.0,5.649295813989482,"[[7.125, 116.625], [6.875, 116.875]]"
130,2015-02-01,116.75,6.75,4.447630201970159,"[[6.875, 116.625], [6.625, 116.875]]"
131,2015-02-01,116.75,6.5,2.9782602332594803,"[[6.625, 116.625], [6.375, 116.875]]"
132,2015-02-01,116.75,6.25,1.8489841367677984,"[[6.375, 116.625], [6.125, 116.875]]"
133,2015-02-01,116.75,6.0,1.4763435072968354,"[[6.125, 116.625], [5.875, 116.875]]"
134,2015-02-01,116.75,5.75,1.7605478683283995,"[[5.875, 116.625], [5.625, 116.875]]"
135,2015-02-01,116.75,5.5,2.2351736536038804,"[[5.625, 116.625], [5.375, 116.875]]"
136,2015-02-01,116.75,5.25,2.5287961963457612,"[[5.375, 116.625], [5.125, 116.875]]"
137,2015-02-01,116.75,5.0,2.2318139811361926,"[[5.125, 116.625], [4.875, 116.875]]"
138,2015-02-01,116.75,4.75,1.8610321718784857,"[[4.875, 116.625], [4.625, 116.875]]"
139,2015-02-01,116.75,4.5,1.3243166912354525,"[[4.625, 116.625], [4.375, 116.875]]"
140,2015-02-01,116.75,4.25,0.6952553523283852,"[[4.375, 116.625], [4.125, 116.875]]"
141,2015-02-01,116.75,4.0,0.33485098877868624,"[[4.125, 116.625], [3.875, 116.875]]"
142,2015-02-01,117.0,21.5,7.94023350004233,"[[21.625, 116.875], [21.375, 117.125]]"
143,2015-02-01,117.0,21.25,7.885003738099888,"[[21.375, 116.875], [21.125, 117.125]]"
144,2015-02-01,117.0,21.0,7.859266407976149,"[[21.125, 116.875], [20.875, 117.125]]"
145,2015-02-01,117.0,20.75,7.887649765745747,"[[20.875, 116.875], [20.625, 117.125]]"
146,2015-02-01,117.0,20.5,7.913957264424414,"[[20.625, 116.875], [20.375, 117.125]]"
147,2015-02-01,117.0,20.25,7.935414479127993,"[[20.375, 116.875], [20.125, 117.125]]"
148,2015-02-01,117.0,20.0,7.94447956994223,"[[20.125, 116.875], [19.875, 117.125]]"
149,2015-02-01,117.0,19.75,7.949275406858256,"[[19.875, 116.875], [19.625, 117.125]]"
150,2015-02-01,117.0,19.5,8.017058240372467,"[[19.625, 116.875], [19.375, 117.125]]"
151,2015-02-01,117.0,19.25,8.074964015927318,"[[19.375, 116.875], [19.125, 117.125]]"
152,2015-02-01,117.0,19.0,8.140498779571729,"[[19.125, 116.875], [18.875, 117.125]]"
153,2015-02-01,117.0,18.75,8.214875651176358,"[[18.875, 116.875], [18.625, 117.125]]"
154,2015-02-01,117.0,18.5,8.29078360761314,"[[18.625, 116.875], [18.375, 117.125]]"
155,2015-02-01,117.0,18.25,8.297939641476773,"[[18.375, 116.875], [18.125, 117.125]]"
156,2015-02-01,117.0,18.0,8.264795149079179,"[[18.125, 116.875], [17.875, 117.125]]"
157,2015-02-01,117.0,17.75,8.235488971638963,"[[17.875, 116.875], [17.625, 117.125]]"
158,2015-02-01,117.0,17.5,8.20085940453782,"[[17.625, 116.875], [17.375, 117.125]]"
159,2015-02-01,117.0,17.25,8.132179208385129,"[[17.375, 116.875], [17.125, 117.125]]"
160,2015-02-01,117.0,17.0,8.010670172466103,"[[17.125, 116.875], [16.875, 117.125]]"
161,2015-02-01,117.0,16.75,7.847852800366232,"[[16.875, 116.875], [16.625, 117.125]]"
162,2015-02-01,117.0,16.5,7.631076239670358,"[[16.625, 116.875], [16.375, 117.125]]"
163,2015-02-01,117.0,16.25,7.4088473921926985,"[[16.375, 116.875], [16.125, 117.125]]"
164,2015-02-01,117.0,16.0,7.198567882944525,"[[16.125, 116.875], [15.875, 117.125]]"
165,2015-02-01,117.0,15.75,6.9931258395412685,"[[15.875, 116.875], [15.625, 117.125]]"
166,2015-02-01,117.0,15.5,6.782824918072416,"[[15.625, 116.875], [15.375, 117.125]]"
167,2015-02-01,117.0,15.25,6.573862629481899,"[[15.375, 116.875], [15.125, 117.125]]"
168,2015-02-01,117.0,15.0,6.406076215255924,"[[15.125, 116.875], [14.875, 117.125]]"
169,2015-02-01,117.0,14.75,6.357750305973913,"[[14.875, 116.875], [14.625, 117.125]]"
170,2015-02-01,117.0,14.5,6.399133606849166,"[[14.625, 116.875], [14.375, 117.125]]"
171,2015-02-01,117.0,14.25,6.524464302540316,"[[14.375, 116.875], [14.125, 117.125]]"
172,2015-02-01,117.0,14.0,6.65878157547202,"[[14.125, 116.875], [13.875, 117.125]]"
173,2015-02-01,117.0,13.75,6.822996731997104,"[[13.875, 116.875], [13.625, 117.125]]"
174,2015-02-01,117.0,13.5,6.9485842313831085,"[[13.625, 116.875], [13.375, 117.125]]"
175,2015-02-01,117.0,13.25,6.987075160788499,"[[13.375, 116.875], [13.125, 117.125]]"
176,2015-02-01,117.0,13.0,6.949355111920147,"[[13.125, 116.875], [12.875, 117.125]]"
177,2015-02-01,117.0,12.75,6.851097287557533,"[[12.875, 116.875], [12.625, 117.125]]"
178,2015-02-01,117.0,12.5,6.739854039597468,"[[12.625, 116.875], [12.375, 117.125]]"
179,2015-02-01,117.0,12.25,6.647118285683867,"[[12.375, 116.875], [12.125, 117.125]]"
180,2015-02-01,117.0,12.0,6.599275721567919,"[[12.125, 116.875], [11.875, 117.125]]"
181,2015-02-01,117.0,11.75,6.608305199258871,"[[11.875, 116.875], [11.625, 117.125]]"
182,2015-02-01,117.0,11.5,6.6685575277634745,"[[11.625, 116.875], [11.375, 117.125]]"
183,2015-02-01,117.0,11.25,6.769730195102645,"[[11.375, 116.875], [11.125, 117.125]]"
184,2015-02-01,117.0,11.0,6.895194170977355,"[[11.125, 116.875], [10.875, 117.125]]"
185,2015-02-01,117.0,10.75,7.032875511892595,"[[10.875, 116.875], [10.625, 117.125]]"
186,2015-02-01,117.0,10.5,7.19154857614749,"[[10.625, 116.875], [10.375, 117.125]]"
187,2015-02-01,117.0,10.25,7.33204759767706,"[[10.375, 116.875], [10.125, 117.125]]"
188,2015-02-01,117.0,10.0,7.315087508697459,"[[10.125, 116.875], [9.875, 117.125]]"
189,2015-02-01,117.0,9.75,7.312202777120479,"[[9.875, 116.875], [9.625, 117.125]]"
190,2015-02-01,117.0,9.5,7.127695779094557,"[[9.625, 116.875], [9.375, 117.125]]"
191,2015-02-01,117.0,9.25,6.847562672391862,"[[9.375, 116.875], [9.125, 117.125]]"
192,2015-02-01,117.0,9.0,6.263011043305315,"[[9.125, 116.875], [8.875, 117.125]]"
193,2015-02-01,117.0,8.75,5.36426138751969,"[[8.875, 116.875], [8.625, 117.125]]"
194,2015-02-01,117.0,8.5,4.723420644966853,"[[8.625, 116.875], [8.375, 117.125]]"
195,2015-02-01,117.0,8.25,5.209173732027456,"[[8.375, 116.875], [8.125, 117.125]]"
196,2015-02-01,117.0,8.0,5.9492819261674565,"[[8.125, 116.875], [7.875, 117.125]]"
197,2015-02-01,117.0,7.75,6.257635855833444,"[[7.875, 116.875], [7.625, 117.125]]"
198,2015-02-01,117.0,7.5,6.208689810694841,"[[7.625, 116.875], [7.375, 117.125]]"
199,2015-02-01,117.0,7.25,6.046861612393731,"[[7.375, 116.875], [7.125, 117.125]]"
200,2015-02-01,117.0,7.0,5.3546043218262165,"[[7.125, 116.875], [6.875, 117.125]]"
201,2015-02-01,117.0,6.75,3.9156440989359793,"[[6.875, 116.875], [6.625, 117.125]]"
202,2015-02-01,117.0,6.5,2.340419214892809,"[[6.625, 116.875], [6.375, 117.125]]"
203,2015-02-01,117.0,6.25,1.4335973781175846,"[[6.375, 116.875], [6.125, 117.125]]"
204,2015-02-01,117.0,6.0,1.4035626912488341,"[[6.125, 116.875], [5.875, 117.125]]"
205,2015-02-01,117.0,5.75,1.714848404005719,"[[5.875, 116.875], [5.625, 117.125]]"
206,2015-02-01,117.0,5.5,2.0516311288740288,"[[5.625, 116.875], [5.375, 117.125]]"
207,2015-02-01,117.0,5.25,2.1699833548876093,"[[5.375, 116.875], [5.125, 117.125]]"
208,2015-02-01,117.0,5.0,2.0400528411773924,"[[5.125, 116.875], [4.875, 117.125]]"
209,2015-02-01,117.0,4.75,1.8803923519698167,"[[4.875, 116.875], [4.625, 117.125]]"
210,2015-02-01,117.0,4.5,1.5284476517321004,"[[4.625, 116.875], [4.375, 117.125]]"
211,2015-02-01,117.0,4.25,0.9303202873006569,"[[4.375, 116.875], [4.125, 117.125]]"
212,2015-02-01,117.0,4.0,0.44962013338959683,"[[4.125, 116.875], [3.875, 117.125]]"
213,2015-02-01,117.25,21.5,7.894604938894095,"[[21.625, 117.125], [21.375, 117.375]]"
214,2015-02-01,117.25,21.25,7.876415189301318,"[[21.375, 117.125], [21.125, 117.375]]"
215,2015-02-01,117.25,21.0,7.906336998798029,"[[21.125, 117.125], [20.875, 117.375]]"
216,2015-02-01,117.25,20.75,7.938552682150181,"[[20.875, 117.125], [20.625, 117.375]]"
217,2015-02-01,117.25,20.5,7.9743923798621354,"[[20.625, 117.125], [20.375, 117.375]]"
218,2015-02-01,117.25,20.25,7.996175331024338,"[[20.375, 117.125], [20.125, 117.375]]"
219,2015-02-01,117.25,20.0,8.014984585209774,"[[20.125, 117.125], [19.875, 117.375]]"
220,2015-02-01,117.25,19.75,8.074935907940143,"[[19.875, 117.125], [19.625, 117.375]]"
221,2015-02-01,117.25,19.5,8.154863927964696,"[[19.625, 117.125], [19.375, 117.375]]"
222,2015-02-01,117.25,19.25,8.169027524897508,"[[19.375, 117.125], [19.125, 117.375]]"
223,2015-02-01,117.25,19.0,8.268853853220142,"[[19.125, 117.125], [18.875, 117.375]]"
224,2015-02-01,117.25,18.75,8.33158652896339,"[[18.875, 117.125], [18.625, 117.375]]"
225,2015-02-01,117.25,18.5,8.382487898636803,"[[18.625, 117.125], [18.375, 117.375]]"
226,2015-02-01,117.25,18.25,8.390362216231484,"[[18.375, 117.125], [18.125, 117.375]]"
227,2015-02-01,117.25,18.0,8.376253356179454,"[[18.125, 117.125], [17.875, 117.375]]"
228,2015-02-01,117.25,17.75,8.34317431817216,"[[17.875, 117.125], [17.625, 117.375]]"
229,2015-02-01,117.25,17.5,8.261564299367722,"[[17.625, 117.125], [17.375, 117.375]]"
230,2015-02-01,117.25,17.25,8.161924952303904,"[[17.375, 117.125], [17.125, 117.375]]"
231,2015-02-01,117.25,17.0,7.982398148718997,"[[17.125, 117.125], [16.875, 117.375]]"
232,2015-02-01,117.25,16.75,7.762003301227117,"[[16.875, 117.125], [16.625, 117.375]]"
233,2015-02-01,117.25,16.5,7.522170585542389,"[[16.625, 117.125], [16.375, 117.375]]"
234,2015-02-01,117.25,16.25,7.27361463194535,"[[16.375, 117.125], [16.125, 117.375]]"
235,2015-02-01,117.25,16.0,7.028083120046549,"[[16.125, 117.125], [15.875, 117.375]]"
236,2015-02-01,117.25,15.75,6.768712815887017,"[[15.875, 117.125], [15.625, 117.375]]"
237,2015-02-01,117.25,15.5,6.516628355598511,"[[15.625, 117.125], [15.375, 117.375]]"
238,2015-02-01,117.25,15.25,6.272601156251595,"[[15.375, 117.125], [15.125, 117.375]]"
239,2015-02-01,117.25,15.0,6.126062980059363,"[[15.125, 117.125], [14.875, 117.375]]"
240,2015-02-01,117.25,14.75,6.116588406570787,"[[14.875, 117.125], [14.625, 117.375]]"
241,2015-02-01,117.25,14.5,6.214081142743718,"[[14.625, 117.125], [14.375, 117.375]]"
242,2015-02-01,117.25,14.25,6.384707568903107,"[[14.375, 117.125], [14.125, 117.375]]"
243,2015-02-01,117.25,14.0,6.603408981218263,"[[14.125, 117.125], [13.875, 117.375]]"
244,2015-02-01,117.25,13.75,6.790649000682909,"[[13.875, 117.125], [13.625, 117.375]]"
245,2015-02-01,117.25,13.5,6.907533626671041,"[[13.625, 117.125], [13.375, 117.375]]"
246,2015-02-01,117.25,13.25,6.937382739345475,"[[13.375, 117.125], [13.125, 117.375]]"
247,2015-02-01,117.25,13.0,6.899358321384392,"[[13.125, 117.125], [12.875, 117.375]]"
248,2015-02-01,117.25,12.75,6.793011842655239,"[[12.875, 117.125], [12.625, 117.375]]"
249,2015-02-01,117.25,12.5,6.652114386078022,"[[12.625, 117.125], [12.375, 117.375]]"
250,2015-02-01,117.25,12.25,6.474502850599656,"[[12.375, 117.125], [12.125, 117.375]]"
251,2015-02-01,117.25,12.0,6.406035531280761,"[[12.125, 117.125], [11.875, 117.375]]"
252,2015-02-01,117.25,11.75,6.457255691183913,"[[11.875, 117.125], [11.625, 117.375]]"
253,2015-02-01,117.25,11.5,6.572415434392116,"[[11.625, 117.125], [11.375, 117.375]]"
254,2015-02-01,117.25,11.25,6.7263506365417465,"[[11.375, 117.125], [11.125, 117.375]]"
255,2015-02-01,117.25,11.0,6.8738711441543705,"[[11.125, 117.125], [10.875, 117.375]]"
256,2015-02-01,117.25,10.75,7.041078953652844,"[[10.875, 117.125], [10.625, 117.375]]"
257,2015-02-01,117.25,10.5,7.216770777547413,"[[10.625, 117.125], [10.375, 117.375]]"
258,2015-02-01,117.25,10.25,7.2543128178859355,"[[10.375, 117.125], [10.125, 117.375]]"
259,2015-02-01,117.25,10.0,7.229860448639178,"[[10.125, 117.125], [9.875, 117.375]]"
260,2015-02-01,117.25,9.75,7.105251810271866,"[[9.875, 117.125], [9.625, 117.375]]"
261,2015-02-01,117.25,9.5,6.817905069410282,"[[9.625, 117.125], [9.375, 117.375]]"
262,2015-02-01,117.25,9.25,6.509697191552049,"[[9.375, 117.125], [9.125, 117.375]]"
263,2015-02-01,117.25,9.0,5.552934138354096,"[[9.125, 117.125], [8.875, 117.375]]"
264,2015-02-01,117.25,8.75,4.344849740646546,"[[8.875, 117.125], [8.625, 117.375]]"
265,2015-02-01,117.25,8.5,4.139879300224161,"[[8.625, 117.125], [8.375, 117.375]]"
266,2015-02-01,117.25,8.25,5.303916416695192,"[[8.375, 117.125], [8.125, 117.375]]"
267,2015-02-01,117.25,8.0,6.0684915120861245,"[[8.125, 117.125], [7.875, 117.375]]"
268,2015-02-01,117.25,7.75,6.233944550646623,"[[7.875, 117.125], [7.625, 117.375]]"
269,2015-02-01,117.25,7.5,6.12609370536633,"[[7.625, 117.125], [7.375, 117.375]]"
270,2015-02-01,117.25,7.25,5.884289664818176,"[[7.375, 117.125], [7.125, 117.375]]"
271,2015-02-01,117.25,7.0,5.26500692045177,"[[7.125, 117.125], [6.875, 117.375]]"
272,2015-02-01,117.25,6.75,3.9201886244176096,"[[6.875, 117.125], [6.625, 117.375]]"
273,2015-02-01,117.25,6.5,2.337584107619384,"[[6.625, 117.125], [6.375, 117.375]]"
274,2015-02-01,117.25,6.25,1.5699457378716373,"[[6.375, 117.125], [6.125, 117.375]]"
275,2015-02-01,117.25,6.0,1.7350334155629061,"[[6.125, 117.125], [5.875, 117.375]]"
276,2015-02-01,117.25,5.75,2.065494011585326,"[[5.875, 117.125], [5.625, 117.375]]"
277,2015-02-01,117.25,5.5,2.0376616230917795,"[[5.625, 117.125], [5.375, 117.375]]"
