,date,lon,lat,windvelo,bounds
19,2009-09-01,116.5,16.75,1.5745594662532558,"[[16.875, 116.375], [16.625, 116.625]]"
20,2009-09-01,116.5,16.5,1.6730541457487005,"[[16.625, 116.375], [16.375, 116.625]]"
21,2009-09-01,116.5,16.25,1.9093083173382184,"[[16.375, 116.375], [16.125, 116.625]]"
22,2009-09-01,116.5,16.0,2.297812659194859,"[[16.125, 116.375], [15.875, 116.625]]"
23,2009-09-01,116.5,15.75,2.7875746228569787,"[[15.875, 116.375], [15.625, 116.625]]"
24,2009-09-01,116.5,15.5,3.3809165306893174,"[[15.625, 116.375], [15.375, 116.625]]"
25,2009-09-01,116.5,15.25,4.026382222060086,"[[15.375, 116.375], [15.125, 116.625]]"
26,2009-09-01,116.5,15.0,4.636076682719404,"[[15.125, 116.375], [14.875, 116.625]]"
27,2009-09-01,116.5,14.75,5.18860561207587,"[[14.875, 116.375], [14.625, 116.625]]"
28,2009-09-01,116.5,14.5,5.650593124903265,"[[14.625, 116.375], [14.375, 116.625]]"
29,2009-09-01,116.5,14.25,6.078267709576632,"[[14.375, 116.375], [14.125, 116.625]]"
30,2009-09-01,116.5,14.0,6.546588723084556,"[[14.125, 116.375], [13.875, 116.625]]"
31,2009-09-01,116.5,13.75,6.9940129730542,"[[13.875, 116.375], [13.625, 116.625]]"
32,2009-09-01,116.5,13.5,7.369604082547281,"[[13.625, 116.375], [13.375, 116.625]]"
33,2009-09-01,116.5,13.25,7.684276320471571,"[[13.375, 116.375], [13.125, 116.625]]"
34,2009-09-01,116.5,13.0,7.936474566772174,"[[13.125, 116.375], [12.875, 116.625]]"
35,2009-09-01,116.5,12.75,8.163845823865001,"[[12.875, 116.375], [12.625, 116.625]]"
36,2009-09-01,116.5,12.5,8.34537931405637,"[[12.625, 116.375], [12.375, 116.625]]"
37,2009-09-01,116.5,12.25,8.456462547113535,"[[12.375, 116.375], [12.125, 116.625]]"
38,2009-09-01,116.5,12.0,8.54213060770915,"[[12.125, 116.375], [11.875, 116.625]]"
39,2009-09-01,116.5,11.75,8.621064520302863,"[[11.875, 116.375], [11.625, 116.625]]"
40,2009-09-01,116.5,11.5,8.71999619490774,"[[11.625, 116.375], [11.375, 116.625]]"
41,2009-09-01,116.5,11.25,8.761228342228527,"[[11.375, 116.375], [11.125, 116.625]]"
42,2009-09-01,116.5,11.0,8.718563226159212,"[[11.125, 116.375], [10.875, 116.625]]"
43,2009-09-01,116.5,10.75,8.646607264458886,"[[10.875, 116.375], [10.625, 116.625]]"
44,2009-09-01,116.5,10.5,8.59858242666231,"[[10.625, 116.375], [10.375, 116.625]]"
45,2009-09-01,116.5,10.25,8.487728507747443,"[[10.375, 116.375], [10.125, 116.625]]"
46,2009-09-01,116.5,10.0,8.407398718895932,"[[10.125, 116.375], [9.875, 116.625]]"
47,2009-09-01,116.5,9.75,8.239118165172835,"[[9.875, 116.375], [9.625, 116.625]]"
48,2009-09-01,116.5,9.5,8.079376517475769,"[[9.625, 116.375], [9.375, 116.625]]"
49,2009-09-01,116.5,9.25,7.882819209907623,"[[9.375, 116.375], [9.125, 116.625]]"
50,2009-09-01,116.5,9.0,7.630442954433965,"[[9.125, 116.375], [8.875, 116.625]]"
51,2009-09-01,116.5,8.75,7.375545878170455,"[[8.875, 116.375], [8.625, 116.625]]"
52,2009-09-01,116.5,8.5,7.130618435877395,"[[8.625, 116.375], [8.375, 116.625]]"
53,2009-09-01,116.5,8.25,6.875543411133807,"[[8.375, 116.375], [8.125, 116.625]]"
54,2009-09-01,116.5,8.0,6.660939487258719,"[[8.125, 116.375], [7.875, 116.625]]"
55,2009-09-01,116.5,7.75,6.467491266306428,"[[7.875, 116.375], [7.625, 116.625]]"
56,2009-09-01,116.5,7.5,6.325471428227852,"[[7.625, 116.375], [7.375, 116.625]]"
57,2009-09-01,116.5,7.25,6.133475967236433,"[[7.375, 116.375], [7.125, 116.625]]"
58,2009-09-01,116.5,7.0,6.003704134527634,"[[7.125, 116.375], [6.875, 116.625]]"
59,2009-09-01,116.5,6.75,5.230862397842135,"[[6.875, 116.375], [6.625, 116.625]]"
60,2009-09-01,116.5,6.5,4.175962092380463,"[[6.625, 116.375], [6.375, 116.625]]"
61,2009-09-01,116.5,6.25,2.8668165243071324,"[[6.375, 116.375], [6.125, 116.625]]"
62,2009-09-01,116.5,6.0,1.899538634729531,"[[6.125, 116.375], [5.875, 116.625]]"
63,2009-09-01,116.5,5.75,1.9602080449202557,"[[5.875, 116.375], [5.625, 116.625]]"
64,2009-09-01,116.5,5.5,1.8957489623134098,"[[5.625, 116.375], [5.375, 116.625]]"
65,2009-09-01,116.5,5.25,2.007900221501442,"[[5.375, 116.375], [5.125, 116.625]]"
66,2009-09-01,116.5,5.0,1.4675316392913416,"[[5.125, 116.375], [4.875, 116.625]]"
67,2009-09-01,116.5,4.75,0.7434340103266721,"[[4.875, 116.375], [4.625, 116.625]]"
68,2009-09-01,116.5,4.5,0.36983238827106224,"[[4.625, 116.375], [4.375, 116.625]]"
69,2009-09-01,116.5,4.25,0.38353807803680035,"[[4.375, 116.375], [4.125, 116.625]]"
70,2009-09-01,116.5,4.0,0.28372568100051204,"[[4.125, 116.375], [3.875, 116.625]]"
71,2009-09-01,116.75,21.5,6.310078657241911,"[[21.625, 116.625], [21.375, 116.875]]"
72,2009-09-01,116.75,21.25,5.898276479841202,"[[21.375, 116.625], [21.125, 116.875]]"
73,2009-09-01,116.75,21.0,5.577440794391879,"[[21.125, 116.625], [20.875, 116.875]]"
74,2009-09-01,116.75,20.75,5.34533942981815,"[[20.875, 116.625], [20.625, 116.875]]"
75,2009-09-01,116.75,20.5,5.184133038544875,"[[20.625, 116.625], [20.375, 116.875]]"
76,2009-09-01,116.75,20.25,5.0453434307051035,"[[20.375, 116.625], [20.125, 116.875]]"
77,2009-09-01,116.75,20.0,4.901745501366465,"[[20.125, 116.625], [19.875, 116.875]]"
78,2009-09-01,116.75,19.75,4.761808863428067,"[[19.875, 116.625], [19.625, 116.875]]"
79,2009-09-01,116.75,19.5,4.621042409076029,"[[19.625, 116.625], [19.375, 116.875]]"
80,2009-09-01,116.75,19.25,4.450974655681513,"[[19.375, 116.625], [19.125, 116.875]]"
81,2009-09-01,116.75,19.0,4.24102796435571,"[[19.125, 116.625], [18.875, 116.875]]"
82,2009-09-01,116.75,18.75,4.055576110897179,"[[18.875, 116.625], [18.625, 116.875]]"
83,2009-09-01,116.75,18.5,3.7684502161791613,"[[18.625, 116.625], [18.375, 116.875]]"
84,2009-09-01,116.75,18.25,3.4074183135337215,"[[18.375, 116.625], [18.125, 116.875]]"
85,2009-09-01,116.75,18.0,3.0201855506339914,"[[18.125, 116.625], [17.875, 116.875]]"
86,2009-09-01,116.75,17.75,2.6353987032043555,"[[17.875, 116.625], [17.625, 116.875]]"
87,2009-09-01,116.75,17.5,2.2797065337141613,"[[17.625, 116.625], [17.375, 116.875]]"
88,2009-09-01,116.75,17.25,1.9620151073678156,"[[17.375, 116.625], [17.125, 116.875]]"
89,2009-09-01,116.75,17.0,1.6787217258079563,"[[17.125, 116.625], [16.875, 116.875]]"
90,2009-09-01,116.75,16.75,1.5531767011199549,"[[16.875, 116.625], [16.625, 116.875]]"
91,2009-09-01,116.75,16.5,1.6602885009663082,"[[16.625, 116.625], [16.375, 116.875]]"
92,2009-09-01,116.75,16.25,1.9387381573677036,"[[16.375, 116.625], [16.125, 116.875]]"
93,2009-09-01,116.75,16.0,2.3386815640955687,"[[16.125, 116.625], [15.875, 116.875]]"
94,2009-09-01,116.75,15.75,2.823992451286759,"[[15.875, 116.625], [15.625, 116.875]]"
95,2009-09-01,116.75,15.5,3.3954623559276054,"[[15.625, 116.625], [15.375, 116.875]]"
96,2009-09-01,116.75,15.25,4.0421016893348565,"[[15.375, 116.625], [15.125, 116.875]]"
97,2009-09-01,116.75,15.0,4.687513343819785,"[[15.125, 116.625], [14.875, 116.875]]"
98,2009-09-01,116.75,14.75,5.266417299337376,"[[14.875, 116.625], [14.625, 116.875]]"
99,2009-09-01,116.75,14.5,5.6961401482329475,"[[14.625, 116.625], [14.375, 116.875]]"
100,2009-09-01,116.75,14.25,6.138165918500348,"[[14.375, 116.625], [14.125, 116.875]]"
101,2009-09-01,116.75,14.0,6.605688756494682,"[[14.125, 116.625], [13.875, 116.875]]"
102,2009-09-01,116.75,13.75,7.023988746843725,"[[13.875, 116.625], [13.625, 116.875]]"
103,2009-09-01,116.75,13.5,7.393641318012183,"[[13.625, 116.625], [13.375, 116.875]]"
104,2009-09-01,116.75,13.25,7.693579430447536,"[[13.375, 116.625], [13.125, 116.875]]"
105,2009-09-01,116.75,13.0,7.930338905533881,"[[13.125, 116.625], [12.875, 116.875]]"
106,2009-09-01,116.75,12.75,8.116516475012086,"[[12.875, 116.625], [12.625, 116.875]]"
107,2009-09-01,116.75,12.5,8.253870313519652,"[[12.625, 116.625], [12.375, 116.875]]"
108,2009-09-01,116.75,12.25,8.334827063044205,"[[12.375, 116.625], [12.125, 116.875]]"
109,2009-09-01,116.75,12.0,8.403013553412306,"[[12.125, 116.625], [11.875, 116.875]]"
110,2009-09-01,116.75,11.75,8.50348635659217,"[[11.875, 116.625], [11.625, 116.875]]"
111,2009-09-01,116.75,11.5,8.602822660250343,"[[11.625, 116.625], [11.375, 116.875]]"
112,2009-09-01,116.75,11.25,8.640345802134451,"[[11.375, 116.625], [11.125, 116.875]]"
113,2009-09-01,116.75,11.0,8.616751252008523,"[[11.125, 116.625], [10.875, 116.875]]"
114,2009-09-01,116.75,10.75,8.575978786550419,"[[10.875, 116.625], [10.625, 116.875]]"
115,2009-09-01,116.75,10.5,8.464036787118188,"[[10.625, 116.625], [10.375, 116.875]]"
116,2009-09-01,116.75,10.25,8.38279326583004,"[[10.375, 116.625], [10.125, 116.875]]"
117,2009-09-01,116.75,10.0,8.245765322870238,"[[10.125, 116.625], [9.875, 116.875]]"
118,2009-09-01,116.75,9.75,8.090788748816214,"[[9.875, 116.625], [9.625, 116.875]]"
119,2009-09-01,116.75,9.5,7.969063480706855,"[[9.625, 116.625], [9.375, 116.875]]"
120,2009-09-01,116.75,9.25,7.732684262573511,"[[9.375, 116.625], [9.125, 116.875]]"
121,2009-09-01,116.75,9.0,7.475788539646106,"[[9.125, 116.625], [8.875, 116.875]]"
122,2009-09-01,116.75,8.75,7.188858416434764,"[[8.875, 116.625], [8.625, 116.875]]"
123,2009-09-01,116.75,8.5,6.938482971473254,"[[8.625, 116.625], [8.375, 116.875]]"
124,2009-09-01,116.75,8.25,6.735703680693296,"[[8.375, 116.625], [8.125, 116.875]]"
125,2009-09-01,116.75,8.0,6.5885562979689825,"[[8.125, 116.625], [7.875, 116.875]]"
126,2009-09-01,116.75,7.75,6.453925118161058,"[[7.875, 116.625], [7.625, 116.875]]"
127,2009-09-01,116.75,7.5,6.318140564432234,"[[7.625, 116.625], [7.375, 116.875]]"
128,2009-09-01,116.75,7.25,5.891715651773173,"[[7.375, 116.625], [7.125, 116.875]]"
129,2009-09-01,116.75,7.0,4.8734042299399025,"[[7.125, 116.625], [6.875, 116.875]]"
130,2009-09-01,116.75,6.75,3.773228539770844,"[[6.875, 116.625], [6.625, 116.875]]"
131,2009-09-01,116.75,6.5,2.572042777313238,"[[6.625, 116.625], [6.375, 116.875]]"
132,2009-09-01,116.75,6.25,1.4675762946414943,"[[6.375, 116.625], [6.125, 116.875]]"
133,2009-09-01,116.75,6.0,1.1355979598977255,"[[6.125, 116.625], [5.875, 116.875]]"
134,2009-09-01,116.75,5.75,1.2434980508919284,"[[5.875, 116.625], [5.625, 116.875]]"
135,2009-09-01,116.75,5.5,1.3623152999420303,"[[5.625, 116.625], [5.375, 116.875]]"
136,2009-09-01,116.75,5.25,1.7038135059773136,"[[5.375, 116.625], [5.125, 116.875]]"
137,2009-09-01,116.75,5.0,1.252981761433073,"[[5.125, 116.625], [4.875, 116.875]]"
138,2009-09-01,116.75,4.75,0.7969973512847381,"[[4.875, 116.625], [4.625, 116.875]]"
139,2009-09-01,116.75,4.5,0.5163999078230833,"[[4.625, 116.625], [4.375, 116.875]]"
140,2009-09-01,116.75,4.25,0.3193507236695874,"[[4.375, 116.625], [4.125, 116.875]]"
141,2009-09-01,116.75,4.0,0.09149155529174874,"[[4.125, 116.625], [3.875, 116.875]]"
142,2009-09-01,117.0,21.5,6.0053899181924475,"[[21.625, 116.875], [21.375, 117.125]]"
143,2009-09-01,117.0,21.25,5.687949981982088,"[[21.375, 116.875], [21.125, 117.125]]"
144,2009-09-01,117.0,21.0,5.4166189874481425,"[[21.125, 116.875], [20.875, 117.125]]"
145,2009-09-01,117.0,20.75,5.261665028353649,"[[20.875, 116.875], [20.625, 117.125]]"
146,2009-09-01,117.0,20.5,5.124481641179815,"[[20.625, 116.875], [20.375, 117.125]]"
147,2009-09-01,117.0,20.25,4.983349603194101,"[[20.375, 116.875], [20.125, 117.125]]"
148,2009-09-01,117.0,20.0,4.854967718331401,"[[20.125, 116.875], [19.875, 117.125]]"
149,2009-09-01,117.0,19.75,4.73615046297239,"[[19.875, 116.875], [19.625, 117.125]]"
150,2009-09-01,117.0,19.5,4.584071402380874,"[[19.625, 116.875], [19.375, 117.125]]"
151,2009-09-01,117.0,19.25,4.421955035636784,"[[19.375, 116.875], [19.125, 117.125]]"
152,2009-09-01,117.0,19.0,4.260546880909422,"[[19.125, 116.875], [18.875, 117.125]]"
153,2009-09-01,117.0,18.75,4.040179381873103,"[[18.875, 116.875], [18.625, 117.125]]"
154,2009-09-01,117.0,18.5,3.7535194250663766,"[[18.625, 116.875], [18.375, 117.125]]"
155,2009-09-01,117.0,18.25,3.396945546883023,"[[18.375, 116.875], [18.125, 117.125]]"
156,2009-09-01,117.0,18.0,2.998344164515765,"[[18.125, 116.875], [17.875, 117.125]]"
157,2009-09-01,117.0,17.75,2.6057636843084446,"[[17.875, 116.875], [17.625, 117.125]]"
158,2009-09-01,117.0,17.5,2.2533829763713666,"[[17.625, 116.875], [17.375, 117.125]]"
159,2009-09-01,117.0,17.25,1.9302331396130492,"[[17.375, 116.875], [17.125, 117.125]]"
160,2009-09-01,117.0,17.0,1.6639887493235772,"[[17.125, 116.875], [16.875, 117.125]]"
161,2009-09-01,117.0,16.75,1.5511188064959907,"[[16.875, 116.875], [16.625, 117.125]]"
162,2009-09-01,117.0,16.5,1.6581910666234694,"[[16.625, 116.875], [16.375, 117.125]]"
163,2009-09-01,117.0,16.25,1.9497603561218846,"[[16.375, 116.875], [16.125, 117.125]]"
164,2009-09-01,117.0,16.0,2.344805181597031,"[[16.125, 116.875], [15.875, 117.125]]"
165,2009-09-01,117.0,15.75,2.834828112978712,"[[15.875, 116.875], [15.625, 117.125]]"
166,2009-09-01,117.0,15.5,3.4276607638286856,"[[15.625, 116.875], [15.375, 117.125]]"
167,2009-09-01,117.0,15.25,4.080818984803688,"[[15.375, 116.875], [15.125, 117.125]]"
168,2009-09-01,117.0,15.0,4.712367780787305,"[[15.125, 116.875], [14.875, 117.125]]"
169,2009-09-01,117.0,14.75,5.294034164209019,"[[14.875, 116.875], [14.625, 117.125]]"
170,2009-09-01,117.0,14.5,5.7837812334994085,"[[14.625, 116.875], [14.375, 117.125]]"
171,2009-09-01,117.0,14.25,6.2253360896407255,"[[14.375, 116.875], [14.125, 117.125]]"
172,2009-09-01,117.0,14.0,6.621903116742643,"[[14.125, 116.875], [13.875, 117.125]]"
173,2009-09-01,117.0,13.75,7.02244368411081,"[[13.875, 116.875], [13.625, 117.125]]"
174,2009-09-01,117.0,13.5,7.392100580452861,"[[13.625, 116.875], [13.375, 117.125]]"
175,2009-09-01,117.0,13.25,7.683568997820398,"[[13.375, 116.875], [13.125, 117.125]]"
176,2009-09-01,117.0,13.0,7.8921897120944235,"[[13.125, 116.875], [12.875, 117.125]]"
177,2009-09-01,117.0,12.75,8.045039138210281,"[[12.875, 116.875], [12.625, 117.125]]"
178,2009-09-01,117.0,12.5,8.16188968430327,"[[12.625, 116.875], [12.375, 117.125]]"
179,2009-09-01,117.0,12.25,8.242462431685782,"[[12.375, 116.875], [12.125, 117.125]]"
180,2009-09-01,117.0,12.0,8.329011275226872,"[[12.125, 116.875], [11.875, 117.125]]"
181,2009-09-01,117.0,11.75,8.42001178553157,"[[11.875, 116.875], [11.625, 117.125]]"
182,2009-09-01,117.0,11.5,8.491753222410825,"[[11.625, 116.875], [11.375, 117.125]]"
183,2009-09-01,117.0,11.25,8.517796298804118,"[[11.375, 116.875], [11.125, 117.125]]"
184,2009-09-01,117.0,11.0,8.480241355128502,"[[11.125, 116.875], [10.875, 117.125]]"
185,2009-09-01,117.0,10.75,8.394265216373014,"[[10.875, 116.875], [10.625, 117.125]]"
186,2009-09-01,117.0,10.5,8.313337335226644,"[[10.625, 116.875], [10.375, 117.125]]"
187,2009-09-01,117.0,10.25,8.28658780555106,"[[10.375, 116.875], [10.125, 117.125]]"
188,2009-09-01,117.0,10.0,8.098888282459297,"[[10.125, 116.875], [9.875, 117.125]]"
189,2009-09-01,117.0,9.75,8.061343457273704,"[[9.875, 116.875], [9.625, 117.125]]"
190,2009-09-01,117.0,9.5,7.869860484377728,"[[9.625, 116.875], [9.375, 117.125]]"
191,2009-09-01,117.0,9.25,7.646611774265756,"[[9.375, 116.875], [9.125, 117.125]]"
192,2009-09-01,117.0,9.0,7.370815482192347,"[[9.125, 116.875], [8.875, 117.125]]"
193,2009-09-01,117.0,8.75,6.939800477003234,"[[8.875, 116.875], [8.625, 117.125]]"
194,2009-09-01,117.0,8.5,6.528920827560904,"[[8.625, 116.875], [8.375, 117.125]]"
195,2009-09-01,117.0,8.25,6.544981600735656,"[[8.375, 116.875], [8.125, 117.125]]"
196,2009-09-01,117.0,8.0,6.545359035588418,"[[8.125, 116.875], [7.875, 117.125]]"
197,2009-09-01,117.0,7.75,6.4256175643566875,"[[7.875, 116.875], [7.625, 117.125]]"
198,2009-09-01,117.0,7.5,6.162444714766352,"[[7.625, 116.875], [7.375, 117.125]]"
199,2009-09-01,117.0,7.25,5.378838473781389,"[[7.375, 116.875], [7.125, 117.125]]"
200,2009-09-01,117.0,7.0,4.01682799323303,"[[7.125, 116.875], [6.875, 117.125]]"
201,2009-09-01,117.0,6.75,2.472827972966511,"[[6.875, 116.875], [6.625, 117.125]]"
202,2009-09-01,117.0,6.5,1.1578375226702233,"[[6.625, 116.875], [6.375, 117.125]]"
203,2009-09-01,117.0,6.25,0.5307443454246834,"[[6.375, 116.875], [6.125, 117.125]]"
204,2009-09-01,117.0,6.0,0.47470485161604414,"[[6.125, 116.875], [5.875, 117.125]]"
205,2009-09-01,117.0,5.75,0.4396555376565651,"[[5.875, 116.875], [5.625, 117.125]]"
206,2009-09-01,117.0,5.5,0.88120799935802,"[[5.625, 116.875], [5.375, 117.125]]"
207,2009-09-01,117.0,5.25,1.2359408217519325,"[[5.375, 116.875], [5.125, 117.125]]"
208,2009-09-01,117.0,5.0,1.0437661927859705,"[[5.125, 116.875], [4.875, 117.125]]"
209,2009-09-01,117.0,4.75,0.8022664881010556,"[[4.875, 116.875], [4.625, 117.125]]"
210,2009-09-01,117.0,4.5,0.607087005437315,"[[4.625, 116.875], [4.375, 117.125]]"
211,2009-09-01,117.0,4.25,0.3625621431874392,"[[4.375, 116.875], [4.125, 117.125]]"
212,2009-09-01,117.0,4.0,0.12959926961240806,"[[4.125, 116.875], [3.875, 117.125]]"
213,2009-09-01,117.25,21.5,5.68669597960497,"[[21.625, 117.125], [21.375, 117.375]]"
214,2009-09-01,117.25,21.25,5.4296032896808875,"[[21.375, 117.125], [21.125, 117.375]]"
215,2009-09-01,117.25,21.0,5.2595002631911765,"[[21.125, 117.125], [20.875, 117.375]]"
216,2009-09-01,117.25,20.75,5.170447563854282,"[[20.875, 117.125], [20.625, 117.375]]"
217,2009-09-01,117.25,20.5,5.068077150245848,"[[20.625, 117.125], [20.375, 117.375]]"
218,2009-09-01,117.25,20.25,4.958230160539258,"[[20.375, 117.125], [20.125, 117.375]]"
219,2009-09-01,117.25,20.0,4.848602905585786,"[[20.125, 117.125], [19.875, 117.375]]"
220,2009-09-01,117.25,19.75,4.728438107976874,"[[19.875, 117.125], [19.625, 117.375]]"
221,2009-09-01,117.25,19.5,4.602686363817657,"[[19.625, 117.125], [19.375, 117.375]]"
222,2009-09-01,117.25,19.25,4.450761684485481,"[[19.375, 117.125], [19.125, 117.375]]"
223,2009-09-01,117.25,19.0,4.272105572427809,"[[19.125, 117.125], [18.875, 117.375]]"
224,2009-09-01,117.25,18.75,4.046737193054784,"[[18.875, 117.125], [18.625, 117.375]]"
225,2009-09-01,117.25,18.5,3.7717901388526136,"[[18.625, 117.125], [18.375, 117.375]]"
226,2009-09-01,117.25,18.25,3.4131105333829077,"[[18.375, 117.125], [18.125, 117.375]]"
227,2009-09-01,117.25,18.0,3.0229550602072908,"[[18.125, 117.125], [17.875, 117.375]]"
228,2009-09-01,117.25,17.75,2.6338586643623967,"[[17.875, 117.125], [17.625, 117.375]]"
229,2009-09-01,117.25,17.5,2.230999283452837,"[[17.625, 117.125], [17.375, 117.375]]"
230,2009-09-01,117.25,17.25,1.865532825946315,"[[17.375, 117.125], [17.125, 117.375]]"
231,2009-09-01,117.25,17.0,1.6200963375432285,"[[17.125, 117.125], [16.875, 117.375]]"
232,2009-09-01,117.25,16.75,1.5388055042458746,"[[16.875, 117.125], [16.625, 117.375]]"
233,2009-09-01,117.25,16.5,1.6816642247054618,"[[16.625, 117.125], [16.375, 117.375]]"
234,2009-09-01,117.25,16.25,2.0218034348475276,"[[16.375, 117.125], [16.125, 117.375]]"
235,2009-09-01,117.25,16.0,2.4502788871898886,"[[16.125, 117.125], [15.875, 117.375]]"
236,2009-09-01,117.25,15.75,2.9475868492531414,"[[15.875, 117.125], [15.625, 117.375]]"
237,2009-09-01,117.25,15.5,3.5154837053486974,"[[15.625, 117.125], [15.375, 117.375]]"
238,2009-09-01,117.25,15.25,4.116680540905003,"[[15.375, 117.125], [15.125, 117.375]]"
239,2009-09-01,117.25,15.0,4.745668211328445,"[[15.125, 117.125], [14.875, 117.375]]"
240,2009-09-01,117.25,14.75,5.328792401060846,"[[14.875, 117.125], [14.625, 117.375]]"
241,2009-09-01,117.25,14.5,5.828653427460182,"[[14.625, 117.125], [14.375, 117.375]]"
242,2009-09-01,117.25,14.25,6.241687873628306,"[[14.375, 117.125], [14.125, 117.375]]"
243,2009-09-01,117.25,14.0,6.634489895225977,"[[14.125, 117.125], [13.875, 117.375]]"
244,2009-09-01,117.25,13.75,7.0424026104308215,"[[13.875, 117.125], [13.625, 117.375]]"
245,2009-09-01,117.25,13.5,7.382790046578845,"[[13.625, 117.125], [13.375, 117.375]]"
246,2009-09-01,117.25,13.25,7.638987448824526,"[[13.375, 117.125], [13.125, 117.375]]"
247,2009-09-01,117.25,13.0,7.833274162812928,"[[13.125, 117.125], [12.875, 117.375]]"
248,2009-09-01,117.25,12.75,7.971579648422261,"[[12.875, 117.125], [12.625, 117.375]]"
249,2009-09-01,117.25,12.5,8.117890137159474,"[[12.625, 117.125], [12.375, 117.375]]"
250,2009-09-01,117.25,12.25,8.170361070753112,"[[12.375, 117.125], [12.125, 117.375]]"
251,2009-09-01,117.25,12.0,8.244347016267415,"[[12.125, 117.125], [11.875, 117.375]]"
252,2009-09-01,117.25,11.75,8.328411177966316,"[[11.875, 117.125], [11.625, 117.375]]"
253,2009-09-01,117.25,11.5,8.393554380714424,"[[11.625, 117.125], [11.375, 117.375]]"
254,2009-09-01,117.25,11.25,8.39046193213099,"[[11.375, 117.125], [11.125, 117.375]]"
255,2009-09-01,117.25,11.0,8.33711208665525,"[[11.125, 117.125], [10.875, 117.375]]"
256,2009-09-01,117.25,10.75,8.287455121716643,"[[10.875, 117.125], [10.625, 117.375]]"
257,2009-09-01,117.25,10.5,8.258610580071407,"[[10.625, 117.125], [10.375, 117.375]]"
258,2009-09-01,117.25,10.25,8.086436600403406,"[[10.375, 117.125], [10.125, 117.375]]"
259,2009-09-01,117.25,10.0,7.94239840474444,"[[10.125, 117.125], [9.875, 117.375]]"
260,2009-09-01,117.25,9.75,7.8968955131557586,"[[9.875, 117.125], [9.625, 117.375]]"
261,2009-09-01,117.25,9.5,7.7286330451112,"[[9.625, 117.125], [9.375, 117.375]]"
262,2009-09-01,117.25,9.25,7.499441880064643,"[[9.375, 117.125], [9.125, 117.375]]"
263,2009-09-01,117.25,9.0,6.59772452494415,"[[9.125, 117.125], [8.875, 117.375]]"
264,2009-09-01,117.25,8.75,5.579607793534134,"[[8.875, 117.125], [8.625, 117.375]]"
265,2009-09-01,117.25,8.5,5.3960965070260425,"[[8.625, 117.125], [8.375, 117.375]]"
266,2009-09-01,117.25,8.25,6.265791308664719,"[[8.375, 117.125], [8.125, 117.375]]"
267,2009-09-01,117.25,8.0,6.520975101124203,"[[8.125, 117.125], [7.875, 117.375]]"
268,2009-09-01,117.25,7.75,6.224456558985725,"[[7.875, 117.125], [7.625, 117.375]]"
269,2009-09-01,117.25,7.5,5.809723741196382,"[[7.625, 117.125], [7.375, 117.375]]"
270,2009-09-01,117.25,7.25,4.875238144673452,"[[7.375, 117.125], [7.125, 117.375]]"
271,2009-09-01,117.25,7.0,3.494605590659316,"[[7.125, 117.125], [6.875, 117.375]]"
272,2009-09-01,117.25,6.75,1.9113475330224188,"[[6.875, 117.125], [6.625, 117.375]]"
273,2009-09-01,117.25,6.5,0.861350069004341,"[[6.625, 117.125], [6.375, 117.375]]"
274,2009-09-01,117.25,6.25,0.7104122015142657,"[[6.375, 117.125], [6.125, 117.375]]"
275,2009-09-01,117.25,6.0,0.5580278290105691,"[[6.125, 117.125], [5.875, 117.375]]"
276,2009-09-01,117.25,5.75,0.5365411914684461,"[[5.875, 117.125], [5.625, 117.375]]"
