,date,lon,lat,windvelo,bounds
33,2010-09-01,116.5,13.25,1.8916064984093435,"[[13.375, 116.375], [13.125, 116.625]]"
34,2010-09-01,116.5,13.0,1.8391640957990214,"[[13.125, 116.375], [12.875, 116.625]]"
35,2010-09-01,116.5,12.75,1.7730525342799481,"[[12.875, 116.375], [12.625, 116.625]]"
36,2010-09-01,116.5,12.5,1.6993262272815666,"[[12.625, 116.375], [12.375, 116.625]]"
37,2010-09-01,116.5,12.25,1.6214832724045078,"[[12.375, 116.375], [12.125, 116.625]]"
38,2010-09-01,116.5,12.0,1.5444753759144105,"[[12.125, 116.375], [11.875, 116.625]]"
39,2010-09-01,116.5,11.75,1.4619231627027227,"[[11.875, 116.375], [11.625, 116.625]]"
40,2010-09-01,116.5,11.5,1.3821733049841012,"[[11.625, 116.375], [11.375, 116.625]]"
41,2010-09-01,116.5,11.25,1.3295522118617877,"[[11.375, 116.375], [11.125, 116.625]]"
42,2010-09-01,116.5,11.0,1.2809055024767473,"[[11.125, 116.375], [10.875, 116.625]]"
43,2010-09-01,116.5,10.75,1.2411381386649607,"[[10.875, 116.375], [10.625, 116.625]]"
44,2010-09-01,116.5,10.5,1.2098716843057642,"[[10.625, 116.375], [10.375, 116.625]]"
45,2010-09-01,116.5,10.25,1.1975356539973625,"[[10.375, 116.375], [10.125, 116.625]]"
46,2010-09-01,116.5,10.0,1.1868809874267512,"[[10.125, 116.375], [9.875, 116.625]]"
47,2010-09-01,116.5,9.75,1.1825293191248707,"[[9.875, 116.375], [9.625, 116.625]]"
48,2010-09-01,116.5,9.5,1.1870411000478842,"[[9.625, 116.375], [9.375, 116.625]]"
49,2010-09-01,116.5,9.25,1.2026129735514575,"[[9.375, 116.375], [9.125, 116.625]]"
50,2010-09-01,116.5,9.0,1.2410325387342662,"[[9.125, 116.375], [8.875, 116.625]]"
51,2010-09-01,116.5,8.75,1.2627344069072015,"[[8.875, 116.375], [8.625, 116.625]]"
52,2010-09-01,116.5,8.5,1.3013273749033412,"[[8.625, 116.375], [8.375, 116.625]]"
53,2010-09-01,116.5,8.25,1.368502158761324,"[[8.375, 116.375], [8.125, 116.625]]"
54,2010-09-01,116.5,8.0,1.4423857838062262,"[[8.125, 116.375], [7.875, 116.625]]"
55,2010-09-01,116.5,7.75,1.5022588685065175,"[[7.875, 116.375], [7.625, 116.625]]"
56,2010-09-01,116.5,7.5,1.5052561338620647,"[[7.625, 116.375], [7.375, 116.625]]"
57,2010-09-01,116.5,7.25,1.4040349823508484,"[[7.375, 116.375], [7.125, 116.625]]"
58,2010-09-01,116.5,7.0,1.0975185959905043,"[[7.125, 116.375], [6.875, 116.625]]"
59,2010-09-01,116.5,6.75,0.7814725791717038,"[[6.875, 116.375], [6.625, 116.625]]"
60,2010-09-01,116.5,6.5,0.7468737335134658,"[[6.625, 116.375], [6.375, 116.625]]"
61,2010-09-01,116.5,6.25,0.5148505152471471,"[[6.375, 116.375], [6.125, 116.625]]"
62,2010-09-01,116.5,6.0,0.3146395231189265,"[[6.125, 116.375], [5.875, 116.625]]"
63,2010-09-01,116.5,5.75,0.4987056154494093,"[[5.875, 116.375], [5.625, 116.625]]"
64,2010-09-01,116.5,5.5,0.5453483442097087,"[[5.625, 116.375], [5.375, 116.625]]"
65,2010-09-01,116.5,5.25,0.5303752461318222,"[[5.375, 116.375], [5.125, 116.625]]"
66,2010-09-01,116.5,5.0,0.49451352607987287,"[[5.125, 116.375], [4.875, 116.625]]"
67,2010-09-01,116.5,4.75,0.46273378541479737,"[[4.875, 116.375], [4.625, 116.625]]"
68,2010-09-01,116.5,4.5,0.48737429923344733,"[[4.625, 116.375], [4.375, 116.625]]"
69,2010-09-01,116.5,4.25,0.5000275695439943,"[[4.375, 116.375], [4.125, 116.625]]"
70,2010-09-01,116.5,4.0,0.4564289919792133,"[[4.125, 116.375], [3.875, 116.625]]"
71,2010-09-01,116.75,21.5,0.8958628349154956,"[[21.625, 116.625], [21.375, 116.875]]"
72,2010-09-01,116.75,21.25,0.8223134144754092,"[[21.375, 116.625], [21.125, 116.875]]"
73,2010-09-01,116.75,21.0,0.7945797235893707,"[[21.125, 116.625], [20.875, 116.875]]"
74,2010-09-01,116.75,20.75,0.7885019423945043,"[[20.875, 116.625], [20.625, 116.875]]"
75,2010-09-01,116.75,20.5,0.8099712211219091,"[[20.625, 116.625], [20.375, 116.875]]"
76,2010-09-01,116.75,20.25,0.8387003905331554,"[[20.375, 116.625], [20.125, 116.875]]"
77,2010-09-01,116.75,20.0,0.8657947500587022,"[[20.125, 116.625], [19.875, 116.875]]"
78,2010-09-01,116.75,19.75,0.8827655618205162,"[[19.875, 116.625], [19.625, 116.875]]"
79,2010-09-01,116.75,19.5,0.8901016413692161,"[[19.625, 116.625], [19.375, 116.875]]"
80,2010-09-01,116.75,19.25,0.8995672678730123,"[[19.375, 116.625], [19.125, 116.875]]"
81,2010-09-01,116.75,19.0,0.8725944923323558,"[[19.125, 116.625], [18.875, 116.875]]"
82,2010-09-01,116.75,18.75,0.8253076117544313,"[[18.875, 116.625], [18.625, 116.875]]"
83,2010-09-01,116.75,18.5,0.7659815574104848,"[[18.625, 116.625], [18.375, 116.875]]"
84,2010-09-01,116.75,18.25,0.7073333205626023,"[[18.375, 116.625], [18.125, 116.875]]"
85,2010-09-01,116.75,18.0,0.6938774553331771,"[[18.125, 116.625], [17.875, 116.875]]"
86,2010-09-01,116.75,17.75,0.7618112068778448,"[[17.875, 116.625], [17.625, 116.875]]"
87,2010-09-01,116.75,17.5,0.8967223086581549,"[[17.625, 116.625], [17.375, 116.875]]"
88,2010-09-01,116.75,17.25,1.0709101669060288,"[[17.375, 116.625], [17.125, 116.875]]"
89,2010-09-01,116.75,17.0,1.2660867611926951,"[[17.125, 116.625], [16.875, 116.875]]"
90,2010-09-01,116.75,16.75,1.4504589863580382,"[[16.875, 116.625], [16.625, 116.875]]"
91,2010-09-01,116.75,16.5,1.6229445517054222,"[[16.625, 116.625], [16.375, 116.875]]"
92,2010-09-01,116.75,16.25,1.7711648479370736,"[[16.375, 116.625], [16.125, 116.875]]"
93,2010-09-01,116.75,16.0,1.8991401647091652,"[[16.125, 116.625], [15.875, 116.875]]"
94,2010-09-01,116.75,15.75,1.9882187378234284,"[[15.875, 116.625], [15.625, 116.875]]"
95,2010-09-01,116.75,15.5,2.0271152385989124,"[[15.625, 116.625], [15.375, 116.875]]"
96,2010-09-01,116.75,15.25,2.0459095292634206,"[[15.375, 116.625], [15.125, 116.875]]"
97,2010-09-01,116.75,15.0,2.0322151235103525,"[[15.125, 116.625], [14.875, 116.875]]"
98,2010-09-01,116.75,14.75,1.9992409255604207,"[[14.875, 116.625], [14.625, 116.875]]"
99,2010-09-01,116.75,14.5,1.9582684009667677,"[[14.625, 116.625], [14.375, 116.875]]"
100,2010-09-01,116.75,14.25,1.9525716908001058,"[[14.375, 116.625], [14.125, 116.875]]"
101,2010-09-01,116.75,14.0,1.946707070171095,"[[14.125, 116.625], [13.875, 116.875]]"
102,2010-09-01,116.75,13.75,1.919091904502533,"[[13.875, 116.625], [13.625, 116.875]]"
103,2010-09-01,116.75,13.5,1.8804372308617707,"[[13.625, 116.625], [13.375, 116.875]]"
104,2010-09-01,116.75,13.25,1.831074191315918,"[[13.375, 116.625], [13.125, 116.875]]"
105,2010-09-01,116.75,13.0,1.7721493304636329,"[[13.125, 116.625], [12.875, 116.875]]"
106,2010-09-01,116.75,12.75,1.6899835540987505,"[[12.875, 116.625], [12.625, 116.875]]"
107,2010-09-01,116.75,12.5,1.597364423796005,"[[12.625, 116.625], [12.375, 116.875]]"
108,2010-09-01,116.75,12.25,1.5274170635694413,"[[12.375, 116.625], [12.125, 116.875]]"
109,2010-09-01,116.75,12.0,1.4645942721800402,"[[12.125, 116.625], [11.875, 116.875]]"
110,2010-09-01,116.75,11.75,1.393859298309609,"[[11.875, 116.625], [11.625, 116.875]]"
111,2010-09-01,116.75,11.5,1.3352368424004055,"[[11.625, 116.625], [11.375, 116.875]]"
112,2010-09-01,116.75,11.25,1.2834026452682528,"[[11.375, 116.625], [11.125, 116.875]]"
113,2010-09-01,116.75,11.0,1.2349299914007712,"[[11.125, 116.625], [10.875, 116.875]]"
114,2010-09-01,116.75,10.75,1.1904485038729338,"[[10.875, 116.625], [10.625, 116.875]]"
115,2010-09-01,116.75,10.5,1.1606068546817658,"[[10.625, 116.625], [10.375, 116.875]]"
116,2010-09-01,116.75,10.25,1.1480617202454277,"[[10.375, 116.625], [10.125, 116.875]]"
117,2010-09-01,116.75,10.0,1.1400145011486806,"[[10.125, 116.625], [9.875, 116.875]]"
118,2010-09-01,116.75,9.75,1.1411656667941739,"[[9.875, 116.625], [9.625, 116.875]]"
119,2010-09-01,116.75,9.5,1.1350814914118001,"[[9.625, 116.625], [9.375, 116.875]]"
120,2010-09-01,116.75,9.25,1.1671566856082256,"[[9.375, 116.625], [9.125, 116.875]]"
121,2010-09-01,116.75,9.0,1.2215278632135411,"[[9.125, 116.625], [8.875, 116.875]]"
122,2010-09-01,116.75,8.75,1.2688491508886202,"[[8.875, 116.625], [8.625, 116.875]]"
123,2010-09-01,116.75,8.5,1.3144120884183013,"[[8.625, 116.625], [8.375, 116.875]]"
124,2010-09-01,116.75,8.25,1.3845424209553994,"[[8.375, 116.625], [8.125, 116.875]]"
125,2010-09-01,116.75,8.0,1.4552698856085364,"[[8.125, 116.625], [7.875, 116.875]]"
126,2010-09-01,116.75,7.75,1.5343845360636317,"[[7.875, 116.625], [7.625, 116.875]]"
127,2010-09-01,116.75,7.5,1.5567749575028504,"[[7.625, 116.625], [7.375, 116.875]]"
128,2010-09-01,116.75,7.25,1.5123770260343128,"[[7.375, 116.625], [7.125, 116.875]]"
129,2010-09-01,116.75,7.0,1.186287679680452,"[[7.125, 116.625], [6.875, 116.875]]"
130,2010-09-01,116.75,6.75,0.6557266675313715,"[[6.875, 116.625], [6.625, 116.875]]"
131,2010-09-01,116.75,6.5,0.4318427758143707,"[[6.625, 116.625], [6.375, 116.875]]"
132,2010-09-01,116.75,6.25,0.577201611188507,"[[6.375, 116.625], [6.125, 116.875]]"
133,2010-09-01,116.75,6.0,0.664985057732367,"[[6.125, 116.625], [5.875, 116.875]]"
134,2010-09-01,116.75,5.75,0.5446017325306908,"[[5.875, 116.625], [5.625, 116.875]]"
135,2010-09-01,116.75,5.5,0.43318657656687315,"[[5.625, 116.625], [5.375, 116.875]]"
136,2010-09-01,116.75,5.25,0.3069769026724404,"[[5.375, 116.625], [5.125, 116.875]]"
137,2010-09-01,116.75,5.0,0.2689038780301236,"[[5.125, 116.625], [4.875, 116.875]]"
138,2010-09-01,116.75,4.75,0.3845155231398206,"[[4.875, 116.625], [4.625, 116.875]]"
139,2010-09-01,116.75,4.5,0.4605718691889432,"[[4.625, 116.625], [4.375, 116.875]]"
140,2010-09-01,116.75,4.25,0.44828184084620937,"[[4.375, 116.625], [4.125, 116.875]]"
141,2010-09-01,116.75,4.0,0.3815137879745712,"[[4.125, 116.625], [3.875, 116.875]]"
142,2010-09-01,117.0,21.5,0.9513674407658711,"[[21.625, 116.875], [21.375, 117.125]]"
143,2010-09-01,117.0,21.25,0.8643617894682689,"[[21.375, 116.875], [21.125, 117.125]]"
144,2010-09-01,117.0,21.0,0.8058024610813569,"[[21.125, 116.875], [20.875, 117.125]]"
145,2010-09-01,117.0,20.75,0.7936752034566629,"[[20.875, 116.875], [20.625, 117.125]]"
146,2010-09-01,117.0,20.5,0.8140601659921278,"[[20.625, 116.875], [20.375, 117.125]]"
147,2010-09-01,117.0,20.25,0.8487646244379111,"[[20.375, 116.875], [20.125, 117.125]]"
148,2010-09-01,117.0,20.0,0.8932106801018858,"[[20.125, 116.875], [19.875, 117.125]]"
149,2010-09-01,117.0,19.75,0.9398486763586836,"[[19.875, 116.875], [19.625, 117.125]]"
150,2010-09-01,117.0,19.5,0.956177070673567,"[[19.625, 116.875], [19.375, 117.125]]"
151,2010-09-01,117.0,19.25,0.9458046493185752,"[[19.375, 116.875], [19.125, 117.125]]"
152,2010-09-01,117.0,19.0,0.8875893848680714,"[[19.125, 116.875], [18.875, 117.125]]"
153,2010-09-01,117.0,18.75,0.7985528543333349,"[[18.875, 116.875], [18.625, 117.125]]"
154,2010-09-01,117.0,18.5,0.7124017173126038,"[[18.625, 116.875], [18.375, 117.125]]"
155,2010-09-01,117.0,18.25,0.6443571029168519,"[[18.375, 116.875], [18.125, 117.125]]"
156,2010-09-01,117.0,18.0,0.6352841899184256,"[[18.125, 116.875], [17.875, 117.125]]"
157,2010-09-01,117.0,17.75,0.725982366592449,"[[17.875, 116.875], [17.625, 117.125]]"
158,2010-09-01,117.0,17.5,0.8934749232503307,"[[17.625, 116.875], [17.375, 117.125]]"
159,2010-09-01,117.0,17.25,1.0815016953317786,"[[17.375, 116.875], [17.125, 117.125]]"
160,2010-09-01,117.0,17.0,1.2775374663861838,"[[17.125, 116.875], [16.875, 117.125]]"
161,2010-09-01,117.0,16.75,1.4779053258508492,"[[16.875, 116.875], [16.625, 117.125]]"
162,2010-09-01,117.0,16.5,1.6571411433953698,"[[16.625, 116.875], [16.375, 117.125]]"
163,2010-09-01,117.0,16.25,1.8024935419310157,"[[16.375, 116.875], [16.125, 117.125]]"
164,2010-09-01,117.0,16.0,1.918167059648027,"[[16.125, 116.875], [15.875, 117.125]]"
165,2010-09-01,117.0,15.75,1.9917471301591652,"[[15.875, 116.875], [15.625, 117.125]]"
166,2010-09-01,117.0,15.5,2.0184569487625947,"[[15.625, 116.875], [15.375, 117.125]]"
167,2010-09-01,117.0,15.25,2.0076461548128623,"[[15.375, 116.875], [15.125, 117.125]]"
168,2010-09-01,117.0,15.0,1.9717177879316492,"[[15.125, 116.875], [14.875, 117.125]]"
169,2010-09-01,117.0,14.75,1.9316951804647051,"[[14.875, 116.875], [14.625, 117.125]]"
170,2010-09-01,117.0,14.5,1.9024880243922737,"[[14.625, 116.875], [14.375, 117.125]]"
171,2010-09-01,117.0,14.25,1.895103375390812,"[[14.375, 116.875], [14.125, 117.125]]"
172,2010-09-01,117.0,14.0,1.8855003251341358,"[[14.125, 116.875], [13.875, 117.125]]"
173,2010-09-01,117.0,13.75,1.857152137962143,"[[13.875, 116.875], [13.625, 117.125]]"
174,2010-09-01,117.0,13.5,1.8086664317408916,"[[13.625, 116.875], [13.375, 117.125]]"
175,2010-09-01,117.0,13.25,1.7532754877686718,"[[13.375, 116.875], [13.125, 117.125]]"
176,2010-09-01,117.0,13.0,1.6947468747441952,"[[13.125, 116.875], [12.875, 117.125]]"
177,2010-09-01,117.0,12.75,1.6220835425417321,"[[12.875, 116.875], [12.625, 117.125]]"
178,2010-09-01,117.0,12.5,1.5341396139784529,"[[12.625, 116.875], [12.375, 117.125]]"
179,2010-09-01,117.0,12.25,1.4652442167545727,"[[12.375, 116.875], [12.125, 117.125]]"
180,2010-09-01,117.0,12.0,1.40437723984836,"[[12.125, 116.875], [11.875, 117.125]]"
181,2010-09-01,117.0,11.75,1.3409333300656658,"[[11.875, 116.875], [11.625, 117.125]]"
182,2010-09-01,117.0,11.5,1.2735604727898056,"[[11.625, 116.875], [11.375, 117.125]]"
183,2010-09-01,117.0,11.25,1.2164944702867273,"[[11.375, 116.875], [11.125, 117.125]]"
184,2010-09-01,117.0,11.0,1.1751102500843633,"[[11.125, 116.875], [10.875, 117.125]]"
185,2010-09-01,117.0,10.75,1.137722471764073,"[[10.875, 116.875], [10.625, 117.125]]"
186,2010-09-01,117.0,10.5,1.1023020853728385,"[[10.625, 116.875], [10.375, 117.125]]"
187,2010-09-01,117.0,10.25,1.0868513507497553,"[[10.375, 116.875], [10.125, 117.125]]"
188,2010-09-01,117.0,10.0,1.0801233801759909,"[[10.125, 116.875], [9.875, 117.125]]"
189,2010-09-01,117.0,9.75,1.0532689958223025,"[[9.875, 116.875], [9.625, 117.125]]"
190,2010-09-01,117.0,9.5,1.0503546965253585,"[[9.625, 116.875], [9.375, 117.125]]"
191,2010-09-01,117.0,9.25,1.0805335229889699,"[[9.375, 116.875], [9.125, 117.125]]"
192,2010-09-01,117.0,9.0,1.0904736320527204,"[[9.125, 116.875], [8.875, 117.125]]"
193,2010-09-01,117.0,8.75,1.1109005220498396,"[[8.875, 116.875], [8.625, 117.125]]"
194,2010-09-01,117.0,8.5,1.2138397043046927,"[[8.625, 116.875], [8.375, 117.125]]"
195,2010-09-01,117.0,8.25,1.3641300828460567,"[[8.375, 116.875], [8.125, 117.125]]"
196,2010-09-01,117.0,8.0,1.4518971502343656,"[[8.125, 116.875], [7.875, 117.125]]"
197,2010-09-01,117.0,7.75,1.4992741129454963,"[[7.875, 116.875], [7.625, 117.125]]"
198,2010-09-01,117.0,7.5,1.561177753951086,"[[7.625, 116.875], [7.375, 117.125]]"
199,2010-09-01,117.0,7.25,1.6079060254081778,"[[7.375, 116.875], [7.125, 117.125]]"
200,2010-09-01,117.0,7.0,1.4291174749658373,"[[7.125, 116.875], [6.875, 117.125]]"
201,2010-09-01,117.0,6.75,1.1300192714492299,"[[6.875, 116.875], [6.625, 117.125]]"
202,2010-09-01,117.0,6.5,0.9673447328098894,"[[6.625, 116.875], [6.375, 117.125]]"
203,2010-09-01,117.0,6.25,0.9169158141665701,"[[6.375, 116.875], [6.125, 117.125]]"
204,2010-09-01,117.0,6.0,0.6161056988034043,"[[6.125, 116.875], [5.875, 117.125]]"
205,2010-09-01,117.0,5.75,0.26182177864355155,"[[5.875, 116.875], [5.625, 117.125]]"
206,2010-09-01,117.0,5.5,0.1892704475215747,"[[5.625, 116.875], [5.375, 117.125]]"
207,2010-09-01,117.0,5.25,0.15496357121275,"[[5.375, 116.875], [5.125, 117.125]]"
208,2010-09-01,117.0,5.0,0.26306455975997023,"[[5.125, 116.875], [4.875, 117.125]]"
209,2010-09-01,117.0,4.75,0.45464838590245965,"[[4.875, 116.875], [4.625, 117.125]]"
210,2010-09-01,117.0,4.5,0.5035752062807748,"[[4.625, 116.875], [4.375, 117.125]]"
211,2010-09-01,117.0,4.25,0.38259225137536645,"[[4.375, 116.875], [4.125, 117.125]]"
212,2010-09-01,117.0,4.0,0.2296725130839384,"[[4.125, 116.875], [3.875, 117.125]]"
213,2010-09-01,117.25,21.5,0.9818087908390362,"[[21.625, 117.125], [21.375, 117.375]]"
214,2010-09-01,117.25,21.25,0.8925634555689697,"[[21.375, 117.125], [21.125, 117.375]]"
215,2010-09-01,117.25,21.0,0.8566940980765055,"[[21.125, 117.125], [20.875, 117.375]]"
216,2010-09-01,117.25,20.75,0.853133921620551,"[[20.875, 117.125], [20.625, 117.375]]"
217,2010-09-01,117.25,20.5,0.8708847562637351,"[[20.625, 117.125], [20.375, 117.375]]"
218,2010-09-01,117.25,20.25,0.9015980800155241,"[[20.375, 117.125], [20.125, 117.375]]"
219,2010-09-01,117.25,20.0,0.9479438942552544,"[[20.125, 117.125], [19.875, 117.375]]"
220,2010-09-01,117.25,19.75,0.9936459622810968,"[[19.875, 117.125], [19.625, 117.375]]"
221,2010-09-01,117.25,19.5,1.021914743338606,"[[19.625, 117.125], [19.375, 117.375]]"
222,2010-09-01,117.25,19.25,0.9882169244391655,"[[19.375, 117.125], [19.125, 117.375]]"
223,2010-09-01,117.25,19.0,0.906528555342204,"[[19.125, 117.125], [18.875, 117.375]]"
224,2010-09-01,117.25,18.75,0.796112899076221,"[[18.875, 117.125], [18.625, 117.375]]"
225,2010-09-01,117.25,18.5,0.691945016345446,"[[18.625, 117.125], [18.375, 117.375]]"
226,2010-09-01,117.25,18.25,0.615137013047625,"[[18.375, 117.125], [18.125, 117.375]]"
227,2010-09-01,117.25,18.0,0.6034169482353768,"[[18.125, 117.125], [17.875, 117.375]]"
228,2010-09-01,117.25,17.75,0.7007629918560393,"[[17.875, 117.125], [17.625, 117.375]]"
229,2010-09-01,117.25,17.5,0.8902486501185111,"[[17.625, 117.125], [17.375, 117.375]]"
230,2010-09-01,117.25,17.25,1.1080703927510989,"[[17.375, 117.125], [17.125, 117.375]]"
231,2010-09-01,117.25,17.0,1.3349136354942668,"[[17.125, 117.125], [16.875, 117.375]]"
232,2010-09-01,117.25,16.75,1.5515581052337641,"[[16.875, 117.125], [16.625, 117.375]]"
233,2010-09-01,117.25,16.5,1.733668836254453,"[[16.625, 117.125], [16.375, 117.375]]"
234,2010-09-01,117.25,16.25,1.868574266603862,"[[16.375, 117.125], [16.125, 117.375]]"
235,2010-09-01,117.25,16.0,1.973306796884917,"[[16.125, 117.125], [15.875, 117.375]]"
236,2010-09-01,117.25,15.75,2.029897275165201,"[[15.875, 117.125], [15.625, 117.375]]"
237,2010-09-01,117.25,15.5,2.036031652827525,"[[15.625, 117.125], [15.375, 117.375]]"
238,2010-09-01,117.25,15.25,1.9914554085057132,"[[15.375, 117.125], [15.125, 117.375]]"
239,2010-09-01,117.25,15.0,1.936628945725355,"[[15.125, 117.125], [14.875, 117.375]]"
240,2010-09-01,117.25,14.75,1.8835031206901052,"[[14.875, 117.125], [14.625, 117.375]]"
241,2010-09-01,117.25,14.5,1.8377052331012438,"[[14.625, 117.125], [14.375, 117.375]]"
242,2010-09-01,117.25,14.25,1.8173154335856865,"[[14.375, 117.125], [14.125, 117.375]]"
243,2010-09-01,117.25,14.0,1.7988526824329156,"[[14.125, 117.125], [13.875, 117.375]]"
244,2010-09-01,117.25,13.75,1.7662901655327223,"[[13.875, 117.125], [13.625, 117.375]]"
245,2010-09-01,117.25,13.5,1.7211665741306457,"[[13.625, 117.125], [13.375, 117.375]]"
246,2010-09-01,117.25,13.25,1.670976327289478,"[[13.375, 117.125], [13.125, 117.375]]"
247,2010-09-01,117.25,13.0,1.604384615353466,"[[13.125, 117.125], [12.875, 117.375]]"
248,2010-09-01,117.25,12.75,1.5196312841730895,"[[12.875, 117.125], [12.625, 117.375]]"
249,2010-09-01,117.25,12.5,1.4393620171708996,"[[12.625, 117.125], [12.375, 117.375]]"
250,2010-09-01,117.25,12.25,1.3616884142166055,"[[12.375, 117.125], [12.125, 117.375]]"
251,2010-09-01,117.25,12.0,1.3075517399325143,"[[12.125, 117.125], [11.875, 117.375]]"
252,2010-09-01,117.25,11.75,1.257747347686,"[[11.875, 117.125], [11.625, 117.375]]"
253,2010-09-01,117.25,11.5,1.2009275329024782,"[[11.625, 117.125], [11.375, 117.375]]"
254,2010-09-01,117.25,11.25,1.1550031185358225,"[[11.375, 117.125], [11.125, 117.375]]"
255,2010-09-01,117.25,11.0,1.1110877107478532,"[[11.125, 117.125], [10.875, 117.375]]"
256,2010-09-01,117.25,10.75,1.0595171915306976,"[[10.875, 117.125], [10.625, 117.375]]"
257,2010-09-01,117.25,10.5,1.0119462964120614,"[[10.625, 117.125], [10.375, 117.375]]"
258,2010-09-01,117.25,10.25,0.9913004581948703,"[[10.375, 117.125], [10.125, 117.375]]"
259,2010-09-01,117.25,10.0,0.95700825950483,"[[10.125, 117.125], [9.875, 117.375]]"
260,2010-09-01,117.25,9.75,0.9080157519691904,"[[9.875, 117.125], [9.625, 117.375]]"
261,2010-09-01,117.25,9.5,0.8921718165330215,"[[9.625, 117.125], [9.375, 117.375]]"
262,2010-09-01,117.25,9.25,0.8065395762931896,"[[9.375, 117.125], [9.125, 117.375]]"
263,2010-09-01,117.25,9.0,0.7438897239056308,"[[9.125, 117.125], [8.875, 117.375]]"
264,2010-09-01,117.25,8.75,0.8615951460198216,"[[8.875, 117.125], [8.625, 117.375]]"
265,2010-09-01,117.25,8.5,1.1468812778000597,"[[8.625, 117.125], [8.375, 117.375]]"
266,2010-09-01,117.25,8.25,1.2913376444867748,"[[8.375, 117.125], [8.125, 117.375]]"
267,2010-09-01,117.25,8.0,1.3743895337808107,"[[8.125, 117.125], [7.875, 117.375]]"
268,2010-09-01,117.25,7.75,1.4137689057972451,"[[7.875, 117.125], [7.625, 117.375]]"
269,2010-09-01,117.25,7.5,1.498576498511697,"[[7.625, 117.125], [7.375, 117.375]]"
270,2010-09-01,117.25,7.25,1.5882714866459067,"[[7.375, 117.125], [7.125, 117.375]]"
271,2010-09-01,117.25,7.0,1.5570207235845397,"[[7.125, 117.125], [6.875, 117.375]]"
272,2010-09-01,117.25,6.75,1.4167766673852737,"[[6.875, 117.125], [6.625, 117.375]]"
273,2010-09-01,117.25,6.5,1.2036804771231504,"[[6.625, 117.125], [6.375, 117.375]]"
