,date,lon,lat,windvelo,bounds
54,2011-07-01,116.5,8.0,4.637357359049015,"[[8.125, 116.375], [7.875, 116.625]]"
55,2011-07-01,116.5,7.75,4.5216345692101605,"[[7.875, 116.375], [7.625, 116.625]]"
56,2011-07-01,116.5,7.5,4.445520337514691,"[[7.625, 116.375], [7.375, 116.625]]"
57,2011-07-01,116.5,7.25,4.298442897839034,"[[7.375, 116.375], [7.125, 116.625]]"
58,2011-07-01,116.5,7.0,4.158015707001635,"[[7.125, 116.375], [6.875, 116.625]]"
59,2011-07-01,116.5,6.75,3.556653319256123,"[[6.875, 116.375], [6.625, 116.625]]"
60,2011-07-01,116.5,6.5,2.7142054092142303,"[[6.625, 116.375], [6.375, 116.625]]"
61,2011-07-01,116.5,6.25,1.8110154580333422,"[[6.375, 116.375], [6.125, 116.625]]"
62,2011-07-01,116.5,6.0,1.2932107554275705,"[[6.125, 116.375], [5.875, 116.625]]"
63,2011-07-01,116.5,5.75,1.3680077076915154,"[[5.875, 116.375], [5.625, 116.625]]"
64,2011-07-01,116.5,5.5,1.2539960584179126,"[[5.625, 116.375], [5.375, 116.625]]"
65,2011-07-01,116.5,5.25,1.319952470243667,"[[5.375, 116.375], [5.125, 116.625]]"
66,2011-07-01,116.5,5.0,1.0251237508449802,"[[5.125, 116.375], [4.875, 116.625]]"
67,2011-07-01,116.5,4.75,0.5474842334011089,"[[4.875, 116.375], [4.625, 116.625]]"
68,2011-07-01,116.5,4.5,0.37909232039280816,"[[4.625, 116.375], [4.375, 116.625]]"
69,2011-07-01,116.5,4.25,0.42271987876523964,"[[4.375, 116.375], [4.125, 116.625]]"
70,2011-07-01,116.5,4.0,0.31173974466613175,"[[4.125, 116.375], [3.875, 116.625]]"
71,2011-07-01,116.75,21.5,4.106260576622735,"[[21.625, 116.625], [21.375, 116.875]]"
72,2011-07-01,116.75,21.25,4.060487758686151,"[[21.375, 116.625], [21.125, 116.875]]"
73,2011-07-01,116.75,21.0,3.9836099742759483,"[[21.125, 116.625], [20.875, 116.875]]"
74,2011-07-01,116.75,20.75,3.900681005727993,"[[20.875, 116.625], [20.625, 116.875]]"
75,2011-07-01,116.75,20.5,3.841040785376404,"[[20.625, 116.625], [20.375, 116.875]]"
76,2011-07-01,116.75,20.25,3.8077607553640633,"[[20.375, 116.625], [20.125, 116.875]]"
77,2011-07-01,116.75,20.0,3.778432948980551,"[[20.125, 116.625], [19.875, 116.875]]"
78,2011-07-01,116.75,19.75,3.7428012199496323,"[[19.875, 116.625], [19.625, 116.875]]"
79,2011-07-01,116.75,19.5,3.697987668133808,"[[19.625, 116.625], [19.375, 116.875]]"
80,2011-07-01,116.75,19.25,3.648890118060488,"[[19.375, 116.625], [19.125, 116.875]]"
81,2011-07-01,116.75,19.0,3.625619145343061,"[[19.125, 116.625], [18.875, 116.875]]"
82,2011-07-01,116.75,18.75,3.6439437009948774,"[[18.875, 116.625], [18.625, 116.875]]"
83,2011-07-01,116.75,18.5,3.704178631890979,"[[18.625, 116.625], [18.375, 116.875]]"
84,2011-07-01,116.75,18.25,3.7980187127256557,"[[18.375, 116.625], [18.125, 116.875]]"
85,2011-07-01,116.75,18.0,3.930645492833842,"[[18.125, 116.625], [17.875, 116.875]]"
86,2011-07-01,116.75,17.75,4.094856115698103,"[[17.875, 116.625], [17.625, 116.875]]"
87,2011-07-01,116.75,17.5,4.264775532153386,"[[17.625, 116.625], [17.375, 116.875]]"
88,2011-07-01,116.75,17.25,4.44333775007294,"[[17.375, 116.625], [17.125, 116.875]]"
89,2011-07-01,116.75,17.0,4.6422361618946475,"[[17.125, 116.625], [16.875, 116.875]]"
90,2011-07-01,116.75,16.75,4.807402708476522,"[[16.875, 116.625], [16.625, 116.875]]"
91,2011-07-01,116.75,16.5,4.941720337421168,"[[16.625, 116.625], [16.375, 116.875]]"
92,2011-07-01,116.75,16.25,5.084429626416153,"[[16.375, 116.625], [16.125, 116.875]]"
93,2011-07-01,116.75,16.0,5.230800291725843,"[[16.125, 116.625], [15.875, 116.875]]"
94,2011-07-01,116.75,15.75,5.365442253127668,"[[15.875, 116.625], [15.625, 116.875]]"
95,2011-07-01,116.75,15.5,5.508592057697367,"[[15.625, 116.625], [15.375, 116.875]]"
96,2011-07-01,116.75,15.25,5.6715890984852395,"[[15.375, 116.625], [15.125, 116.875]]"
97,2011-07-01,116.75,15.0,5.808809223247343,"[[15.125, 116.625], [14.875, 116.875]]"
98,2011-07-01,116.75,14.75,5.899806944357921,"[[14.875, 116.625], [14.625, 116.875]]"
99,2011-07-01,116.75,14.5,5.978997306539366,"[[14.625, 116.625], [14.375, 116.875]]"
100,2011-07-01,116.75,14.25,6.057111129160035,"[[14.375, 116.625], [14.125, 116.875]]"
101,2011-07-01,116.75,14.0,6.107893736905811,"[[14.125, 116.625], [13.875, 116.875]]"
102,2011-07-01,116.75,13.75,6.1220803922709415,"[[13.875, 116.625], [13.625, 116.875]]"
103,2011-07-01,116.75,13.5,6.140977901442397,"[[13.625, 116.625], [13.375, 116.875]]"
104,2011-07-01,116.75,13.25,6.166975115054253,"[[13.375, 116.625], [13.125, 116.875]]"
105,2011-07-01,116.75,13.0,6.193793280359937,"[[13.125, 116.625], [12.875, 116.875]]"
106,2011-07-01,116.75,12.75,6.236260800794994,"[[12.875, 116.625], [12.625, 116.875]]"
107,2011-07-01,116.75,12.5,6.293841324633411,"[[12.625, 116.625], [12.375, 116.875]]"
108,2011-07-01,116.75,12.25,6.29756735411981,"[[12.375, 116.625], [12.125, 116.875]]"
109,2011-07-01,116.75,12.0,6.300226460515545,"[[12.125, 116.625], [11.875, 116.875]]"
110,2011-07-01,116.75,11.75,6.305203556562855,"[[11.875, 116.625], [11.625, 116.875]]"
111,2011-07-01,116.75,11.5,6.301750167435955,"[[11.625, 116.625], [11.375, 116.875]]"
112,2011-07-01,116.75,11.25,6.265933862807205,"[[11.375, 116.625], [11.125, 116.875]]"
113,2011-07-01,116.75,11.0,6.220453512090924,"[[11.125, 116.625], [10.875, 116.875]]"
114,2011-07-01,116.75,10.75,6.185549257850892,"[[10.875, 116.625], [10.625, 116.875]]"
115,2011-07-01,116.75,10.5,6.118816231457367,"[[10.625, 116.625], [10.375, 116.875]]"
116,2011-07-01,116.75,10.25,6.1059594178631125,"[[10.375, 116.625], [10.125, 116.875]]"
117,2011-07-01,116.75,10.0,6.026528795327643,"[[10.125, 116.625], [9.875, 116.875]]"
118,2011-07-01,116.75,9.75,5.900746129564985,"[[9.875, 116.625], [9.625, 116.875]]"
119,2011-07-01,116.75,9.5,5.733151840369375,"[[9.625, 116.625], [9.375, 116.875]]"
120,2011-07-01,116.75,9.25,5.494430698650916,"[[9.375, 116.625], [9.125, 116.875]]"
121,2011-07-01,116.75,9.0,5.234245021207672,"[[9.125, 116.625], [8.875, 116.875]]"
122,2011-07-01,116.75,8.75,4.949522962453942,"[[8.875, 116.625], [8.625, 116.875]]"
123,2011-07-01,116.75,8.5,4.740212128998336,"[[8.625, 116.625], [8.375, 116.875]]"
124,2011-07-01,116.75,8.25,4.592118575877976,"[[8.375, 116.625], [8.125, 116.875]]"
125,2011-07-01,116.75,8.0,4.508955000949139,"[[8.125, 116.625], [7.875, 116.875]]"
126,2011-07-01,116.75,7.75,4.3888745160556075,"[[7.875, 116.625], [7.625, 116.875]]"
127,2011-07-01,116.75,7.5,4.278382719249764,"[[7.625, 116.625], [7.375, 116.875]]"
128,2011-07-01,116.75,7.25,3.975595292039685,"[[7.375, 116.625], [7.125, 116.875]]"
129,2011-07-01,116.75,7.0,3.266861917487416,"[[7.125, 116.625], [6.875, 116.875]]"
130,2011-07-01,116.75,6.75,2.486971546480594,"[[6.875, 116.625], [6.625, 116.875]]"
131,2011-07-01,116.75,6.5,1.7092496702014792,"[[6.625, 116.625], [6.375, 116.875]]"
132,2011-07-01,116.75,6.25,1.0352913567700162,"[[6.375, 116.625], [6.125, 116.875]]"
133,2011-07-01,116.75,6.0,0.7984586144108966,"[[6.125, 116.625], [5.875, 116.875]]"
134,2011-07-01,116.75,5.75,0.801695274204158,"[[5.875, 116.625], [5.625, 116.875]]"
135,2011-07-01,116.75,5.5,0.8193857376964246,"[[5.625, 116.625], [5.375, 116.875]]"
136,2011-07-01,116.75,5.25,1.0736046035994993,"[[5.375, 116.625], [5.125, 116.875]]"
137,2011-07-01,116.75,5.0,0.8690929573262867,"[[5.125, 116.625], [4.875, 116.875]]"
138,2011-07-01,116.75,4.75,0.6211755599391409,"[[4.875, 116.625], [4.625, 116.875]]"
139,2011-07-01,116.75,4.5,0.517485709734199,"[[4.625, 116.625], [4.375, 116.875]]"
140,2011-07-01,116.75,4.25,0.3991966670009395,"[[4.375, 116.625], [4.125, 116.875]]"
141,2011-07-01,116.75,4.0,0.19575843098441686,"[[4.125, 116.625], [3.875, 116.875]]"
142,2011-07-01,117.0,21.5,4.108981649484845,"[[21.625, 116.875], [21.375, 117.125]]"
143,2011-07-01,117.0,21.25,4.036788407300048,"[[21.375, 116.875], [21.125, 117.125]]"
144,2011-07-01,117.0,21.0,3.9413864331762793,"[[21.125, 116.875], [20.875, 117.125]]"
145,2011-07-01,117.0,20.75,3.8488456863747014,"[[20.875, 116.875], [20.625, 117.125]]"
146,2011-07-01,117.0,20.5,3.768267028662424,"[[20.625, 116.875], [20.375, 117.125]]"
147,2011-07-01,117.0,20.25,3.71381515329805,"[[20.375, 116.875], [20.125, 117.125]]"
148,2011-07-01,117.0,20.0,3.6862040175745925,"[[20.125, 116.875], [19.875, 117.125]]"
149,2011-07-01,117.0,19.75,3.664941079364189,"[[19.875, 116.875], [19.625, 117.125]]"
150,2011-07-01,117.0,19.5,3.6317883391802535,"[[19.625, 116.875], [19.375, 117.125]]"
151,2011-07-01,117.0,19.25,3.562594662152295,"[[19.375, 116.875], [19.125, 117.125]]"
152,2011-07-01,117.0,19.0,3.519722317864487,"[[19.125, 116.875], [18.875, 117.125]]"
153,2011-07-01,117.0,18.75,3.5175375249634735,"[[18.875, 116.875], [18.625, 117.125]]"
154,2011-07-01,117.0,18.5,3.5772104021692925,"[[18.625, 116.875], [18.375, 117.125]]"
155,2011-07-01,117.0,18.25,3.6890889753286475,"[[18.375, 116.875], [18.125, 117.125]]"
156,2011-07-01,117.0,18.0,3.8450605658882404,"[[18.125, 116.875], [17.875, 117.125]]"
157,2011-07-01,117.0,17.75,4.0113575405513,"[[17.875, 116.875], [17.625, 117.125]]"
158,2011-07-01,117.0,17.5,4.165974357606395,"[[17.625, 116.875], [17.375, 117.125]]"
159,2011-07-01,117.0,17.25,4.349900298684766,"[[17.375, 116.875], [17.125, 117.125]]"
160,2011-07-01,117.0,17.0,4.557797717486813,"[[17.125, 116.875], [16.875, 117.125]]"
161,2011-07-01,117.0,16.75,4.72198981243999,"[[16.875, 116.875], [16.625, 117.125]]"
162,2011-07-01,117.0,16.5,4.8546327646948315,"[[16.625, 116.875], [16.375, 117.125]]"
163,2011-07-01,117.0,16.25,4.999686661753023,"[[16.375, 116.875], [16.125, 117.125]]"
164,2011-07-01,117.0,16.0,5.1404188733305975,"[[16.125, 116.875], [15.875, 117.125]]"
165,2011-07-01,117.0,15.75,5.285684464289814,"[[15.875, 116.875], [15.625, 117.125]]"
166,2011-07-01,117.0,15.5,5.443960330962831,"[[15.625, 116.875], [15.375, 117.125]]"
167,2011-07-01,117.0,15.25,5.5919737060926336,"[[15.375, 116.875], [15.125, 117.125]]"
168,2011-07-01,117.0,15.0,5.706205721325248,"[[15.125, 116.875], [14.875, 117.125]]"
169,2011-07-01,117.0,14.75,5.8064009271174655,"[[14.875, 116.875], [14.625, 117.125]]"
170,2011-07-01,117.0,14.5,5.908062151972744,"[[14.625, 116.875], [14.375, 117.125]]"
171,2011-07-01,117.0,14.25,5.971073984197701,"[[14.375, 116.875], [14.125, 117.125]]"
172,2011-07-01,117.0,14.0,5.967146511376275,"[[14.125, 116.875], [13.875, 117.125]]"
173,2011-07-01,117.0,13.75,5.977539362089268,"[[13.875, 116.875], [13.625, 117.125]]"
174,2011-07-01,117.0,13.5,6.00575554201797,"[[13.625, 116.875], [13.375, 117.125]]"
175,2011-07-01,117.0,13.25,6.032051224091607,"[[13.375, 116.875], [13.125, 117.125]]"
176,2011-07-01,117.0,13.0,6.056840836641921,"[[13.125, 116.875], [12.875, 117.125]]"
177,2011-07-01,117.0,12.75,6.092919845426209,"[[12.875, 116.875], [12.625, 117.125]]"
178,2011-07-01,117.0,12.5,6.144701818877451,"[[12.625, 116.875], [12.375, 117.125]]"
179,2011-07-01,117.0,12.25,6.182450142659047,"[[12.375, 116.875], [12.125, 117.125]]"
180,2011-07-01,117.0,12.0,6.213782172461517,"[[12.125, 116.875], [11.875, 117.125]]"
181,2011-07-01,117.0,11.75,6.212806663477775,"[[11.875, 116.875], [11.625, 117.125]]"
182,2011-07-01,117.0,11.5,6.198643215187932,"[[11.625, 116.875], [11.375, 117.125]]"
183,2011-07-01,117.0,11.25,6.174908192367066,"[[11.375, 116.875], [11.125, 117.125]]"
184,2011-07-01,117.0,11.0,6.134358995459627,"[[11.125, 116.875], [10.875, 117.125]]"
185,2011-07-01,117.0,10.75,6.080017247565667,"[[10.875, 116.875], [10.625, 117.125]]"
186,2011-07-01,117.0,10.5,6.0333785692539,"[[10.625, 116.875], [10.375, 117.125]]"
187,2011-07-01,117.0,10.25,6.028698748146544,"[[10.375, 116.875], [10.125, 117.125]]"
188,2011-07-01,117.0,10.0,5.922260373997061,"[[10.125, 116.875], [9.875, 117.125]]"
189,2011-07-01,117.0,9.75,5.868979643889597,"[[9.875, 116.875], [9.625, 117.125]]"
190,2011-07-01,117.0,9.5,5.6779994272688,"[[9.625, 116.875], [9.375, 117.125]]"
191,2011-07-01,117.0,9.25,5.445718884689213,"[[9.375, 116.875], [9.125, 117.125]]"
192,2011-07-01,117.0,9.0,5.156489761135096,"[[9.125, 116.875], [8.875, 117.125]]"
193,2011-07-01,117.0,8.75,4.755157049833546,"[[8.875, 116.875], [8.625, 117.125]]"
194,2011-07-01,117.0,8.5,4.392576910963113,"[[8.625, 116.875], [8.375, 117.125]]"
195,2011-07-01,117.0,8.25,4.357727523175297,"[[8.375, 116.875], [8.125, 117.125]]"
196,2011-07-01,117.0,8.0,4.363657366280803,"[[8.125, 116.875], [7.875, 117.125]]"
197,2011-07-01,117.0,7.75,4.253186170273793,"[[7.875, 116.875], [7.625, 117.125]]"
198,2011-07-01,117.0,7.5,4.039915945977353,"[[7.625, 116.875], [7.375, 117.125]]"
199,2011-07-01,117.0,7.25,3.5157140355389274,"[[7.375, 116.875], [7.125, 117.125]]"
200,2011-07-01,117.0,7.0,2.6302080089558637,"[[7.125, 116.875], [6.875, 117.125]]"
201,2011-07-01,117.0,6.75,1.6395575597053607,"[[6.875, 116.875], [6.625, 117.125]]"
202,2011-07-01,117.0,6.5,0.8353828923218363,"[[6.625, 116.875], [6.375, 117.125]]"
203,2011-07-01,117.0,6.25,0.46211053901219096,"[[6.375, 116.875], [6.125, 117.125]]"
204,2011-07-01,117.0,6.0,0.40652752621368565,"[[6.125, 116.875], [5.875, 117.125]]"
205,2011-07-01,117.0,5.75,0.36225805999239385,"[[5.875, 116.875], [5.625, 117.125]]"
206,2011-07-01,117.0,5.5,0.5706650314045314,"[[5.625, 116.875], [5.375, 117.125]]"
207,2011-07-01,117.0,5.25,0.8227319562064974,"[[5.375, 116.875], [5.125, 117.125]]"
208,2011-07-01,117.0,5.0,0.7671369491185859,"[[5.125, 116.875], [4.875, 117.125]]"
209,2011-07-01,117.0,4.75,0.6876186699208269,"[[4.875, 116.875], [4.625, 117.125]]"
210,2011-07-01,117.0,4.5,0.598577322982615,"[[4.625, 116.875], [4.375, 117.125]]"
211,2011-07-01,117.0,4.25,0.4010637164632778,"[[4.375, 116.875], [4.125, 117.125]]"
212,2011-07-01,117.0,4.0,0.162765073022077,"[[4.125, 116.875], [3.875, 117.125]]"
213,2011-07-01,117.25,21.5,4.02427452772263,"[[21.625, 117.125], [21.375, 117.375]]"
214,2011-07-01,117.25,21.25,3.984815940743033,"[[21.375, 117.125], [21.125, 117.375]]"
215,2011-07-01,117.25,21.0,3.908214536656221,"[[21.125, 117.125], [20.875, 117.375]]"
216,2011-07-01,117.25,20.75,3.824148434669083,"[[20.875, 117.125], [20.625, 117.375]]"
217,2011-07-01,117.25,20.5,3.7366660417532356,"[[20.625, 117.125], [20.375, 117.375]]"
218,2011-07-01,117.25,20.25,3.6621672383788626,"[[20.375, 117.125], [20.125, 117.375]]"
219,2011-07-01,117.25,20.0,3.622152247769743,"[[20.125, 117.125], [19.875, 117.375]]"
220,2011-07-01,117.25,19.75,3.590424278033632,"[[19.875, 117.125], [19.625, 117.375]]"
221,2011-07-01,117.25,19.5,3.5582212188076414,"[[19.625, 117.125], [19.375, 117.375]]"
222,2011-07-01,117.25,19.25,3.486864724657478,"[[19.375, 117.125], [19.125, 117.375]]"
223,2011-07-01,117.25,19.0,3.431285678368626,"[[19.125, 117.125], [18.875, 117.375]]"
224,2011-07-01,117.25,18.75,3.4225258149728357,"[[18.875, 117.125], [18.625, 117.375]]"
225,2011-07-01,117.25,18.5,3.482216035183696,"[[18.625, 117.125], [18.375, 117.375]]"
226,2011-07-01,117.25,18.25,3.5951836342790737,"[[18.375, 117.125], [18.125, 117.375]]"
227,2011-07-01,117.25,18.0,3.7514268489837077,"[[18.125, 117.125], [17.875, 117.375]]"
228,2011-07-01,117.25,17.75,3.919378930843776,"[[17.875, 117.125], [17.625, 117.375]]"
229,2011-07-01,117.25,17.5,4.080498369955119,"[[17.625, 117.125], [17.375, 117.375]]"
230,2011-07-01,117.25,17.25,4.261771094472396,"[[17.375, 117.125], [17.125, 117.375]]"
231,2011-07-01,117.25,17.0,4.444909438964175,"[[17.125, 117.125], [16.875, 117.375]]"
232,2011-07-01,117.25,16.75,4.652263949883531,"[[16.875, 117.125], [16.625, 117.375]]"
233,2011-07-01,117.25,16.5,4.830921928668592,"[[16.625, 117.125], [16.375, 117.375]]"
234,2011-07-01,117.25,16.25,5.010423662145351,"[[16.375, 117.125], [16.125, 117.375]]"
235,2011-07-01,117.25,16.0,5.154031471658918,"[[16.125, 117.125], [15.875, 117.375]]"
236,2011-07-01,117.25,15.75,5.276341054096915,"[[15.875, 117.125], [15.625, 117.375]]"
237,2011-07-01,117.25,15.5,5.400652610445828,"[[15.625, 117.125], [15.375, 117.375]]"
238,2011-07-01,117.25,15.25,5.5091759563475895,"[[15.375, 117.125], [15.125, 117.375]]"
239,2011-07-01,117.25,15.0,5.624174473239572,"[[15.125, 117.125], [14.875, 117.375]]"
240,2011-07-01,117.25,14.75,5.7253992915845116,"[[14.875, 117.125], [14.625, 117.375]]"
241,2011-07-01,117.25,14.5,5.790052809672969,"[[14.625, 117.125], [14.375, 117.375]]"
242,2011-07-01,117.25,14.25,5.831006111807727,"[[14.375, 117.125], [14.125, 117.375]]"
243,2011-07-01,117.25,14.0,5.84026382108412,"[[14.125, 117.125], [13.875, 117.375]]"
244,2011-07-01,117.25,13.75,5.85112019388177,"[[13.875, 117.125], [13.625, 117.375]]"
245,2011-07-01,117.25,13.5,5.854782109810801,"[[13.625, 117.125], [13.375, 117.375]]"
246,2011-07-01,117.25,13.25,5.868049256702171,"[[13.375, 117.125], [13.125, 117.375]]"
247,2011-07-01,117.25,13.0,5.911878637703365,"[[13.125, 117.125], [12.875, 117.375]]"
248,2011-07-01,117.25,12.75,5.9588421609962,"[[12.875, 117.125], [12.625, 117.375]]"
249,2011-07-01,117.25,12.5,6.031814694008378,"[[12.625, 117.125], [12.375, 117.375]]"
250,2011-07-01,117.25,12.25,6.041049519240661,"[[12.375, 117.125], [12.125, 117.375]]"
251,2011-07-01,117.25,12.0,6.059679869262804,"[[12.125, 117.125], [11.875, 117.375]]"
252,2011-07-01,117.25,11.75,6.076537872120703,"[[11.875, 117.125], [11.625, 117.375]]"
253,2011-07-01,117.25,11.5,6.083660770925793,"[[11.625, 117.125], [11.375, 117.375]]"
254,2011-07-01,117.25,11.25,6.0711461531425055,"[[11.375, 117.125], [11.125, 117.375]]"
255,2011-07-01,117.25,11.0,6.032065938930661,"[[11.125, 117.125], [10.875, 117.375]]"
256,2011-07-01,117.25,10.75,5.994467191156885,"[[10.875, 117.125], [10.625, 117.375]]"
257,2011-07-01,117.25,10.5,5.9691710356299605,"[[10.625, 117.125], [10.375, 117.375]]"
258,2011-07-01,117.25,10.25,5.845439598066603,"[[10.375, 117.125], [10.125, 117.375]]"
259,2011-07-01,117.25,10.0,5.766790258880425,"[[10.125, 117.125], [9.875, 117.375]]"
260,2011-07-01,117.25,9.75,5.723669310961209,"[[9.875, 117.125], [9.625, 117.375]]"
261,2011-07-01,117.25,9.5,5.575078517289773,"[[9.625, 117.125], [9.375, 117.375]]"
262,2011-07-01,117.25,9.25,5.312505534130236,"[[9.375, 117.125], [9.125, 117.375]]"
263,2011-07-01,117.25,9.0,4.565988544887451,"[[9.125, 117.125], [8.875, 117.375]]"
264,2011-07-01,117.25,8.75,3.762418045261796,"[[8.875, 117.125], [8.625, 117.375]]"
265,2011-07-01,117.25,8.5,3.5380250019504014,"[[8.625, 117.125], [8.375, 117.375]]"
266,2011-07-01,117.25,8.25,4.09876906073946,"[[8.375, 117.125], [8.125, 117.375]]"
267,2011-07-01,117.25,8.0,4.305970810051177,"[[8.125, 117.125], [7.875, 117.375]]"
268,2011-07-01,117.25,7.75,4.105072699069202,"[[7.875, 117.125], [7.625, 117.375]]"
269,2011-07-01,117.25,7.5,3.785053609890725,"[[7.625, 117.125], [7.375, 117.375]]"
270,2011-07-01,117.25,7.25,3.1863223984253137,"[[7.375, 117.125], [7.125, 117.375]]"
271,2011-07-01,117.25,7.0,2.3548337985287127,"[[7.125, 117.125], [6.875, 117.375]]"
272,2011-07-01,117.25,6.75,1.3979795248814257,"[[6.875, 117.125], [6.625, 117.375]]"
273,2011-07-01,117.25,6.5,0.742795416705734,"[[6.625, 117.125], [6.375, 117.375]]"
274,2011-07-01,117.25,6.25,0.6582289381531888,"[[6.375, 117.125], [6.125, 117.375]]"
275,2011-07-01,117.25,6.0,0.5776465080462959,"[[6.125, 117.125], [5.875, 117.375]]"
276,2011-07-01,117.25,5.75,0.49583968869105005,"[[5.875, 117.125], [5.625, 117.375]]"
