,date,lon,lat,windvelo,bounds
62,2008-10-01,116.5,6.0,0.28177223142647506,"[[6.125, 116.375], [5.875, 116.625]]"
63,2008-10-01,116.5,5.75,0.06875035225421917,"[[5.875, 116.375], [5.625, 116.625]]"
64,2008-10-01,116.5,5.5,0.22092482145286135,"[[5.625, 116.375], [5.375, 116.625]]"
65,2008-10-01,116.5,5.25,0.08118095496111295,"[[5.375, 116.375], [5.125, 116.625]]"
66,2008-10-01,116.5,5.0,0.06190695485908112,"[[5.125, 116.375], [4.875, 116.625]]"
67,2008-10-01,116.5,4.75,0.018361512837077737,"[[4.875, 116.375], [4.625, 116.625]]"
68,2008-10-01,116.5,4.5,0.06410852652152971,"[[4.625, 116.375], [4.375, 116.625]]"
69,2008-10-01,116.5,4.25,0.17086729476920157,"[[4.375, 116.375], [4.125, 116.625]]"
70,2008-10-01,116.5,4.0,0.20292512110949126,"[[4.125, 116.375], [3.875, 116.625]]"
71,2008-10-01,116.75,21.5,8.437467620742977,"[[21.625, 116.625], [21.375, 116.875]]"
72,2008-10-01,116.75,21.25,8.185677833963602,"[[21.375, 116.625], [21.125, 116.875]]"
73,2008-10-01,116.75,21.0,7.999591829966869,"[[21.125, 116.625], [20.875, 116.875]]"
74,2008-10-01,116.75,20.75,7.9573171481864176,"[[20.875, 116.625], [20.625, 116.875]]"
75,2008-10-01,116.75,20.5,8.016055824628202,"[[20.625, 116.625], [20.375, 116.875]]"
76,2008-10-01,116.75,20.25,8.129341291953471,"[[20.375, 116.625], [20.125, 116.875]]"
77,2008-10-01,116.75,20.0,8.275840640476293,"[[20.125, 116.625], [19.875, 116.875]]"
78,2008-10-01,116.75,19.75,8.38816435989877,"[[19.875, 116.625], [19.625, 116.875]]"
79,2008-10-01,116.75,19.5,8.45468171115298,"[[19.625, 116.625], [19.375, 116.875]]"
80,2008-10-01,116.75,19.25,8.459132658131695,"[[19.375, 116.625], [19.125, 116.875]]"
81,2008-10-01,116.75,19.0,8.330897218208523,"[[19.125, 116.625], [18.875, 116.875]]"
82,2008-10-01,116.75,18.75,8.128483605794587,"[[18.875, 116.625], [18.625, 116.875]]"
83,2008-10-01,116.75,18.5,7.850491148945674,"[[18.625, 116.625], [18.375, 116.875]]"
84,2008-10-01,116.75,18.25,7.503662680903211,"[[18.375, 116.625], [18.125, 116.875]]"
85,2008-10-01,116.75,18.0,7.095071853162837,"[[18.125, 116.625], [17.875, 116.875]]"
86,2008-10-01,116.75,17.75,6.64124574761321,"[[17.875, 116.625], [17.625, 116.875]]"
87,2008-10-01,116.75,17.5,6.206047920096129,"[[17.625, 116.625], [17.375, 116.875]]"
88,2008-10-01,116.75,17.25,5.787019442625333,"[[17.375, 116.625], [17.125, 116.875]]"
89,2008-10-01,116.75,17.0,5.361728640718333,"[[17.125, 116.625], [16.875, 116.875]]"
90,2008-10-01,116.75,16.75,4.880544410038332,"[[16.875, 116.625], [16.625, 116.875]]"
91,2008-10-01,116.75,16.5,4.388001297507793,"[[16.625, 116.625], [16.375, 116.875]]"
92,2008-10-01,116.75,16.25,3.895435237065484,"[[16.375, 116.625], [16.125, 116.875]]"
93,2008-10-01,116.75,16.0,3.4409305752884607,"[[16.125, 116.625], [15.875, 116.875]]"
94,2008-10-01,116.75,15.75,3.0550315624485584,"[[15.875, 116.625], [15.625, 116.875]]"
95,2008-10-01,116.75,15.5,2.7765771080424737,"[[15.625, 116.625], [15.375, 116.875]]"
96,2008-10-01,116.75,15.25,2.6027194787212173,"[[15.375, 116.625], [15.125, 116.875]]"
97,2008-10-01,116.75,15.0,2.526717253392035,"[[15.125, 116.625], [14.875, 116.875]]"
98,2008-10-01,116.75,14.75,2.5044070065883375,"[[14.875, 116.625], [14.625, 116.875]]"
99,2008-10-01,116.75,14.5,2.5449580407326025,"[[14.625, 116.625], [14.375, 116.875]]"
100,2008-10-01,116.75,14.25,2.634121167013719,"[[14.375, 116.625], [14.125, 116.875]]"
101,2008-10-01,116.75,14.0,2.7407433551236893,"[[14.125, 116.625], [13.875, 116.875]]"
102,2008-10-01,116.75,13.75,2.8791236151567436,"[[13.875, 116.625], [13.625, 116.875]]"
103,2008-10-01,116.75,13.5,3.0033267729848947,"[[13.625, 116.625], [13.375, 116.875]]"
104,2008-10-01,116.75,13.25,3.0930422313987918,"[[13.375, 116.625], [13.125, 116.875]]"
105,2008-10-01,116.75,13.0,3.1286760258192112,"[[13.125, 116.625], [12.875, 116.875]]"
106,2008-10-01,116.75,12.75,3.052912131931738,"[[12.875, 116.625], [12.625, 116.875]]"
107,2008-10-01,116.75,12.5,2.9093897135566547,"[[12.625, 116.625], [12.375, 116.875]]"
108,2008-10-01,116.75,12.25,2.759125723058725,"[[12.375, 116.625], [12.125, 116.875]]"
109,2008-10-01,116.75,12.0,2.6270998881117844,"[[12.125, 116.625], [11.875, 116.875]]"
110,2008-10-01,116.75,11.75,2.5210648826574023,"[[11.875, 116.625], [11.625, 116.875]]"
111,2008-10-01,116.75,11.5,2.4705426559318258,"[[11.625, 116.625], [11.375, 116.875]]"
112,2008-10-01,116.75,11.25,2.4717959858127623,"[[11.375, 116.625], [11.125, 116.875]]"
113,2008-10-01,116.75,11.0,2.494048348260698,"[[11.125, 116.625], [10.875, 116.875]]"
114,2008-10-01,116.75,10.75,2.4749934831218456,"[[10.875, 116.625], [10.625, 116.875]]"
115,2008-10-01,116.75,10.5,2.372309370126966,"[[10.625, 116.625], [10.375, 116.875]]"
116,2008-10-01,116.75,10.25,2.185739635835576,"[[10.375, 116.625], [10.125, 116.875]]"
117,2008-10-01,116.75,10.0,1.9483661395309884,"[[10.125, 116.625], [9.875, 116.875]]"
118,2008-10-01,116.75,9.75,1.732633121634147,"[[9.875, 116.625], [9.625, 116.875]]"
119,2008-10-01,116.75,9.5,1.5420849162543406,"[[9.625, 116.625], [9.375, 116.875]]"
120,2008-10-01,116.75,9.25,1.343104194359956,"[[9.375, 116.625], [9.125, 116.875]]"
121,2008-10-01,116.75,9.0,1.1871239500941027,"[[9.125, 116.625], [8.875, 116.875]]"
122,2008-10-01,116.75,8.75,1.106465644500562,"[[8.875, 116.625], [8.625, 116.875]]"
123,2008-10-01,116.75,8.5,1.1610661545461192,"[[8.625, 116.625], [8.375, 116.875]]"
124,2008-10-01,116.75,8.25,1.2978617048814223,"[[8.375, 116.625], [8.125, 116.875]]"
125,2008-10-01,116.75,8.0,1.3264899893205329,"[[8.125, 116.625], [7.875, 116.875]]"
126,2008-10-01,116.75,7.75,1.2782681306123367,"[[7.875, 116.625], [7.625, 116.875]]"
127,2008-10-01,116.75,7.5,1.1687594921553175,"[[7.625, 116.625], [7.375, 116.875]]"
128,2008-10-01,116.75,7.25,1.0471734853000598,"[[7.375, 116.625], [7.125, 116.875]]"
129,2008-10-01,116.75,7.0,0.7592631904674808,"[[7.125, 116.625], [6.875, 116.875]]"
130,2008-10-01,116.75,6.75,0.3268736023158893,"[[6.875, 116.625], [6.625, 116.875]]"
131,2008-10-01,116.75,6.5,0.24615243024139105,"[[6.625, 116.625], [6.375, 116.875]]"
132,2008-10-01,116.75,6.25,0.16361519005311684,"[[6.375, 116.625], [6.125, 116.875]]"
133,2008-10-01,116.75,6.0,0.12943030182538523,"[[6.125, 116.625], [5.875, 116.875]]"
134,2008-10-01,116.75,5.75,0.11209509812207763,"[[5.875, 116.625], [5.625, 116.875]]"
135,2008-10-01,116.75,5.5,0.29129541501716616,"[[5.625, 116.625], [5.375, 116.875]]"
136,2008-10-01,116.75,5.25,0.17274696264632952,"[[5.375, 116.625], [5.125, 116.875]]"
137,2008-10-01,116.75,5.0,0.07248621501709195,"[[5.125, 116.625], [4.875, 116.875]]"
138,2008-10-01,116.75,4.75,0.08251404047254338,"[[4.875, 116.625], [4.625, 116.875]]"
139,2008-10-01,116.75,4.5,0.08271335527055988,"[[4.625, 116.625], [4.375, 116.875]]"
140,2008-10-01,116.75,4.25,0.07872490353700225,"[[4.375, 116.625], [4.125, 116.875]]"
141,2008-10-01,116.75,4.0,0.08809170985923608,"[[4.125, 116.625], [3.875, 116.875]]"
142,2008-10-01,117.0,21.5,8.195248954345583,"[[21.625, 116.875], [21.375, 117.125]]"
143,2008-10-01,117.0,21.25,7.976405849424133,"[[21.375, 116.875], [21.125, 117.125]]"
144,2008-10-01,117.0,21.0,7.84965974291119,"[[21.125, 116.875], [20.875, 117.125]]"
145,2008-10-01,117.0,20.75,7.866254597288825,"[[20.875, 116.875], [20.625, 117.125]]"
146,2008-10-01,117.0,20.5,7.979749222832513,"[[20.625, 116.875], [20.375, 117.125]]"
147,2008-10-01,117.0,20.25,8.168074624672428,"[[20.375, 116.875], [20.125, 117.125]]"
148,2008-10-01,117.0,20.0,8.35492279643009,"[[20.125, 116.875], [19.875, 117.125]]"
149,2008-10-01,117.0,19.75,8.470086114962374,"[[19.875, 116.875], [19.625, 117.125]]"
150,2008-10-01,117.0,19.5,8.553201499964128,"[[19.625, 116.875], [19.375, 117.125]]"
151,2008-10-01,117.0,19.25,8.545433976758302,"[[19.375, 116.875], [19.125, 117.125]]"
152,2008-10-01,117.0,19.0,8.425726490898338,"[[19.125, 116.875], [18.875, 117.125]]"
153,2008-10-01,117.0,18.75,8.209073426141739,"[[18.875, 116.875], [18.625, 117.125]]"
154,2008-10-01,117.0,18.5,7.934581791243645,"[[18.625, 116.875], [18.375, 117.125]]"
155,2008-10-01,117.0,18.25,7.567397747948675,"[[18.375, 116.875], [18.125, 117.125]]"
156,2008-10-01,117.0,18.0,7.1134295444323925,"[[18.125, 116.875], [17.875, 117.125]]"
157,2008-10-01,117.0,17.75,6.6351983926891975,"[[17.875, 116.875], [17.625, 117.125]]"
158,2008-10-01,117.0,17.5,6.182563739895337,"[[17.625, 116.875], [17.375, 117.125]]"
159,2008-10-01,117.0,17.25,5.732970515309822,"[[17.375, 116.875], [17.125, 117.125]]"
160,2008-10-01,117.0,17.0,5.24091878370752,"[[17.125, 116.875], [16.875, 117.125]]"
161,2008-10-01,117.0,16.75,4.712081991060112,"[[16.875, 116.875], [16.625, 117.125]]"
162,2008-10-01,117.0,16.5,4.167701389004072,"[[16.625, 116.875], [16.375, 117.125]]"
163,2008-10-01,117.0,16.25,3.67287462920609,"[[16.375, 116.875], [16.125, 117.125]]"
164,2008-10-01,117.0,16.0,3.240177022518342,"[[16.125, 116.875], [15.875, 117.125]]"
165,2008-10-01,117.0,15.75,2.8782549067660974,"[[15.875, 116.875], [15.625, 117.125]]"
166,2008-10-01,117.0,15.5,2.6126386688404994,"[[15.625, 116.875], [15.375, 117.125]]"
167,2008-10-01,117.0,15.25,2.463401799520779,"[[15.375, 116.875], [15.125, 117.125]]"
168,2008-10-01,117.0,15.0,2.4218752383424134,"[[15.125, 116.875], [14.875, 117.125]]"
169,2008-10-01,117.0,14.75,2.4713352227202714,"[[14.875, 116.875], [14.625, 117.125]]"
170,2008-10-01,117.0,14.5,2.516430661046084,"[[14.625, 116.875], [14.375, 117.125]]"
171,2008-10-01,117.0,14.25,2.635508843325167,"[[14.375, 116.875], [14.125, 117.125]]"
172,2008-10-01,117.0,14.0,2.7982673780260034,"[[14.125, 116.875], [13.875, 117.125]]"
173,2008-10-01,117.0,13.75,2.9756801594638373,"[[13.875, 116.875], [13.625, 117.125]]"
174,2008-10-01,117.0,13.5,3.109934806473708,"[[13.625, 116.875], [13.375, 117.125]]"
175,2008-10-01,117.0,13.25,3.1772093880006858,"[[13.375, 116.875], [13.125, 117.125]]"
176,2008-10-01,117.0,13.0,3.1757785897565345,"[[13.125, 116.875], [12.875, 117.125]]"
177,2008-10-01,117.0,12.75,3.088203510964055,"[[12.875, 116.875], [12.625, 117.125]]"
178,2008-10-01,117.0,12.5,2.9089556407155106,"[[12.625, 116.875], [12.375, 117.125]]"
179,2008-10-01,117.0,12.25,2.744841958470239,"[[12.375, 116.875], [12.125, 117.125]]"
180,2008-10-01,117.0,12.0,2.6025619585971755,"[[12.125, 116.875], [11.875, 117.125]]"
181,2008-10-01,117.0,11.75,2.4972002768388735,"[[11.875, 116.875], [11.625, 117.125]]"
182,2008-10-01,117.0,11.5,2.4475811064927218,"[[11.625, 116.875], [11.375, 117.125]]"
183,2008-10-01,117.0,11.25,2.459931126528241,"[[11.375, 116.875], [11.125, 117.125]]"
184,2008-10-01,117.0,11.0,2.496451238489279,"[[11.125, 116.875], [10.875, 117.125]]"
185,2008-10-01,117.0,10.75,2.4955059635090495,"[[10.875, 116.875], [10.625, 117.125]]"
186,2008-10-01,117.0,10.5,2.413434340246662,"[[10.625, 116.875], [10.375, 117.125]]"
187,2008-10-01,117.0,10.25,2.2359914235068987,"[[10.375, 116.875], [10.125, 117.125]]"
188,2008-10-01,117.0,10.0,1.9687937596222778,"[[10.125, 116.875], [9.875, 117.125]]"
189,2008-10-01,117.0,9.75,1.7321383678637103,"[[9.875, 116.875], [9.625, 117.125]]"
190,2008-10-01,117.0,9.5,1.5228362626124026,"[[9.625, 116.875], [9.375, 117.125]]"
191,2008-10-01,117.0,9.25,1.2985606906253067,"[[9.375, 116.875], [9.125, 117.125]]"
192,2008-10-01,117.0,9.0,1.0488371731943094,"[[9.125, 116.875], [8.875, 117.125]]"
193,2008-10-01,117.0,8.75,0.8861082111705151,"[[8.875, 116.875], [8.625, 117.125]]"
194,2008-10-01,117.0,8.5,0.9996576107269721,"[[8.625, 116.875], [8.375, 117.125]]"
195,2008-10-01,117.0,8.25,1.2598257054496287,"[[8.375, 116.875], [8.125, 117.125]]"
196,2008-10-01,117.0,8.0,1.3000179169482675,"[[8.125, 116.875], [7.875, 117.125]]"
197,2008-10-01,117.0,7.75,1.2154290586531356,"[[7.875, 116.875], [7.625, 117.125]]"
198,2008-10-01,117.0,7.5,1.1151571977045498,"[[7.625, 116.875], [7.375, 117.125]]"
199,2008-10-01,117.0,7.25,1.0341613707337747,"[[7.375, 116.875], [7.125, 117.125]]"
200,2008-10-01,117.0,7.0,0.811588847265853,"[[7.125, 116.875], [6.875, 117.125]]"
201,2008-10-01,117.0,6.75,0.47580204554944566,"[[6.875, 116.875], [6.625, 117.125]]"
202,2008-10-01,117.0,6.5,0.2752157552224157,"[[6.625, 116.875], [6.375, 117.125]]"
203,2008-10-01,117.0,6.25,0.26589923297919243,"[[6.375, 116.875], [6.125, 117.125]]"
204,2008-10-01,117.0,6.0,0.20568534173582526,"[[6.125, 116.875], [5.875, 117.125]]"
205,2008-10-01,117.0,5.75,0.14235550542612535,"[[5.875, 116.875], [5.625, 117.125]]"
206,2008-10-01,117.0,5.5,0.08160903766453916,"[[5.625, 116.875], [5.375, 117.125]]"
207,2008-10-01,117.0,5.25,0.08220970407742013,"[[5.375, 116.875], [5.125, 117.125]]"
208,2008-10-01,117.0,5.0,0.08012796038186289,"[[5.125, 116.875], [4.875, 117.125]]"
209,2008-10-01,117.0,4.75,0.08658706822161016,"[[4.875, 116.875], [4.625, 117.125]]"
210,2008-10-01,117.0,4.5,0.09403163641869934,"[[4.625, 116.875], [4.375, 117.125]]"
211,2008-10-01,117.0,4.25,0.07045783783230206,"[[4.375, 116.875], [4.125, 117.125]]"
212,2008-10-01,117.0,4.0,0.021305131496280355,"[[4.125, 116.875], [3.875, 117.125]]"
213,2008-10-01,117.25,21.5,7.9128616072904885,"[[21.625, 117.125], [21.375, 117.375]]"
214,2008-10-01,117.25,21.25,7.7273073822074245,"[[21.375, 117.125], [21.125, 117.375]]"
215,2008-10-01,117.25,21.0,7.682602549710835,"[[21.125, 117.125], [20.875, 117.375]]"
216,2008-10-01,117.25,20.75,7.784863205105998,"[[20.875, 117.125], [20.625, 117.375]]"
217,2008-10-01,117.25,20.5,7.986148538697294,"[[20.625, 117.125], [20.375, 117.375]]"
218,2008-10-01,117.25,20.25,8.249572360698886,"[[20.375, 117.125], [20.125, 117.375]]"
219,2008-10-01,117.25,20.0,8.464423716009618,"[[20.125, 117.125], [19.875, 117.375]]"
220,2008-10-01,117.25,19.75,8.614050133732595,"[[19.875, 117.125], [19.625, 117.375]]"
221,2008-10-01,117.25,19.5,8.700157694908357,"[[19.625, 117.125], [19.375, 117.375]]"
222,2008-10-01,117.25,19.25,8.639694143029416,"[[19.375, 117.125], [19.125, 117.375]]"
223,2008-10-01,117.25,19.0,8.535539991539482,"[[19.125, 117.125], [18.875, 117.375]]"
224,2008-10-01,117.25,18.75,8.304959555985985,"[[18.875, 117.125], [18.625, 117.375]]"
225,2008-10-01,117.25,18.5,8.012694278015577,"[[18.625, 117.125], [18.375, 117.375]]"
226,2008-10-01,117.25,18.25,7.648027935342392,"[[18.375, 117.125], [18.125, 117.375]]"
227,2008-10-01,117.25,18.0,7.21228525516323,"[[18.125, 117.125], [17.875, 117.375]]"
228,2008-10-01,117.25,17.75,6.724276151948597,"[[17.875, 117.125], [17.625, 117.375]]"
229,2008-10-01,117.25,17.5,6.184962534420266,"[[17.625, 117.125], [17.375, 117.375]]"
230,2008-10-01,117.25,17.25,5.655234673758659,"[[17.375, 117.125], [17.125, 117.375]]"
231,2008-10-01,117.25,17.0,5.068386064745059,"[[17.125, 117.125], [16.875, 117.375]]"
232,2008-10-01,117.25,16.75,4.476214877589551,"[[16.875, 117.125], [16.625, 117.375]]"
233,2008-10-01,117.25,16.5,3.9112804180422613,"[[16.625, 117.125], [16.375, 117.375]]"
234,2008-10-01,117.25,16.25,3.419182366911694,"[[16.375, 117.125], [16.125, 117.375]]"
235,2008-10-01,117.25,16.0,2.9935313231048095,"[[16.125, 117.125], [15.875, 117.375]]"
236,2008-10-01,117.25,15.75,2.657800790017576,"[[15.875, 117.125], [15.625, 117.375]]"
237,2008-10-01,117.25,15.5,2.4156021270488464,"[[15.625, 117.125], [15.375, 117.375]]"
238,2008-10-01,117.25,15.25,2.287230212445541,"[[15.375, 117.125], [15.125, 117.375]]"
239,2008-10-01,117.25,15.0,2.2649188222768397,"[[15.125, 117.125], [14.875, 117.375]]"
240,2008-10-01,117.25,14.75,2.348930572898622,"[[14.875, 117.125], [14.625, 117.375]]"
241,2008-10-01,117.25,14.5,2.4889695400661918,"[[14.625, 117.125], [14.375, 117.375]]"
242,2008-10-01,117.25,14.25,2.6623471972861483,"[[14.375, 117.125], [14.125, 117.375]]"
243,2008-10-01,117.25,14.0,2.858070052521437,"[[14.125, 117.125], [13.875, 117.375]]"
244,2008-10-01,117.25,13.75,3.045681168756591,"[[13.875, 117.125], [13.625, 117.375]]"
245,2008-10-01,117.25,13.5,3.2070209211524987,"[[13.625, 117.125], [13.375, 117.375]]"
246,2008-10-01,117.25,13.25,3.28751063146052,"[[13.375, 117.125], [13.125, 117.375]]"
247,2008-10-01,117.25,13.0,3.2542343530344984,"[[13.125, 117.125], [12.875, 117.375]]"
248,2008-10-01,117.25,12.75,3.1169633248271187,"[[12.875, 117.125], [12.625, 117.375]]"
249,2008-10-01,117.25,12.5,2.9023435549127483,"[[12.625, 117.125], [12.375, 117.375]]"
250,2008-10-01,117.25,12.25,2.695391539892848,"[[12.375, 117.125], [12.125, 117.375]]"
251,2008-10-01,117.25,12.0,2.541965068923693,"[[12.125, 117.125], [11.875, 117.375]]"
252,2008-10-01,117.25,11.75,2.4652528657669257,"[[11.875, 117.125], [11.625, 117.375]]"
253,2008-10-01,117.25,11.5,2.451502928256517,"[[11.625, 117.125], [11.375, 117.375]]"
254,2008-10-01,117.25,11.25,2.5001156493906542,"[[11.375, 117.125], [11.125, 117.375]]"
255,2008-10-01,117.25,11.0,2.543913735906937,"[[11.125, 117.125], [10.875, 117.375]]"
256,2008-10-01,117.25,10.75,2.522298651965332,"[[10.875, 117.125], [10.625, 117.375]]"
257,2008-10-01,117.25,10.5,2.4305421179855355,"[[10.625, 117.125], [10.375, 117.375]]"
258,2008-10-01,117.25,10.25,2.2446949228901345,"[[10.375, 117.125], [10.125, 117.375]]"
259,2008-10-01,117.25,10.0,1.9572990214932564,"[[10.125, 117.125], [9.875, 117.375]]"
260,2008-10-01,117.25,9.75,1.6828094728887306,"[[9.875, 117.125], [9.625, 117.375]]"
261,2008-10-01,117.25,9.5,1.448464977524125,"[[9.625, 117.125], [9.375, 117.375]]"
262,2008-10-01,117.25,9.25,1.2150564760788212,"[[9.375, 117.125], [9.125, 117.375]]"
263,2008-10-01,117.25,9.0,0.9170297075735955,"[[9.125, 117.125], [8.875, 117.375]]"
264,2008-10-01,117.25,8.75,0.7306044049798741,"[[8.875, 117.125], [8.625, 117.375]]"
265,2008-10-01,117.25,8.5,1.0095551465143617,"[[8.625, 117.125], [8.375, 117.375]]"
266,2008-10-01,117.25,8.25,1.2843905232298392,"[[8.375, 117.125], [8.125, 117.375]]"
267,2008-10-01,117.25,8.0,1.2252095541825514,"[[8.125, 117.125], [7.875, 117.375]]"
268,2008-10-01,117.25,7.75,1.0968668838054128,"[[7.875, 117.125], [7.625, 117.375]]"
269,2008-10-01,117.25,7.5,1.006256471113878,"[[7.625, 117.125], [7.375, 117.375]]"
270,2008-10-01,117.25,7.25,0.9126893309043049,"[[7.375, 117.125], [7.125, 117.375]]"
271,2008-10-01,117.25,7.0,0.7360887818477333,"[[7.125, 117.125], [6.875, 117.375]]"
272,2008-10-01,117.25,6.75,0.5257183184189642,"[[6.875, 117.125], [6.625, 117.375]]"
273,2008-10-01,117.25,6.5,0.364490691070122,"[[6.625, 117.125], [6.375, 117.375]]"
274,2008-10-01,117.25,6.25,0.3152779350088895,"[[6.375, 117.125], [6.125, 117.375]]"
275,2008-10-01,117.25,6.0,0.2495308959054505,"[[6.125, 117.125], [5.875, 117.375]]"
